"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.5177242180094","58","Medline_393035,Medline_7459267,Medline_6343149,Medline_87093,Medline_6227639,Medline_7077753,Medline_6631053,Medline_6343148,Medline_134523,Medline_2532847,Medline_2407574,Medline_2563606,Medline_2976495,Medline_4062173,Medline_2971692,Medline_2942854,Medline_3862363,Medline_3156105,Medline_3904810,Patent_EP0552624A1,Medline_6358282,Medline_7691773,Medline_2526824,Medline_3699217,Medline_747293,Medline_6827127,Medline_6972721,Medline_3124469,Medline_2455414,Medline_3066276,Medline_3710529,Medline_7601945,Medline_2184179,Medline_3546414,Medline_6224672,Medline_3319723,Medline_3904805,Medline_2663325,Medline_3017242,Medline_2969924,Medline_7114868,Medline_3680657,Medline_7962965,Medline_87082,Medline_2244393,Medline_3300565,Patent_EP0365519A1,Medline_4015133,Medline_8381828,Medline_3429102,Medline_3540554,Medline_2970476,Medline_436601,Patent_EP0365519B1,Medline_6826812,Medline_7068977,Medline_6614945,Patent_US4677120","Association,Regulation,TREAT,Treat,Prepositional,AssociationNegative"
"12","CCN(CC)C(=S)SSC(=S)N(CC)CC","DISULFIRAM","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.50438017547343","2","Medline_13793714,Medline_576900","Prepositional,Cure"
"13","CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","FLUOCINOLONE ACETONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.9101580242248","5","Medline_13971324,Medline_387495,Medline_4162965,Medline_14053804,Medline_3893513","Prepositional,Treat"
"17","CC(C)NNC(=O)c1ccncc1","IPRONIAZID","DRUG","PSORIASIS","PSORIASIS","CONDITION","76.61070479682944","2","Medline_13620511,Medline_14446703","Prepositional,Treat"
"18","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.1400370811569","11","Medline_1301795,Medline_134523,Medline_5802862,Medline_5080344,Medline_5479312,Medline_4706460,Medline_7691773,Medline_4885330,Medline_4566493,Patent_WO1993015740A1,Medline_4648740","Prepositional,Treat"
"20","Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O","ZIDOVUDINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.44693911362172","4","Medline_12179218,Medline_7909423,Medline_7751471,Medline_2298958","Treat,Prepositional"
"21","ACTH","ACTH","GENE","PSORIASIS","PSORIASIS","CONDITION","86.58252831487758","3","Medline_13433521,Medline_13052947,Medline_6250204","Prepositional"
"22","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.24628432539035","3","Medline_14134545,Medline_14018924,Medline_4432619","Prepositional"
"23","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.43362437320515","3","Medline_1491390,Medline_14071243,Medline_8358095","Treat,Association,Prepositional"
"25","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.61817292010836","4","Medline_2667612,Medline_2459166,Medline_1649228,Medline_3082494","Prepositional,Treat"
"27","ICAM1","ICAM1","GENE","PSORIASIS","PSORIASIS","CONDITION","92.3006783342993","6","Patent_US5310742,Medline_1674801,Medline_8867647,Patent_US5284931,Patent_US5475091,Patent_WO1990003400A1","Prepositional,Association"
"29","CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","TRIAMCINOLONE ACETONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99185351461034","4","Medline_15445902,Medline_13905149,Medline_775895,Medline_14096357","Prepositional,Treat"
"30","CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO","BETAMETHASONE VALERATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.3880909935408","6","Medline_1670840,Medline_4605470,Medline_7187414,Medline_6367795,Medline_1806601,Medline_1673003","TREAT,Prepositional,Treat"
"31","C[C@H](\C=C\[C@@H](O)C1CC1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCIPOTRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.22079325102757","16","Medline_7999599,Medline_8305322,Medline_1670840,Medline_7527403,Medline_8307546,Medline_8073836,Medline_8396769,Medline_8578956,Medline_7515639,Medline_7894096,Patent_WO1993010791A1,Medline_1374321,Medline_1673772,Medline_27523367,Medline_8073826,Medline_7915481","AssociationNegative,Treat,TREAT,Association,Prepositional"
"36","ADCY1","ADCY1","GENE","PSORIASIS","PSORIASIS","CONDITION","79.2379394155975","3","Medline_167799,Medline_1244187,Medline_4376892","Prepositional"
"37","ELANE","ELANE","GENE","PSORIASIS","PSORIASIS","CONDITION","88.43416498982049","2","Medline_8315109,Medline_1707254","Prepositional"
"38","CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C","FLUOCINONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.68473092494257","6","Medline_1104668,Medline_4553161,Medline_3521856,Medline_3902682,Medline_800971,Medline_884957","Prepositional,Treat"
"39","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.44799237392255","4","Medline_6203289,Medline_6162337,Medline_1119820,Medline_1267467","Prepositional"
"40","Cc1cc2nc3c(nc(=O)[nH]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C","RIBOFLAVIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.77254623414406","2","Medline_13468792,Medline_13361544","TREAT,Prepositional"
"44","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.9309208868517","7","Medline_1659041,Medline_1949936,Medline_2166485,Medline_1977266,Medline_24539586,Medline_7772470,Medline_2080957","Prepositional,Treat"
"45","IL8","IL8","GENE","PSORIASIS","PSORIASIS","CONDITION","94.14802452330623","4","Medline_1728643,Medline_7691948,Medline_1512465,Medline_8088360","Prepositional,Change,Association"
"46","TNF","TNF","GENE","PSORIASIS","PSORIASIS","CONDITION","95.51269864891323","8","Medline_1903629,Medline_1702929,Medline_8222328,Medline_8149659,Medline_2078049,Patent_EP0377823A2,Medline_2596867,Medline_1322305","Prepositional,Treat,Association"
"47","IFNA1","IFNA1","GENE","PSORIASIS","PSORIASIS","CONDITION","94.14984334105955","2","Medline_3609413,Medline_2124243","Prepositional,AssociationPositive"
"48","CN(CCCl)CCCl","CHLORMETHINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.32817784767886","3","Medline_13845976,Medline_1200651,Medline_468460","Prepositional"
"49","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99098863225228","2","Medline_14290312,Medline_1967871","Prepositional,Treat"
"50","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.86654902098381","3","Medline_13052947,Medline_13433521,Medline_6250204","Prepositional"
"51","CCN(CC)CCOC(=O)c1ccc(N)cc1","PROCAINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","81.36745370988098","2","Medline_13137921,Medline_13066524","Prepositional"
"53","COc1cc(C)c(\C=C\C(\C)=C\C=C\C(\C)=C\C(O)=O)c(C)c1C","ACITRETIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.31701074469602","12","Medline_2967310,Medline_1350412,Medline_2526824,Medline_2532847,Medline_2568060,Medline_2971692,Medline_2563606,Medline_2532840,Medline_1838750,Medline_2138875,Medline_8338323,Medline_2948451","Treat,TREAT,Prepositional,Association,Part_Of"
"54","INSULIN","INSULIN, DALANATED","DRUG","PSORIASIS","PSORIASIS","CONDITION","94.38634113067988","6","Medline_14275072,Medline_400179,Medline_5899570,Medline_6994381,Medline_394547,Medline_7005751","Prepositional"
"55","Cc1c(CCO)sc[n+]1Cc1cnc(C)nc1N","THIAMINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.82006676922971","2","Medline_14846300,Medline_4432619","Prepositional"
"56","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.66046112672007","7","Medline_1978637,Medline_5067895,Medline_349814,Medline_4759946,Pmcoa_2385860,Medline_13663606,Medline_319725","Prepositional,Treat"
"57","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.25311338530341","2","Medline_13849805,Medline_5611840","Prepositional"
"60","NC(=O)NO","HYDROXYCARBAMIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.1282301558715","7","Medline_4133022,Medline_7397816,Medline_1054261,Medline_2597635,Medline_4643395,Medline_4692125,Medline_7458524","Treat,Prepositional"
"63","IL2","IL2","GENE","PSORIASIS","PSORIASIS","CONDITION","91.45888332600019","3","Medline_1864010,Medline_6519334,Medline_2448994","Prepositional"
"64","IL2RA","IL2RA","GENE","PSORIASIS","PSORIASIS","CONDITION","86.86653717986552","2","Medline_1864010,Medline_1972848","Prepositional"
"65","CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O","ICOSAPENT","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.30799689549288","2","Medline_3035353,Medline_1884857","Regulation,Treat"
"66","CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C","BETAMETHASONE DIPROPIONATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.18577393872447","7","Medline_1106945,Medline_136921,Medline_6226490,Medline_3166942,Medline_3327820,Medline_8428041,Medline_759126","TREAT,Prepositional,Treat"
"68","TGFA","TGFA","GENE","PSORIASIS","PSORIASIS","CONDITION","81.13103020261252","2","Medline_8064230,Medline_16788618","GeneExpression,Regulation,Treat"
"70","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.92274785083268","5","Medline_5067555,Medline_5443416,Medline_4733959,Medline_4835309,Medline_160718","Prepositional"
"73","PLG","PLG","GENE","PSORIASIS","PSORIASIS","CONDITION","88.14563023572516","3","Medline_16788619,Medline_2121832,Medline_2514542","Prepositional"
"74","CD4","CD4","GENE","PSORIASIS","PSORIASIS","CONDITION","84.39225956930323","2","Medline_1675339,Medline_1776371","Treat,Prepositional"
"75","CSF2","CSF2","GENE","PSORIASIS","PSORIASIS","CONDITION","89.80621530309031","2","Medline_1705744,Medline_2394298","Prepositional"
"76","Cn1c2nc[nH]c2c(=O)n(C)c1=O","THEOPHYLLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.66054452512068","2","Medline_2343591,Medline_797302","Prepositional"
"79","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.33579364718521","4","Medline_1637564,Medline_8319701,Medline_2825606,Medline_8033516","TREAT,Treat,AssociationNegative"
"80","NT5C2","NT5C2","GENE","PSORIASIS","PSORIASIS","CONDITION","83.92897192028282","4","Medline_6306118,Medline_165696,Medline_6260127,Medline_6103015","GeneExpression,Prepositional"
"81","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.81663122489147","3","Medline_2264373,Medline_482630,Medline_5575287","Prepositional"
"83","EGF","EGF","GENE","PSORIASIS","PSORIASIS","CONDITION","88.31994526561473","2","Medline_1799191,Medline_3018088","Prepositional"
"84","IFNG","IFNG","GENE","PSORIASIS","PSORIASIS","CONDITION","94.96599041950074","2","Medline_1903629,Medline_3128185","Prepositional"
"89","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","PSORIASIS","PSORIASIS","CONDITION","90.09374610149591","2","Medline_2064938,Medline_3567080","Prepositional"
"91","Nc1nc(=S)c2[nH]cnc2[nH]1","TIOGUANINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.184735628624","3","Medline_2436424,Medline_8113459,Medline_8496447","Prepositional"
"93","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.22455846556767","11","Medline_1986705,Medline_2798554,Medline_5060863,Medline_2416788,Medline_4809207,Patent_WO1989010122A1,Patent_WO1994009798A1,Patent_EP0513832A1,Patent_EP0069385A2,Patent_US4560553,Patent_US4440777","Prepositional,Treat"
"94","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","PSORIASIS","PSORIASIS","CONDITION","79.67424650376485","2","Medline_6407402,Medline_2413686","Treat"
"95","COc1cc(CNC(=O)CCCC\C=C\C(C)C)ccc1O","CAPSAICIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.44747291685775","5","Medline_8021363,Medline_7688774,Patent_US4486450,Medline_3760276,Medline_2095190","Prepositional,Treat"
"96","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.96517720004795","3","Medline_22454896,Medline_4274726,Medline_4924504","Regulation,Prepositional"
"102","Cc1cc(=O)n(-c2ccccc2)n1C","PHENAZONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.73786503163343","3","Medline_6712866,Medline_3799048,Medline_6778551","AssociationNegative,Prepositional"
"103","C\C(\C=N\NC(N)=N)=N/NC(N)=N","MITOGUAZONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","78.11827820683176","2","Medline_3934288,Medline_6415178","Treat,Association"
"104","N[C@@H](Cc1ccc(O)c(O)c1)C(O)=O","LEVODOPA","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.26009051351573","3","Medline_4115065,Medline_4793762,Medline_4615697","Prepositional"
"109","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.53334063906202","2","Medline_2829751,Medline_2820317","Prepositional,AssociationPositive"
"115","CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl","CLOBETASOL PROPIONATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.99234966830537","2","Medline_3902682,Medline_343806","TREAT,Prepositional,Treat"
"116","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","85.1102989792411","2","Medline_6447124,Medline_4247925","Prepositional"
"119","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.87371916906399","2","Medline_7818279,Medline_7889665","Prepositional,AssociationNegative"
"120","C[C@H](\C=C\[C@@H](O)C1CC1)[C@H]1CC[C@@H]2\C(CCC[C@@]12C)=C/C=C1/C[C@H](O)C[C@@H](O)C1=C","CALCIPOTRIENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.44804085126913","3","Medline_7929921,Medline_8035754,Medline_7822519","Treat,Prepositional"
"123","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.19764719263995","2","Medline_2459876,Patent_WO1987000432A2","Prepositional"
"125","GH1","GH1","GENE","PSORIASIS","PSORIASIS","CONDITION","88.75666959235396","6","Medline_7247450,Medline_2869626,Medline_6137198,Medline_6476887,Medline_6517614,Patent_WO1987000432A2","Regulation,Prepositional,AssociationPositive"
"129","ACE","ACE","GENE","PSORIASIS","PSORIASIS","CONDITION","89.06927333204872","2","Medline_2982335,Medline_3030832","Prepositional"
"130","ALOX5","ALOX5","GENE","PSORIASIS","PSORIASIS","CONDITION","87.48969555103756","13","Medline_2991947,Medline_8198815,Medline_3015047,Patent_EP0306300B1,Patent_EP0364204A1,Patent_EP0522000A1,Patent_EP0306300A2,Patent_WO1995002403A1,Patent_WO1995002402A1,Patent_WO1992021678A1,Patent_WO1991019497A1,Patent_WO1991014674A2,Patent_WO1995002575A1","Prepositional,Association,Treat"
"131","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(O)=O","MYCOPHENOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.16227159285874","21","Medline_346042,Patent_EP0281713B1,Patent_EP0281713A1,Patent_US4861776,Patent_US4868153,Patent_US4748173,Patent_US5444072,Patent_US5380879,Patent_US4992467,Patent_US5177072,Patent_US4753935,Patent_US4786637,Patent_US4948793,Patent_US4952579,Patent_US5441953,Patent_US4808592,Patent_EP0030460A1,Medline_3429723,Patent_US4234684,Medline_332090,Patent_USRE29465","Treat,Prepositional"
"133","CD79A","CD79A","GENE","PSORIASIS","PSORIASIS","CONDITION","85.43944366555525","2","Medline_704937,Medline_3238362","Prepositional"
