"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"14","IL1","IL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.50396482302017","35","Medline_10340959,Medline_9770330,Patent_US6159460,Medline_9714185,Pmcoa_17821,Medline_11039768,Medline_18472942,Pmcoa_2367032,Pmcoa_2195765,Medline_8546530,Medline_8182644,Medline_1735183,Medline_8674149,Medline_7848306,Medline_11007768,Medline_1578447,Medline_8093754,Medline_11120857,Medline_2635172,Medline_8006893,Medline_8891760,Medline_1832054,Medline_3265673,Patent_EP0770628A1,Patent_US6068840,Patent_US6024956,Patent_US6063600,Patent_US6018029,Patent_US6048972,Patent_US5994524,Medline_11092791,Medline_7615010,Medline_9710890,Medline_10371276,Medline_3262673","Regulation,Association,Prepositional,Modification,AssociationPositive,AssociationNegative"
"15","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","7","Medline_10392503,Medline_13946714,Medline_14853107,Medline_14852431,Medline_14922337,Medline_2376830,Medline_15401497","AssociationNegative,Prepositional,AssociationPositive"
"16","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.28385172968657","31","Medline_1509982,Medline_8285139,Medline_4895341,Medline_3989472,Pmcoa_2187607,Medline_10493160,Medline_1254374,Medline_10892728,Medline_2782971,Medline_7723595,Patent_WO1998027968A1,Medline_195764,Medline_5997970,Medline_2581324,Medline_899977,Medline_133645,Medline_5680335,Medline_5955419,Medline_392647,Medline_5380937,Patent_WO1990004398A1,Medline_14240278,Patent_US4208414,Medline_8654290,Medline_5932803,Patent_WO1996041645A1,Patent_WO1997029775A1,Patent_WO1997029774A1,Patent_WO1997029776A1,Medline_20726044,Medline_7046034","AssociationNegative,Association,Regulation,Similarity,Prepositional,AssociationPositive,Treat"
"17","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.82301187878184","46","Medline_1509982,Medline_1419506,Medline_9330928,Medline_8536373,Medline_10955334,Medline_3301258,Medline_8324961,Medline_8408841,Medline_8765212,Medline_8761182,Medline_10498857,Medline_1609236,Medline_2799349,Medline_8295201,Medline_9608104,Medline_8091868,Medline_8097778,Medline_2367474,Medline_2631672,Medline_5679433,Medline_7736958,Medline_2657990,Medline_7671777,Medline_6697645,Medline_3313672,Medline_8006891,Medline_8073807,Medline_9489814,Medline_5640845,Medline_7871965,Patent_WO2000034281A1,Medline_3720217,Medline_9036721,Medline_10461858,Medline_8967184,Medline_3176445,Medline_3175573,Patent_EP0941079A1,Medline_1464876,Medline_7821884,Patent_WO1999017709A2,Patent_WO1999017792A1,Medline_10501685,Medline_2867318,Medline_7065667,Medline_8776373","AssociationNegative,Regulation,Association,Prepositional,methylation,Treat,AssociationPositive,Help"
"18","TNFRSF10A","TNFRSF10A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.00416012786832","4","Medline_9246112,Medline_10527388,Medline_6590449,Medline_3871603","Prepositional,AssociationPositive,Part_Of"
"22","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.34067698592331","22","Medline_10923151,Medline_2251505,Medline_18128533,Medline_10732393,Medline_21065031,Medline_9879279,Medline_2679059,Medline_7699669,Medline_3553587,Medline_7481130,Medline_7481297,Medline_2408464,Medline_3328185,Medline_3659248,Medline_6663602,Medline_8299266,Medline_7753441,Medline_9864645,Medline_9002030,Medline_8154628,Patent_WO1997005890A1,Patent_WO1997009450A1","Prepositional"
"23","OP(O)(=O)C(Cl)(Cl)P(O)(O)=O","CLODRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.00328421933328","3","Medline_10515641,Medline_11028760,Medline_10084031","Regulation,AssociationNegative,Prepositional,Treat"
"24","IL6","IL6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.49731171712651","12","Patent_WO2000039120A2,Medline_1398781,Medline_1556702,Medline_1752286,Medline_7724996,Medline_7520139,Medline_8365823,Pmcoa_2212160,Patent_WO1999027955A2,Medline_9159238,Medline_11037887,Patent_US6083521","Regulation,Prepositional,Association,FunctionalSimilarity,AssociationNegative"
"26","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","16","Medline_921398,Medline_13149047,Medline_13153700,Medline_5955419,Medline_899977,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_8725815,Medline_14203059,Patent_US3971814,Patent_US4082770,Patent_US4018793,Patent_US4056526","Regulation,Association,Prepositional,AssociationPositive,Treat"
"27","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.54945503515118","13","Medline_96995,Medline_13325758,Medline_13351581,Medline_13282747,Medline_1881719,Medline_13318357,Medline_13344272,Medline_13290506,Medline_13393265,Medline_5979886,Medline_4975411,Patent_EP0832217A1,Medline_10456048","TREAT,AssociationNegative,Prepositional,Treat"
"28","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","15","Medline_305933,Medline_13506235,Medline_13241500,Medline_14372752,Medline_13282227,Medline_13183970,Medline_13389946,Medline_13108900,Medline_13395266,Medline_5373398,Medline_7247975,Medline_13244198,Patent_EP0832217A1,Patent_US5096921,Patent_US4956381","Regulation,Prepositional,Regress,Treat"
"30","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","13","Pmcoa_130141,Medline_14792336,Medline_1363000,Medline_1684124,Medline_2894913,Medline_2877853,Medline_2876683,Medline_2569228,Medline_8869665,Medline_1676256,Medline_2865931,Medline_2890505,Patent_WO1994000135A1","Association,Prepositional,Treat,AssociationNegative"
"32","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.32279207881878","13","Medline_15418399,Medline_14858147,Medline_14886141,Medline_12990838,Medline_14796931,Medline_14869221,Medline_13107373,Medline_13409140,Medline_14906748,Medline_14876398,Medline_13718283,Medline_14080412,Medline_14958425","Prepositional,Treat"
"34","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.85765699688385","10","Medline_1718639,Medline_8079831,Medline_1295377,Medline_1446719,Medline_2339671,Patent_EP0572542A1,Medline_10693870,Medline_3754714,Medline_3751351,Medline_8473753","AssociationNegative,Aggravate,AssociationPositive,Treat"
"35","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","13","Pmcoa_128880,Patent_WO1996034887A2,Medline_8639177,Pmcoa_2195765,Pmcoa_17821,Medline_7668904,Medline_11713759,Patent_US6063600,Patent_US6018029,Medline_10693868,Medline_10516720,Medline_1838480,Medline_8575137","Association,Treat,Clear,Regulation,Prepositional,AssociationPositive,AssociationNegative"
"37","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","10","Medline_10903982,Medline_625655,Medline_3318424,Medline_4590041,Medline_7043728,Medline_10931426,Patent_WO1996041645A1,Patent_WO1997029774A1,Patent_WO1997029775A1,Patent_WO1997029776A1","Association,Prepositional,Treat,AssociationNegative"
"39","IL10","IL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.10650129639889","7","Medline_11067961,Medline_9619374,Patent_WO1999054344A1,Medline_11210737,Medline_8607899,Medline_9041936,Medline_8814459","Regulation,Prepositional,AssociationPositive,methylation,AssociationNegative,Association"
"41","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.74721913049795","4","Medline_13241500,Medline_14781147,Medline_13183970,Medline_14794601","Prepositional,Treat"
"42","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","11","Pmcoa_2196316,Medline_1871515,Medline_2892019,Patent_US5985275,Medline_9099933,Patent_EP1039933A2,Patent_WO1999024066A2,Medline_1730259,Medline_7907007,Medline_1353712,Patent_WO1997026325A1","AssociationNegative,Prepositional,AssociationPositive,Treat"
"43","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","11","Medline_1373912,Patent_EP0510878B1,Patent_EP0514207A3,Patent_EP0510878A1,Patent_US5484886,Patent_US5336595,Patent_US5627173,Patent_US5525712,Medline_7692488,Medline_2484727,Medline_6208609","Prepositional,AssociationPositive"
"45","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","3","Medline_14455,Medline_14456,Medline_31141","Prepositional"
"46","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","2","Medline_1613705,Medline_1491127","AssociationNegative,Prepositional"
"47","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","5","Medline_10526387,Medline_2705851,Medline_7751243,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"48","ACAN","ACAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.3461948320232","11","Patent_WO1996001847A1,Medline_7538228,Medline_7664487,Patent_WO1998039025A2,Medline_9777960,Medline_9627011,Medline_7518830,Patent_WO1998035235A1,Medline_10751421,Medline_9541498,Medline_10765982","Association,Prepositional,AssociationPositive,Similarity,Modification,AssociationNegative"
"49","OSM","OSM","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.53987092567289","2","Patent_WO1999048523A2,Medline_11021823","Prepositional,AssociationPositive"
"51","CHI3L1","CHI3L1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.13795225793466","6","Patent_WO2000004917A2,Medline_9182922,Medline_11249598,Patent_US5843449,Patent_WO1997040149A1,Patent_WO1996013517A1","AssociationPositive,AssociationNegative"
"53","ACTH","ACTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.48539612887411","13","Medline_12990838,Medline_14886141,Medline_15418399,Medline_14796931,Medline_14815187,Medline_13409140,Medline_14858147,Medline_14861917,Medline_13409164,Medline_14906748,Medline_14869221,Medline_14080412,Medline_14958425","Prepositional,Treat"
"56","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.7134528929766","5","Medline_18856766,Medline_20282763,Medline_14788001,Medline_20983792,Medline_10796413","Prepositional,Treat"
"57","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_14906748,Medline_15418399,Medline_14806852","Prepositional"
"59","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","4","Medline_20265339,Medline_14426756,Medline_7093867,Medline_703688","Prepositional,Treat"
"60","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","5","Medline_2071302,Medline_8792801,Medline_1606200,Medline_8031675,Patent_WO1991018018A1","AssociationNegative,Prepositional,AssociationPositive"
"62","PRL","PRL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.47683886653166","3","Medline_11462109,Medline_12749776,Patent_WO2000056756A2","Prepositional"
"64","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","5","Medline_2070561,Medline_13169885,Patent_WO1999049851A1,Medline_1516260,Medline_3501349","Regulation,Prepositional,AssociationNegative"
"65","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.0517319553961","18","Medline_1446719,Medline_307465,Medline_2339671,Medline_1093503,Medline_7247975,Medline_5082180,Medline_4103138,Medline_6524885,Medline_3437603,Medline_5152710,Medline_5152706,Medline_2138672,Medline_7352945,Medline_2023226,Medline_7237504,Medline_7082399,Medline_685513,Medline_1174636","AssociationNegative,Regulation,Treat,Regress,Prepositional,Cure,AssociationPositive,Association"
"71","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","4","Medline_12978881,Medline_18126737,Medline_14915429,Patent_WO2000006150A1","Prepositional,Association"
"74","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.63630912594725","4","Medline_7161786,Medline_2310781,Medline_8951928,Medline_227933","Regulation,Prepositional"
"75","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","3","Medline_2841956,Medline_10027755,Medline_2164743","Prepositional,Association"
"82","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"83","MMP3","MMP3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.54941854353662","2","Medline_10553093,Medline_9128417","Prepositional,Degradation"
"84","CSF2","CSF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.71153870946758","3","Medline_9453655,Medline_10632676,Medline_9227165","Prepositional,Regulation,Association,AssociationPositive"
"87","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.1781346279446","4","Medline_6629214,Medline_3485321,Medline_1305681,Medline_7635256","Prepositional,Treat"
"90","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.80424871665213","4","Patent_EP0740551A1,Patent_US5871779,Medline_10213267,Medline_9933417","Regress,AssociationPositive,Association,AssociationNegative"
"91","IL1B","IL1B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01939367735346","8","Medline_1728980,Medline_8275587,Pmcoa_17821,Medline_2069093,Medline_10721101,Medline_10340959,Patent_US5393756,Patent_US5225418","AssociationPositive,AssociationNegative,Prepositional,GeneExpression,Regulation"
"92","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.15453982805148","2","Medline_2043474,Medline_11036835","AssociationPositive,AssociationNegative"
"95","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"96","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_14436521,Medline_242066,Medline_13457469","Prepositional,Treat"
"98","BGLAP","BGLAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.88238058504294","3","Medline_2306580,Medline_3498276,Medline_3015056","Prepositional"
"99","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.39503476939804","2","Medline_6603649,Medline_2397629","Prepositional,Similarity"
"100","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","3","Medline_2939116,Medline_8304247,Medline_1835269","Association,AssociationNegative"
"103","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","5","Medline_15430874,Medline_1930340,Patent_EP0954302A1,Medline_9417408,Patent_WO1998008503A1","Prepositional"
"105","MRAP","MRAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.22292788184842","28","Medline_9730889,Pmcoa_2213380,Medline_1419506,Medline_8391985,Medline_9034866,Medline_6236640,Medline_2672931,Medline_737011,Medline_2787143,Medline_8043984,Medline_7747130,Medline_8068169,Patent_US5489742,Patent_WO1992007070A1,Pmcoa_2195834,Medline_10227970,Medline_3259735,Medline_6607503,Medline_869349,Medline_9725088,Medline_9891716,Medline_10586062,Medline_1588045,Medline_2863376,Medline_2889499,Medline_3875721,Medline_9712804,Medline_2577931","AssociationNegative,Prepositional,Association,Regulation,Similarity"
"106","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","8","Medline_7869300,Medline_10863327,Medline_4826156,Medline_13351581,Medline_5867415,Medline_6247897,Medline_8528882,Medline_8057748","AssociationNegative,Prepositional"
"107","IL1A","IL1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.21668448373728","2","Medline_8886998,Medline_11005733","Prepositional,AssociationPositive"
"112","CD44","CD44","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.38938113006893","2","Medline_7544911,Medline_7585123","Regulation,AssociationNegative"
"114","HSPD1","HSPD1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.05967433274786","11","Medline_9574571,Patent_WO1995025744A1,Medline_9378954,Patent_WO1999050282A2,Patent_WO1996010039A1,Patent_US5578303,Patent_US5780034,Patent_WO1999018801A1,Medline_8349317,Medline_8144941,Patent_WO1994003208A1","Regulation,Prepositional,AssociationPositive,Association,AssociationNegative,Similarity"
"115","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.16302836301836","4","Patent_WO1995025744A1,Medline_8348745,Patent_EP0691401A1,Patent_EP0284105B1","AssociationNegative,Prepositional"
"118","EVA1C","EVA1C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.11435719639869","7","Medline_11036842,Medline_9747749,Medline_8429430,Medline_8864586,Medline_7534811,Patent_WO1996009391A2,Medline_7709183","Regulation,Association,AssociationPositive"
"120","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.03907209943276","2","Medline_1810520,Medline_7144826","Prepositional,Help"
