"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"26","KITLG","KITLG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.18293060577993","2","Medline_10342750,Medline_9732156","Prepositional"
"29","EDN1","EDN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.65309254350315","13","Medline_7944634,Medline_1464869,Medline_7495344,Medline_7525957,Medline_11168657,Medline_8730151,Medline_8730152,Medline_7837147,Medline_9373048,Medline_8901448,Medline_7864878,Medline_9673897,Medline_9595482","Association,Prepositional,Binding,Regulation"
"30","ELN","ELN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.6265909171703","4","Medline_1617894,Medline_2591110,Medline_4281374,Medline_9344331","Prepositional"
"32","PRL","PRL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.74000542219596","2","Medline_9613077,Medline_10990228","Prepositional,Association"
"33","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.24098741823789","2","Medline_13025889,Medline_13339220","Prepositional,Treat"
"34","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.11442986667163","3","Medline_9122540,Medline_1895042,Medline_6279117","Association,Prepositional,Treat"
"35","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.75022506975972","12","Medline_1934687,Medline_2269381,Medline_1911565,Medline_3593641,Medline_8424841,Medline_3618643,Medline_2354119,Medline_1357898,Medline_7791158,Medline_8162467,Medline_2968806,Medline_2319032","Prepositional,Treat,AssociationNegative"
"36","FN1","FN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.54394206910601","6","Patent_WO1996040186A1,Medline_2023218,Medline_6762839,Medline_2012628,Medline_2206972,Medline_7229432","Prepositional,GeneExpression"
"37","Fc1ccc(cc1)C(=O)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1","KETANSERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.10608428507354","2","Medline_6365102,Medline_2130934","AssociationNegative,Cure,AssociationPositive"
"38","VWF","VWF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07913439930368","5","Medline_2042993,Medline_3136816,Medline_2785409,Medline_2620918,Medline_6782927","Prepositional"
"39","CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2C\C(C[C@H]12)=C/CCCC(O)=O","ILOPROST","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.49069544942499","5","Medline_2447572,Medline_9920036,Medline_10534551,Medline_9506585,Medline_1705762","TREAT,Prepositional,Treat"
"41","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(O)=O","ENALAPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.4096673787991","4","Medline_10599356,Medline_10599358,Medline_10599357,Medline_10599355","Prepositional,Aggravate"
"44","IL6","IL6","GENE","SCLERODERMA","SCLERODERMA","CONDITION","95.74556043465209","4","Medline_1445466,Medline_8117539,Medline_9712097,Medline_8732437","Prepositional,Treat"
"48","MPO","MPO","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.6276328851078","2","Medline_11215162,Medline_9256032","Association,Prepositional"
"51","RBM45","RBM45","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.29734416590809","3","Medline_10082433,Medline_9225871,Medline_2101346","Association,Prepositional,AssociationPositive"
"52","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.88237756040691","6","Medline_10733441,Medline_10728766,Medline_2415199,Medline_2964329,Medline_3883365,Medline_10988225","Treat,Association,Prepositional,AssociationNegative"
"53","MUC1","MUC1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.18300623901311","2","Medline_10828626,Medline_10782818","Prepositional,AssociationNegative"
"56","IL1A","IL1A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.22753491826516","2","Medline_10225968,Medline_8082299","Association,Prepositional"
"57","ACE","ACE","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.26506879641887","3","Medline_1325530,Medline_3040325,Medline_6279117","Prepositional"
"58","COC(=O)C1=C(C)NC(C)=C(C1c1ccccc1N(=O)=O)C(=O)OC","NIFEDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.98643427305673","9","Medline_6860381,Medline_2242061,Medline_3890864,Medline_6666913,Medline_6526563,Medline_8000746,Medline_7142796,Medline_3741519,Medline_4093929","Prepositional,Association,AssociationNegative"
"61","COL1A1","COL1A1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.29024415692673","2","Medline_10945033,Medline_8615828","Prepositional"
"66","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","92.79359456222964","2","Medline_8871843,Medline_1893133","AssociationNegative,Prepositional"
"67","FBL","FBL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.8454092905416","3","Patent_WO1998029109A1,Medline_10497068,Medline_8218401","Prepositional"
"69","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.58864494894996","2","Medline_5856035,Medline_11093443","Prepositional,AssociationNegative"
"70","ALB","ALB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.7452772475587","2","Medline_29598615,Medline_9950881","Prepositional"
"78","ADA","ADA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.92903746874065","2","Medline_1401277,Medline_8578953","Prepositional"
"79","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.24913790715965","2","Medline_2571994,Medline_3206331","Prepositional"
"81","CN=C(NCCSCc1[nH]cnc1C)NC#N","CIMETIDINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.46249296762504","2","Medline_485180,Medline_381093","Prepositional"
"82","TIMP1","TIMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.91482594318167","2","Medline_7490368,Medline_7704950","Prepositional,Association"
"90","TOP1","TOP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.41908581803574","5","Medline_8260198,Medline_7650398,Medline_7690776,Medline_1372644,Medline_2479024","Prepositional,Regulation"
"91","IL1","IL1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.8429738031997","2","Medline_1622415,Medline_3493098","Association"
"93","FBN1","FBN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.67743343137121","3","Medline_10395706,Medline_10907111,Medline_9867127","Prepositional"
"95","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.53575535148458","3","Medline_4851019,Medline_10638770,Medline_9812219","Prepositional,Treat"
"97","Nc1ccc(cc1)C(O)=O","AMINOBENZOATE ACID","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","76.23575113417259","2","Medline_15398860,Medline_18933516","Prepositional"
"99","CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]33CCC(=O)O3)[C@H]12","SPIRONOLACTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.80538969384118","2","Medline_3908176,Medline_6228416","Prepositional"
"102","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.72906311618074","3","Medline_28775623,Medline_8537165,Medline_7839076","Prepositional,Treat"
"107","COC(=O)C1=C(C)NC(C)=C(C1c1cccc(c1)[N+]([O-])=O)C(=O)OCCN(C)Cc1ccccc1","NICARDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.41390377443796","2","Medline_3264339,Medline_2724262","Treat,Prepositional"
"110","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.74603123706449","5","Medline_478046,Medline_847544,Medline_942510,Medline_3816102,Medline_926103","Prepositional,Treat"
"113","DCN","DCN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","83.94941342062636","2","Medline_7625849,Medline_9266027","Regulation,Association"
"117","GLB1","GLB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.15140129501594","2","Medline_2128055,Medline_6785118","Prepositional"
"123","FGF2","FGF2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.46215157963387","2","Medline_7798629,Medline_9002017","GeneExpression,AssociationNegative"
"131","THM","THM","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.59594655901557","2","Medline_7884254,Medline_3661622","Prepositional,Association"
"137","TNC","TNC","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.48849844809578","2","Medline_8941674,Medline_7541812","Prepositional,GeneExpression"
"143","IL12","IL12","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.73067926187366","2","Patent_WO2000072836A2,Patent_WO2000041547A2","Prepositional"
"144","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","87.13791607796473","2","Medline_3061366,Medline_3689001","Prepositional,Treat"
"147","INS","INS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.56268274792238","8","Patent_US5739287,Patent_US6083926,Patent_WO1997014711A1,Patent_US5688504,Patent_US5840880,Patent_US5869465,Patent_WO1993023557A1,Patent_WO1996008515A1","Similarity"
"163","IL8","IL8","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.15648044693319","2","Medline_7735620,Medline_9489822","Prepositional"
