"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","98.16818070749966","134","Medline_8881902,Medline_1672138,Medline_8392987,Medline_7822521,Medline_9249288,Medline_10594756,Medline_2277142,Medline_2396865,Medline_2489230,Medline_1424251,Medline_1613146,Medline_2317446,Medline_7527403,Medline_7611794,Medline_7657870,Medline_8148271,Medline_10429984,Pmcoa_2196160,Medline_2229652,Medline_10586127,Medline_1503622,Medline_1503623,Medline_2277137,Medline_2369572,Medline_2179418,Medline_2923798,Medline_7816261,Medline_3718852,Medline_8215491,Medline_8881896,Medline_8427820,Medline_7510122,Medline_7861719,Medline_8733391,Medline_3023712,Medline_8915851,Medline_9990362,Patent_WO1999026613A1,Patent_US6093745,Medline_10468801,Patent_WO1998058671A1,Medline_10739977,Medline_1564147,Medline_1681973,Medline_3542010,Medline_7516410,Medline_7669633,Medline_9580835,Medline_9155953,Pmcoa_2191572,Patent_WO2000037071A1,Medline_8705088,Patent_EP0327590A1,Patent_US4988702,Patent_WO1988003142A2,Patent_US5102879,Patent_US5101030,Medline_1687002,Medline_2645367,Medline_11122049,Medline_8186522,Medline_10599366,Medline_10210789,Medline_1677800,Medline_1902760,Medline_1412327,Medline_1710638,Medline_2196082,Medline_1822409,Medline_1732342,Medline_1967888,Medline_1969599,Medline_2297498,Medline_2784322,Medline_2322504,Medline_3346422,Medline_2451427,Medline_2787338,Medline_7747540,Medline_3381305,Medline_2609857,Medline_2673064,Medline_9585801,Medline_2692368,Medline_3260053,Medline_8369578,Medline_3609414,Medline_8245502,Medline_8885117,Patent_EP0793966A1,Medline_8103687,Medline_9255249,Medline_3280000,Medline_3289211,Medline_8085065,Medline_8959979,Medline_9466218,Medline_9518237,Patent_EP0998939A1,Patent_WO1998013024A2,Medline_1791223,Medline_1401300,Medline_2757958,Medline_2196084,Medline_8651712,Medline_2277141,Patent_WO1996016172A2,Patent_WO1997010336A1,Patent_WO1997004096A1,Medline_1361275,Medline_10215804,Medline_10233640,Medline_1401311,Medline_1349141,Medline_1732322,Medline_2196076,Medline_2112945,Medline_1599264,Medline_18750677,Medline_2609855,Medline_2778110,Medline_2901652,Medline_1986287,Medline_2817922,Medline_460314,Medline_6149369,Medline_3381304,Medline_8977680,Medline_2609856,Medline_8912566,Medline_7608389,Medline_3078416,Medline_9344222,Patent_WO1999056733A1","Regulation,Association,Clear,AssociationPositive,Treat,GeneExpression,Similarity,AssociationNegative,Prepositional"
"13","ITGAL","ITGAL","GENE","PSORIASIS","PSORIASIS","CONDITION","89.86025357495544","3","Medline_10688712,Medline_16049845,Medline_10951264","Treat,Prepositional"
"14","CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C","BETAMETHASONE DIPROPIONATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.18577393872447","6","Medline_1106945,Medline_136921,Medline_6226490,Medline_8428041,Medline_3166942,Medline_3327820","TREAT,Prepositional"
"15","CAV1","CAV1","GENE","PSORIASIS","PSORIASIS","CONDITION","83.96760233500554","1","Medline_11327308","Prepositional"
"17","NC(=O)NO","HYDROXYCARBAMIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.1282301558715","10","Medline_10681171,Medline_4133022,Medline_7397816,Medline_1054261,Medline_4643395,Medline_2597635,Medline_10215804,Medline_10354169,Medline_7458524,Medline_4692125","Prepositional,Treat"
"18","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.5177242180094","85","Medline_393035,Medline_7459267,Patent_EP0824348A1,Patent_WO1996034601A1,Medline_6343149,Medline_10459140,Medline_6227639,Medline_87093,Patent_US5650279,Patent_US6028088,Patent_US6087385,Medline_7077753,Medline_6343148,Medline_6631053,Medline_10459139,Medline_134523,Medline_18034539,Medline_2532847,Medline_2971692,Medline_3862363,Medline_2563606,Medline_2407574,Medline_2942854,Medline_4062173,Patent_EP0552624A1,Medline_2976495,Medline_3156105,Medline_3904810,Medline_6358282,Medline_8959347,Medline_9534880,Medline_6715613,Medline_8915849,Medline_7691773,Medline_3124469,Medline_2526824,Medline_6827127,Medline_747293,Medline_3699217,Medline_6972721,Medline_3710529,Medline_2455414,Medline_7601945,Medline_3066276,Medline_10459141,Medline_1617858,Medline_2663325,Medline_2184179,Medline_3546414,Medline_9270551,Medline_6224672,Medline_3319723,Medline_3904805,Patent_EP0850233A1,Medline_3017242,Medline_3680657,Medline_7114868,Medline_7962965,Patent_US5648385,Patent_US5618839,Patent_WO1999026613A1,Patent_WO1996040669A1,Patent_WO1996040620A1,Patent_EP0970036A1,Medline_87082,Patent_WO1998039284A1,Patent_WO1998025875A1,Patent_WO1998019999A1,Patent_WO2000068190A2,Medline_10692712,Medline_2364569,Medline_2244393,Medline_436601,Medline_2970476,Medline_6826812,Medline_7068977,Medline_3429102,Medline_4015133,Medline_8381828,Patent_EP0365519B1,Patent_EP0365519A1,Medline_3540554,Medline_3300565,Medline_6614945,Patent_US4677120","Association,Regulation,TREAT,Prepositional,Treat,Similarity,AssociationNegative"
"21","CCN(CC)CCOC(=O)c1ccc(N)cc1","PROCAINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","81.36745370988098","2","Medline_13066524,Medline_13137921","Prepositional"
"22","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.66046112672007","5","Medline_10971481,Medline_349814,Medline_4759946,Pmcoa_2385860,Medline_13663606","Prepositional,Treat"
"23","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.25311338530341","2","Medline_13849805,Medline_5611840","Prepositional"
"24","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.43362437320515","3","Medline_14071243,Medline_1491390,Medline_8358095","Prepositional,Association"
"25","IL8","IL8","GENE","PSORIASIS","PSORIASIS","CONDITION","94.14802452330623","10","Medline_9498021,Medline_1728643,Patent_US5684032,Medline_7691948,Medline_9266020,Patent_US5811233,Medline_1512465,Patent_WO1998058671A1,Medline_8088360,Medline_9536226","Regulation,Prepositional,Change,Association"
"26","TNF","TNF","GENE","PSORIASIS","PSORIASIS","CONDITION","95.51269864891323","15","Patent_EP0961618A1,Medline_1702929,Medline_10598762,Medline_10844563,Medline_10775863,Medline_1903629,Medline_8149659,Medline_8222328,Medline_9767308,Patent_WO2000062790A2,Medline_9039978,Medline_2078049,Patent_EP0377823A2,Medline_2596867,Medline_1322305","Prepositional,Association,Treat,AssociationNegative"
"27","HLA-E","HLA-E","GENE","PSORIASIS","PSORIASIS","CONDITION","92.25958923581572","2","Medline_10334264,Medline_10691930","Prepositional"
"29","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(O)=O","MYCOPHENOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.16227159285874","34","Medline_346042,Patent_EP0745073A1,Patent_EP0745074A1,Patent_EP0745072A1,Patent_EP0745075A1,Patent_EP0745071A1,Patent_EP0745073B1,Patent_EP0281713B1,Patent_EP0745072B1,Patent_US5380879,Patent_US4952579,Patent_US5441953,Patent_US5633279,Patent_US4748173,Patent_US4861776,Patent_US4753935,Patent_US4786637,Patent_US4808592,Patent_US5493030,Patent_US5536747,Patent_US4992467,Patent_US4948793,Patent_US5512568,Patent_US5525602,Patent_US5538969,Patent_US5554612,Patent_US5177072,Patent_US4868153,Medline_10775867,Patent_EP0030460A1,Medline_3429723,Patent_US4234684,Medline_332090,Patent_USRE29465","Treat,Prepositional"
"30","ADA","ADA","GENE","PSORIASIS","PSORIASIS","CONDITION","87.4011424824031","2","Medline_10846253,Medline_6997347","Prepositional"
"31","NGF","NGF","GENE","PSORIASIS","PSORIASIS","CONDITION","89.21256540397847","2","Medline_10886163,Medline_10886162","Prepositional"
"33","Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O","ZIDOVUDINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.44693911362172","4","Medline_12179218,Medline_7909423,Medline_7751471,Medline_2298958","Treat,Prepositional"
"34","ACTH","ACTH","GENE","PSORIASIS","PSORIASIS","CONDITION","86.58252831487758","3","Medline_13433521,Medline_13052947,Medline_6250204","Prepositional"
"35","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.24628432539035","3","Medline_14134545,Medline_14018924,Medline_4432619","Prepositional"
"36","COc1cc(C)c(\C=C\C(\C)=C\C=C\C(\C)=C\C(O)=O)c(C)c1C","ACITRETIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.31701074469602","18","Medline_2967310,Medline_1350412,Medline_10459140,Medline_2526824,Medline_2532847,Medline_2568060,Medline_2971692,Medline_9536227,Medline_2532840,Medline_2138875,Medline_1617858,Medline_10459141,Medline_1838750,Medline_8733386,Medline_8338323,Medline_10459142,Medline_10459138,Medline_2948451","Treat,TREAT,Prepositional,Association,Part_Of"
"37","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.33579364718521","13","Medline_1637564,Medline_9188878,Medline_10594756,Medline_8319701,Medline_10541880,Medline_2459166,Medline_2825606,Medline_9228216,Medline_8746336,Medline_8033516,Patent_EP0711558A1,Patent_US5776461,Medline_8912562","TREAT,Treat,AssociationPositive,AssociationNegative,Prepositional,Clear"
"39","CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C","FLUOCINONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.68473092494257","6","Medline_1104668,Medline_3902682,Medline_3521856,Medline_4553161,Medline_800971,Medline_884957","Prepositional,Treat"
"40","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.44799237392255","5","Medline_6203289,Medline_10450037,Medline_6162337,Medline_1119820,Medline_1267467","Prepositional,Association,Treat"
"41","Cc1cc2nc3c(nc(=O)[nH]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C","RIBOFLAVIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.77254623414406","2","Medline_13468792,Medline_13361544","TREAT,Prepositional"
"42","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.18825425257945","1","Medline_13810959","TREAT,Prepositional"
"43","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.80867081687614","8","Medline_1497375,Medline_1163337,Medline_4680624,Medline_4013458,Medline_5003433,Medline_7307095,Medline_9534880,Medline_5152070","Prepositional,Treat"
"44","IL10","IL10","GENE","PSORIASIS","PSORIASIS","CONDITION","94.73075333109202","4","Medline_10651163,Medline_10068926,Medline_10052405,Medline_9536226","Prepositional,Treat,Association"
"46","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.33947569742662","8","Medline_13499602,Medline_5051503,Medline_13726586,Medline_319725,Medline_14397845,Medline_13740302,Patent_US5728692,Medline_14206858","Prepositional,Treat"
"47","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.23433153918623","1","Medline_1554934","AssociationPositive,Similarity"
"48","CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO","BETAMETHASONE VALERATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.3880909935408","6","Medline_1670840,Medline_4605470,Medline_6367795,Medline_7187414,Medline_1806601,Medline_1673003","TREAT,Prepositional,Treat"
"49","NT5C2","NT5C2","GENE","PSORIASIS","PSORIASIS","CONDITION","83.92897192028282","1","Medline_165696","Prepositional"
"50","IL6","IL6","GENE","PSORIASIS","PSORIASIS","CONDITION","94.76110876364108","8","Medline_2191052,Medline_1796815,Medline_1357848,Medline_1294020,Medline_2258628,Medline_10340005,Medline_9039978,Medline_1431212","Prepositional,Regulation,Association"
"51","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)CCl","MOMETASONE FUROATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.00681133034817","2","Medline_10026395,Medline_9729054","TREAT,Treat,GeneExpression,AssociationNegative"
"52","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.61817292010836","6","Medline_2667612,Medline_2459166,Medline_10541880,Medline_1649228,Medline_8617997,Medline_3082494","Prepositional,Treat"
"53","CCOC(=O)c1ccc(nc1)C#Cc1ccc2SCCC(C)(C)c2c1","TAZAROTENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.71808117680165","12","Medline_9270551,Medline_10550358,Medline_9035702,Medline_9787988,Medline_9270552,Patent_US6048902,Patent_WO2000047211A1,Medline_9035701,Medline_15989518,Medline_9843971,Medline_9585866,Patent_WO1998038308A1","Regulation,Association,TREAT,Treat,Prepositional,AssociationPositive"
"54","SELL","SELL","GENE","PSORIASIS","PSORIASIS","CONDITION","83.88903475296652","1","Medline_11122259","Prepositional"
"55","CCC1(O)C(=O)OCc2c1cc1-c3nc4ccccc4cc3Cn1c2=O","CAMPTOTHECIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","80.4664193126301","1","Medline_11601327","Treat"
"59","CP","CP","GENE","PSORIASIS","PSORIASIS","CONDITION","86.69940323556855","4","Medline_6712832,Medline_1015800,Medline_5916129,Medline_5336014","Prepositional"
"61","SST","SST","GENE","PSORIASIS","PSORIASIS","CONDITION","84.27356268782837","4","Patent_EP0117447A1,Patent_US4621073,Medline_10494720,Medline_6131649","AssociationNegative,Prepositional"
"63","HLA-C","HLA-C","GENE","PSORIASIS","PSORIASIS","CONDITION","87.37546028003021","2","Medline_10773694,Medline_9242505","Prepositional,AssociationPositive"
"64","C[C@H](\C=C\[C@@H](O)C1CC1)[C@H]1CC[C@@H]2\C(CCC[C@@]12C)=C/C=C1/C[C@H](O)C[C@@H](O)C1=C","CALCIPOTRIENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.44804085126913","10","Medline_10863225,Medline_9536226,Medline_7929921,Medline_9764169,Patent_WO2000070949A1,Medline_8035754,Medline_7822519,Patent_US5916885,Patent_US5843936,Patent_WO1998000145A1","Treat,AssociationPositive,Prepositional"
"65","NFKB1","NFKB1","GENE","PSORIASIS","PSORIASIS","CONDITION","92.64636036193328","1","Medline_11097836","Prepositional"
"66","NCCS(O)(=O)=O","TAURINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.13004245236718","4","Medline_13982331,Medline_5936045,Medline_8824021,Medline_7149750","Prepositional"
"68","CCR6","CCR6","GENE","PSORIASIS","PSORIASIS","CONDITION","86.75514146247349","1","Medline_10843722","Prepositional"
"69","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.1011288181361","2","Medline_10863225,Medline_795379","TREAT,Treat,Prepositional"
"71","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.83054158033961","1","Medline_13969145","Prepositional"
"72","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.9309208868517","12","Medline_1659041,Medline_1977266,Medline_2166485,Medline_24539586,Medline_1949936,Medline_8949424,Medline_8996256,Medline_7772470,Medline_8915850,Medline_8912562,Medline_2080957,Medline_8915143","Prepositional,Help,Treat,Clear"
"73","EGF","EGF","GENE","PSORIASIS","PSORIASIS","CONDITION","88.31994526561473","19","Patent_US6037329,Medline_1799191,Medline_3018088,Patent_EP1047694A1,Patent_EP0782570A1,Patent_EP0861253A1,Patent_EP0843671A1,Patent_EP0912572A1,Patent_EP0912570A1,Patent_EP0912559A1,Patent_WO1998002437A1,Patent_WO1997013760A1,Patent_WO1999035146A1,Patent_WO1999035132A1,Patent_WO1997013771A1,Patent_WO1998002434A1,Patent_WO1996009294A1,Patent_WO1998002438A1,Medline_10188141","Prepositional,Treat"
"77","ABATACEPT","ABATACEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.57567558268676","2","Pmcoa_2193278,Medline_11060799","Treat"
"79","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.1400370811569","21","Patent_US5700483,Patent_US5650171,Medline_1301795,Medline_134523,Patent_EP0824348A1,Medline_5080344,Medline_5479312,Medline_5802862,Medline_4706460,Medline_20948116,Patent_US3882244,Medline_8776360,Medline_7691773,Patent_WO2000003700A1,Patent_WO1996034601A1,Medline_4566493,Medline_9074840,Medline_4885330,Patent_WO1993015740A1,Patent_US5719195,Medline_4648740","Prepositional,Treat,Cure,Localization,Association"
"81","EFALIZUMAB","EFALIZUMAB","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.99147231297744","1","Medline_16049845","TREAT,Treat"
"82","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.92274785083268","5","Medline_4835309,Medline_5443416,Medline_4733959,Medline_5067555,Medline_160718","Prepositional"
"84","COc1c2occc2cc2ccc(=O)oc12","METHOXSALEN","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.91510849497594","36","Medline_7260785,Medline_2337519,Medline_629574,Medline_6531023,Medline_2578716,Medline_28211387,Medline_434863,Medline_6599175,Medline_897669,Medline_1238713,Medline_6112291,Medline_7461249,Medline_6342648,Medline_6998879,Medline_7459268,Medline_294785,Medline_725527,Medline_6165204,Medline_84461,Medline_337903,Medline_9091799,Medline_7165332,Patent_EP0001733A1,Patent_US5405868,Patent_US5360816,Patent_US4429138,Medline_6338360,Medline_7451691,Patent_EP0782579A1,Patent_WO1996040253A2,Patent_WO1996009315A1,Medline_1934565,Medline_9205529,Medline_389166,Medline_8881668,Patent_US4312883","Prepositional,Clear,Treat,AssociationNegative"
"85","CCN(CC)C(=S)SSC(=S)N(CC)CC","DISULFIRAM","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.50438017547343","2","Medline_13793714,Medline_576900","Prepositional,Cure"
