"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"27","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","92.02230119015603","3","Medline_9415661,Medline_2222539,Medline_275517","Prepositional,Treat"
"29","IFNG","IFNG","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","92.97031550811236","2","Medline_449915,Medline_8871759","Prepositional"
"35","FASLG","FASLG","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.10367516086657","3","Medline_8993025,Medline_9764611,Medline_9844061","Regulation,Prepositional"
"38","CD79A","CD79A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.61191543930228","4","Medline_8809445,Medline_7842538,Medline_6978220,Medline_6204031","Association,Prepositional"
"40","IL2","IL2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.90518200419541","2","Medline_3490935,Medline_6334371","Prepositional"
"42","SSB","SSB","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","80.15874999852694","6","Medline_686858,Medline_1259795,Patent_US6159748,Medline_7527748,Medline_3876903,Medline_2079345","Prepositional,Association"
"44","FAS","FAS","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.71260023517438","4","Medline_9890678,Medline_9764611,Medline_8531353,Medline_8809447","Prepositional"
"45","PRL","PRL","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","70.49313236538974","2","Medline_11268409,Medline_11092531","Association,Prepositional"
"46","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.91505316108608","2","Medline_11124284,Medline_9788262","Prepositional,Association"
"47","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","89.81526505501928","2","Medline_7342356,Medline_2328434","Prepositional"
"56","CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.2694383116185","2","Medline_9467349,Medline_10406404","Prepositional,Treat"
"72","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.98778492962624","2","Medline_3177432,Patent_WO1998017231A2","Prepositional,Treat"
