"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","ITPKC","ITPKC","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","73.85868691064252","5","Medline_22161096,Pmcoa_3951297,Medline_24621571,Medline_22498790,Medline_19158812","Association,AssociationPositive,Regulation,Prepositional"
"12","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.92476431193265","4","Medline_6502354,Medline_1915517,Medline_8627447,Medline_553328","Prepositional,Treat"
"13","KCNIP4","KCNIP4","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","1.8804665534247755","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"15","TNF","TNF","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","95.74117616405469","24","Patent_WO2014043397A1,Medline_8176558,Medline_2715685,Patent_US20150368335,Patent_EP1944322B1,Patent_EP2298810A2,Patent_US20130243763,Medline_19548000,Medline_10453180,Pmcoa_4628669,Medline_18353240,Medline_16882598,Patent_US20040126372,Medline_2585231,Medline_3390972,Patent_EP2336182A1,Patent_EP2371859A2,Patent_US20040136989,Patent_EP1944322A2,Patent_EP2942359A1,Medline_23901839,Medline_25748410,Pmcoa_3094683,Pmcoa_3626397","Prepositional,Treat,Association,AssociationPositive"
"16","CSF3","CSF3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.8705154803717","3","Patent_WO2014043397A1,Medline_10365591,Medline_10354120","Prepositional"
"17","IGHM","IGHM","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","75.71903974693643","2","Pmcoa_2687726,Medline_3015624","Prepositional"
"19","Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)C[C@H]1O","V1515","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","57.777777777777786","2","Medline_25007068,Pmcoa_4139833","Association,Regulation"
"20","CCL2","CCL2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","88.70775884857719","4","Medline_17456996,Medline_10331483,Medline_10632983,Patent_WO2014043397A1","GeneExpression,Prepositional,Association"
"24","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.55665579900412","3","Medline_18243369,Patent_US20060040896,Medline_20431996","Regulation,Association,Prepositional"
"25","CRP","CRP","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","92.96266996927721","11","Medline_9202797,Medline_19773210,Medline_20113606,Medline_25266886,Pmcoa_2799065,Medline_20637144,Medline_17932598,Medline_16787593,Pmcoa_3385618,Medline_19548000,Patent_WO2015168602A2","Prepositional"
"26","RETN","RETN","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","80.99313646995105","4","Medline_23171632,Medline_25368492,Pmcoa_3674612,Pmcoa_4214939","Prepositional"
"27","FCER2","FCER2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.23051241469723","2","Medline_8529682,Medline_9241913","Prepositional"
"28","CACNA2D3","CACNA2D3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","2.695744142995715","2","Patent_EP2116618A1,Patent_US20090304680","GeneExpression,AssociationPositive,Treat"
"29","IL10","IL10","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","92.65861973802237","7","Medline_9672143,Medline_14744383,Medline_9030095,Patent_US20150247848,Medline_8711935,Medline_8687289,Pmcoa_2698189","Association,Regulation,Prepositional"
"30","CCR5","CCR5","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.00754400525148","2","Pmcoa_2898815,Medline_20628649","Prepositional,Association"
"34","FCGR2A","FCGR2A","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.02479982767393","5","Pmcoa_4661357,Medline_25470559,Pmcoa_4451985,Medline_22081228,Patent_WO2014031079A1","Prepositional,methylation,AssociationPositive"
"35","CD40LG","CD40LG","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.77235309595548","2","Medline_12563087,Pmcoa_3354684","Treat,Regulation"
"36","CCL5","CCL5","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.45321514941098","2","Medline_12808325,Pmcoa_3055045","Prepositional"
"37","IL2RA","IL2RA","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.54311290098981","2","Medline_1698369,Medline_2319407","Prepositional"
"38","HSPD1","HSPD1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.06679947845542","2","Medline_17602873,Medline_10997339","Prepositional"
"39","HLA-DRB1","HLA-DRB1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","69.7516743905973","2","Medline_18064508,Pmcoa_2267487","Prepositional"
"40","GOPC","GOPC","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.8288977593131","3","Medline_18091353,Pmcoa_3722201,Medline_18295676","Prepositional"
"42","FGF23","FGF23","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","66.82261900705171","2","Medline_24168888,Pmcoa_3832880","Prepositional"
"44","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","91.4744366193165","4","Medline_22484354,Medline_21587094,Medline_25518415,Medline_22944461","Prepositional,Treat"
"45","CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCNC(=O)[C@@H]1N=CC[C@H]1C)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(O)=O)C(O)=O","STREPTOKINASE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.3194408143498","2","Medline_7656308,Medline_3423059","Prepositional"
"46","EVA1C","EVA1C","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.33861124575425","3","Medline_7910278,Medline_7912323,Medline_7912322","Regulation,Association,Prepositional"
"48","S100A12","S100A12","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","76.22146945113062","5","Pmcoa_3395136,Pmcoa_3674612,Medline_18050248,Patent_US20130005836,Medline_12699958","Prepositional,AssociationPositive"
"50","CSF1","CSF1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.51058415885333","4","Medline_10520017,Medline_10583242,Patent_WO2014043397A1,Medline_10354120","Prepositional"
"51","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","88.31909305822235","4","Medline_12205742,Medline_16095010,Pmcoa_2615375,Medline_18972590","Treat,Prepositional"
"52","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","89.16944191072596","6","Medline_15005973,Pmcoa_4108810,Medline_10551972,Medline_23024586,Pmcoa_4581459,Medline_10835091","Prepositional,Treat"
"53","UROKINASE","UROKINASE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.61390283322737","2","Medline_19573413,Medline_1853711","Prepositional"
"55","CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(O)=O)[C@@H]12","PRAVASTATIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.42944254441858","2","Medline_24599612,Medline_25124974","Prepositional"
"56","ALB","ALB","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","85.49602539180651","2","Medline_25257673,Medline_11839635","Prepositional"
"58","FN1","FN1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.60433097954514","2","Medline_3954421,Medline_3963880","Prepositional"
"59","CC(C)C[C@H](CN)CC(O)=O","PREGABALIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","0","2","Patent_EP2116618A1,Patent_US20090304680","Prepositional"
"60","ZFHX3","ZFHX3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","1.739384187868609","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"61","TGFB1","TGFB1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","88.13512845413227","3","Medline_22011813,Medline_10072219,Medline_21127203","Regulation,Prepositional"
"62","FASLG","FASLG","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.0577806784449","2","Medline_9506592,Medline_10743828","Prepositional,AssociationPositive"
"65","IFNG","IFNG","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","91.87388198349929","7","Medline_15270865,Patent_EP2334293A2,Medline_9030095,Patent_US20110217251,Medline_2113446,Patent_WO2010026596A2,Patent_WO2014043397A1","Prepositional"
"69","ADIPOQ","ADIPOQ","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","80.69812863611233","2","Medline_25616290,Medline_16982510","Prepositional"
"70","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","70.05793862618393","2","Medline_25767519,Pmcoa_4354062","Association"
"71","CAMK2D","CAMK2D","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","0.740017933651882","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"73","ICAM1","ICAM1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.19978872512858","2","Medline_1350908,Medline_1362346","Prepositional,AssociationPositive"
"78","NAALADL2","NAALADL2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","2.4599202453548186","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"87","ETANERCEPT","ETANERCEPT","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","70.94150956252388","2","Pmcoa_3626397,Medline_23606968","AssociationNegative,TREAT"
"88","CIMT","CIMT","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","65.81391260568918","2","Medline_23925993,Pmcoa_4498761","Prepositional"
"91","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.87566453897527","2","Medline_2454025,Medline_3162772","Prepositional"
"93","IL4","IL4","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.82835883727677","2","Medline_8958662,Medline_23998245","Prepositional"
"95","CD209","CD209","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.00925242544402","2","Pmcoa_4141786,Pmcoa_3354554","Treat,Association"
"98","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.13290144479771","3","Medline_23492399,Pmcoa_4639530,Medline_25518413","Treat,Prepositional"
"99","CD40","CD40","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","80.61271225314027","2","Medline_25344184,Pmcoa_3354684","Prepositional,Regulation"
"101","SELL","SELL","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.20898762791613","2","Medline_9141275,Medline_8607904","Prepositional"
"102","THPO","THPO","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","76.1576202541625","2","Medline_9657430,Medline_9488632","Prepositional,Association"
"103","FCGR2B","FCGR2B","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.03242795457412","2","Medline_15572393,Pmcoa_4661357","Prepositional,Treat"
"116","TNNI3","TNNI3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","75.90043147307148","2","Medline_11178661,Medline_9707002","Prepositional,Follow"
"118","SELE","SELE","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.17360649022062","2","Medline_7526448,Medline_15482673","Prepositional"
"119","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","85.04714430645677","2","Medline_15868632,Medline_18027010","Prepositional,AssociationNegative"
"122","CD8A","CD8A","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.04233893404289","2","Medline_1914226,Medline_1567283","Prepositional"
"125","IGHE","IGHE","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","73.41878120537213","2","Pmcoa_4203948,Medline_3595263","Prepositional"
"126","ITGB2","ITGB2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.11487886333738","2","Medline_10592892,Medline_3923968","Prepositional"
"128","BLK","BLK","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.61546775386063","2","Medline_26182267,Medline_25405820","Association,Prepositional"
"129","CD2","CD2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.26059701431933","2","Medline_8095062,Medline_8323454","Prepositional"
"133","CXCL1","CXCL1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","68.29570943042985","2","Medline_12808325,Pmcoa_3055045","Association"
"134","MBL2","MBL2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.42369927961025","2","Pmcoa_4300866,Medline_15295097","Prepositional"
"140","CASP3","CASP3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.73209869374303","2","Pmcoa_3722201,Medline_23568731","Prepositional,AssociationPositive"
"150","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.12734320550362","2","Medline_8929744,Medline_24944359","Prepositional"
