"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","92.70093028681856","32","Pmcoa_3359668,Medline_12661774,Medline_18275516,Pmcoa_3764119,Medline_22122183,Medline_12833567,Pmcoa_3977461,Medline_20859172,Medline_20502298,Medline_22635233,Medline_21640048,Pmcoa_3880751,Medline_21206127,Medline_23899550,Medline_19716166,Medline_11711550,Patent_EP2357257A1,Patent_US20070020647,Patent_US20130296255,Patent_US20090258822,Patent_US20090124542,Patent_US20090247451,Patent_US7745389,Patent_US8088579,Patent_EP2377951A1,Patent_EP2357254A1,Patent_EP2302076A1,Patent_US8497350,Medline_15489858,Medline_11898913,Medline_7933603,Medline_18043834","RegulationPositive,Prepositional,Binding,Treat,Association,AssociationNegative,Regulation"
"14","CN1CC(=O)N2[C@H](Cc3c([nH]c4ccccc34)[C@H]2c2ccc3OCOc3c2)C1=O","TADALAFIL","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","65.99504498086442","2","Pmcoa_4652825,Medline_26579816","Prepositional"
"15","RITUXIMAB","RITUXIMAB","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","92.84117538665642","11","Medline_21993385,Medline_20425532,Pmcoa_4661911,Medline_12967521,Medline_25148947,Medline_23740031,Medline_23777822,Medline_18089684,Medline_24179505,Pmcoa_3813804,Medline_16465669","Prepositional,Treat"
"19","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","81.06818513643476","3","Pmcoa_4363976,Medline_25686077,Medline_20980705","Prepositional"
"21","TNF","TNF","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","86.76284721480505","8","Medline_25869505,Medline_11246532,Medline_12892396,Patent_WO2004080273A2,Patent_US20060193863,Patent_EP1601682B1,Patent_EP1601682A2,Medline_20337548","Treat,Prepositional,AssociationNegative,AssociationPositive"
"23","Clc1ccc(s1)C(=O)NC[C@H]1CN(C(=O)O1)c1ccc(cc1)N1CCOCC1=O","RIVAROXABAN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","87.42814950250319","4","Medline_25923780,Pmcoa_4452246,Medline_25850997,Pmcoa_4527976","TREAT,Prepositional,Regulation"
"26","F12","F12","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","78.39779795417729","5","Medline_10997986,Medline_15869593,Medline_11916074,Pmcoa_1322227,Medline_16324213","Prepositional"
"30","ANXA5","ANXA5","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","78.5552060822201","4","Medline_10522297,Medline_11108960,Medline_24600987,Medline_25511578","AssociationNegative,Prepositional"
"33","ECULIZUMAB","ECULIZUMAB","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","84.5646853944065","4","Pmcoa_4157546,Pmcoa_4179587,Medline_24400968,Pmcoa_3487299","Prepositional,AssociationNegative"
"35","DALTEPARIN","LOW MOLECULAR WEIGHT HEPARIN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","84.30365117050994","15","Medline_18308578,Pmcoa_3274119,Medline_16412749,Patent_US7745389,Patent_EP2357257A1,Patent_US20070020647,Patent_EP2302076A1,Patent_US20090124542,Patent_US8088579,Patent_EP2357254A1,Patent_US20090258822,Patent_US8497350,Patent_US20090247451,Patent_US20130296255,Patent_EP2377951A1","Prepositional,Treat,AssociationNegative"
"36","ANXA2","ANXA2","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","76.5206417812914","4","Pmcoa_3634455,Medline_20229030,Medline_22939813,Medline_18322784","Prepositional"
"44","C5AR1","C5AR1","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","77.67784309110016","6","Patent_EP2340028A1,Patent_US20110269113,Patent_US8445190,Patent_WO2015004038A1,Patent_WO2010039690A1,Medline_20005073","Regulation,Prepositional"
"47","IGHM","IGHM","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","82.56169406088463","2","Medline_24761704,Medline_24075882","Change,Similarity"
"49","SELP","SELP","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","77.17135133589878","3","Medline_12911278,Pmcoa_4454049,Medline_25541651","Prepositional"
"51","PROC","PROC","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","78.17122934848992","3","Medline_22290026,Medline_25196808,Pmcoa_4417204","Prepositional"
"53","F10","F10","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","77.87538780983378","5","Pmcoa_4365552,Medline_25864630,Medline_25890027,Medline_17114499,Medline_8578503","Prepositional"
"58","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","80.11251101330096","2","Medline_3296970,Medline_8315831","Prepositional"
"63","CD79A","CD79A","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","79.22363286077582","3","Medline_9646856,Medline_24075882,Pmcoa_4003762","Prepositional,Similarity"
"88","IS4","IS4","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","2.041514248805465","2","Patent_US20110318360,Patent_US20110305700","Prepositional"
