"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","FAS","FAS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78659164690652","3","Patent_US20150104428,Medline_9617437,Medline_16108814","Association,Prepositional"
"15","COMP","COMP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78258150027972","8","Medline_24330664,Pmcoa_3978716,Patent_US20110189682,Medline_18065498,Medline_18408251,Medline_17895282,Medline_21497537,Medline_16520029","AssociationPositive,Prepositional,Similarity"
"16","COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCO)-c1ncccn1","BOSENTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.67038201010351","32","Medline_17080515,Pmcoa_3199103,Pmcoa_4060196,Medline_24708674,Pmcoa_4031171,Medline_26088817,Medline_20805294,Pmcoa_3002766,Medline_21496413,Medline_18029384,Medline_21244767,Medline_16395751,Medline_17681742,Medline_24410934,Patent_US20150175695,Patent_EP2884988A1,Patent_WO2014028059A1,Medline_21955007,Medline_16987835,Medline_17881663,Medline_12410092,Medline_18596996,Medline_24071933,Medline_23053682,Medline_18263597,Pmcoa_3902062,Medline_16614599,Patent_US20110201691,Patent_EP2271326A1,Patent_WO2009118541A1,Medline_17352512,Pmcoa_3097146","Association,AssociationNegative,TREAT,AssociationPositive,Cure,Treat,RegulationNegative,Prepositional"
"19","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","94.71852690446066","13","Pmcoa_2740215,Medline_19247660,Medline_16295521,Medline_22182434,Medline_11157146,Medline_16899504,Medline_22467932,Pmcoa_3334033,Pmcoa_2275417,Medline_19208586,Medline_18393919,Medline_17822892,Patent_US20140066324","AssociationNegative,TREAT,Prepositional,Treat"
"20","CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1","IMATINIB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","92.10075596899605","14","Patent_EP2076266A2,Patent_US20080032989,Medline_22691216,Patent_US20150352065,Medline_21633912,Medline_22728287,Patent_WO2014111584A1,Medline_25152211,Pmcoa_4227120,Patent_EP2948137A1,Pmcoa_4184597,Medline_25007944,Medline_20950732,Medline_18571768","Treat,GeneExpression,Prepositional,Regulation"
"23","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.11442986667163","3","Medline_9122540,Medline_1895042,Medline_6279117","Association,Prepositional,Treat"
"24","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.57141785845143","8","Medline_14569209,Medline_19077999,Patent_EP1994939A1,Patent_EP2368563A1,Patent_US20090221512,Patent_EP1994939B1,Patent_US20110230415,Patent_US8722626","Association,Prepositional,Change"
"25","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.47073661124628","3","Pmcoa_3744547,Medline_11944397,Medline_19468787","AssociationNegative,Prepositional"
"26","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.88237756040691","14","Medline_10733441,Medline_19479119,Medline_17360781,Patent_US20100166869,Medline_10728766,Patent_EP2146707A2,Patent_US20140271871,Pmcoa_3271537,Medline_22814427,Pmcoa_2721078,Medline_2415199,Medline_2964329,Medline_3883365,Medline_10988225","Treat,Regulation,Prepositional,Association,AssociationPositive,GeneExpression,AssociationNegative"
"27","EDN1","EDN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.65309254350315","32","Medline_7944634,Pmcoa_4566861,Pmcoa_2651484,Medline_22432031,Pmcoa_3303833,Pmcoa_4060229,Medline_24071933,Pmcoa_4060196,Medline_18596996,Medline_21496413,Medline_26276964,Medline_7495344,Medline_1464869,Medline_7525957,Pmcoa_4653832,Medline_19479828,Pmcoa_3747472,Medline_17603692,Medline_11168657,Medline_8730151,Medline_19482630,Medline_23130253,Medline_20043182,Medline_23984086,Medline_8901448,Medline_7837147,Medline_9373048,Medline_8730152,Patent_US20110189682,Pmcoa_3481917,Pmcoa_2072881,Medline_7864878","Association,phosphorylation,Regulation,GeneExpression,AssociationPositive,Prepositional,AssociationNegative,Similarity,Modification,Predict,Binding"
"28","CTGF","CTGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","91.55300817817307","60","Patent_US20080193443,Medline_17034590,Medline_22277251,Pmcoa_2721078,Pmcoa_3446527,Pmcoa_2686750,Pmcoa_3822993,Patent_US20130101671,Patent_US9034815,Patent_US9095504,Patent_WO2011119871A1,Patent_EP2349310B1,Patent_EP2550001A1,Patent_US20100098760,Patent_US20130131142,Patent_WO2010065206A1,Patent_EP2349310A1,Patent_WO2015168605A1,Medline_19054818,Medline_19482630,Medline_10809757,Medline_22694813,Medline_16205066,Medline_12632435,Medline_10942593,Medline_17164998,Medline_12888575,Medline_17907155,Medline_9551391,Medline_21769684,Medline_23185265,Pmcoa_3502367,Patent_EP1841316B1,Patent_EP2225361A1,Patent_US20110104165,Medline_8618012,Patent_EP2323687A2,Patent_WO2010028651A2,Pmcoa_4425676,Patent_US20090142836,Patent_US20110293666,Pmcoa_3830853,Pmcoa_4060196,Medline_22972461,Patent_EP1631591A2,Patent_EP1631591B1,Patent_EP2338914A1,Patent_US9034643,Patent_EP2322549A1,Patent_US20140073047,Patent_US20110091468,Patent_US20040248206,Patent_US20090017043,Patent_US7405274,Patent_US7871617,Patent_WO2004108764A2,Pmcoa_3132735,Medline_15955800,Medline_20032097,Pmcoa_4166421","Prepositional,GeneExpression,AssociationPositive,Cure,Modification,AssociationNegative,Regulation,Association,Similarity"
"32","FLI1","FLI1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.35765885719236","10","Medline_20175840,Medline_20663647,Medline_16802366,Medline_20585340,Pmcoa_1156961,Pmcoa_4060252,Medline_25385187,Medline_25421497,Medline_25781362,Medline_25986681","AssociationNegative,Prepositional,AssociationPositive,Association,Transcription,Similarity"
"33","TGFB1","TGFB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","96.18485798171123","115","Pmcoa_3618422,Pmcoa_2745793,Patent_US7807844,Patent_US20080103187,Medline_15854026,Pmcoa_4566861,Pmcoa_4521372,Medline_22740248,Medline_21636803,Medline_26357964,Medline_11904440,Medline_17195237,Patent_US7807864,Medline_21344387,Pmcoa_2599892,Patent_EP1692935A1,Patent_EP1855524B1,Pmcoa_4060196,Patent_WO2010088778A1,Pmcoa_2768752,Medline_15215176,Patent_US20070207965,Patent_WO2011091167A2,Patent_US7582609,Medline_8664214,Medline_26096997,Pmcoa_4104374,Medline_22608563,Pmcoa_3404023,Medline_22188586,Medline_19482698,Pmcoa_4280195,Patent_US6906179,Pmcoa_3395890,Patent_US20020076799,Pmcoa_3446527,Medline_25136781,Patent_US20130274215,Pmcoa_4558991,Medline_24709861,Medline_16564026,Medline_26387628,Pmcoa_552962,Medline_16675963,Pmcoa_2948335,Patent_EP1411970A2,Patent_EP1411970B1,Patent_WO2002046225A2,Medline_9424086,Patent_EP2125037A2,Patent_EP1806144A2,Patent_US20050113291,Patent_US20100008914,Patent_WO2008076784A2,Pmcoa_2072882,Medline_19713852,Patent_EP1994939B1,Patent_US20090221512,Patent_EP1994939A1,Patent_US8722626,Patent_US20110230415,Patent_EP2368563A1,Patent_US5693607,Medline_7798629,Medline_7615966,Medline_9373715,Medline_12428243,Medline_2023218,Medline_20039427,Pmcoa_4581578,Medline_18053185,Pmcoa_2233624,Pmcoa_2140013,Medline_22403442,Medline_16301681,Medline_19482630,Medline_14722617,Medline_1321201,Medline_1293150,Medline_11037882,Medline_12009077,Medline_16142753,Patent_US20120079614,Medline_10413648,Medline_18784145,Medline_2258629,Medline_20047687,Pmcoa_3132735,Medline_24448349,Medline_25248297,Patent_US20060178332,Medline_7826139,Medline_7807970,Patent_EP1841316A2,Patent_US7780949,Patent_WO2015039020A1,Pmcoa_2817654,Patent_EP2717692A1,Patent_WO2012170290A1,Pmcoa_3290750,Pmcoa_2630404,Pmcoa_3831116,Patent_WO2006074452A2,Pmcoa_4373368,Pmcoa_3793269,Pmcoa_4469773,Pmcoa_3724833,Pmcoa_4206764,Pmcoa_4252069,Pmcoa_4620591,Medline_15115312,Medline_16774692,Medline_18772333,Medline_22694813,Pmcoa_3580592","Regulation,phosphorylation,Association,AssociationPositive,Binding,Modification,Similarity,Treat,AssociationNegative,Prepositional,GeneExpression"
"34","CSF3","CSF3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.77144192051355","4","Medline_16639485,Medline_20435882,Patent_US20150374736,Patent_WO2013149064A1","Association,AssociationPositive"
"35","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","95.46738188262887","5","Medline_20454816,Pmcoa_4459100,Medline_20878341,Medline_26223082,Medline_22011638","Prepositional,Regulation"
"36","CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@]1(C)[C@@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c3ccccc3)C(C)=C([C@@H](O)C1=O)C2(C)C","DOCETAXEL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.06230379117706","3","Medline_8630861,Medline_20954379,Medline_28331700","Association,AssociationPositive"
"37","ENG","ENG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.07028474814351","9","Medline_23942766,Pmcoa_3890053,Medline_17417992,Medline_12009077,Medline_12124870,Patent_US20120079614,Patent_WO2010088778A1,Medline_21344387,Pmcoa_3446527","Association,Prepositional,Regulation,AssociationPositive"
"39","IL33","IL33","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.82953294695069","3","Pmcoa_3787644,Medline_19778913,Medline_21571732","Regulation,GeneExpression,Prepositional"
"40","IL6","IL6","GENE","SCLERODERMA","SCLERODERMA","CONDITION","95.74556043465209","23","Pmcoa_2745793,Medline_21068092,Pmcoa_3015068,Medline_9712097,Medline_8117539,Medline_22062222,Medline_25059342,Medline_25505952,Pmcoa_4220089,Pmcoa_4232056,Medline_22586157,Medline_23910616,Medline_1445466,Medline_24476318,Medline_21941555,Medline_21792823,Medline_22505699,Medline_21722069,Pmcoa_4554741,Pmcoa_3176444,Medline_8732437,Medline_22810302,Medline_21616095","Regulation,Association,AssociationNegative,Prepositional,Treat,Similarity,Modification,AssociationPositive"
"42","CTNNB1","CTNNB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.3781203782306","4","Pmcoa_4662039,Patent_EP2908819A1,Patent_WO2014061828A1,Medline_22328737","Association,AssociationNegative,Regulation"
"43","SPP1","SPP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.11136876158602","3","Medline_24674683,Medline_22402440,Pmcoa_3365548","AssociationNegative,Prepositional,Regulation"
"44","IRF5","IRF5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.937442628688","3","Medline_22440820,Pmcoa_3553151,Medline_25572744","Predict,Association"
"45","CCL3","CCL3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.30057092951797","2","Medline_22691208,Medline_10403930","Prepositional,Association"
"46","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.75022506975972","23","Medline_12931677,Medline_2269381,Medline_1934687,Medline_11799631,Medline_15009322,Medline_1911565,Medline_3618643,Medline_8424841,Medline_3593641,Pmcoa_3712821,Medline_2354119,Patent_EP2566514A2,Patent_US20130266566,Patent_EP2723349A2,Patent_WO2011139973A2,Patent_WO2013003346A2,Medline_15448218,Medline_7791158,Medline_19156422,Medline_1357898,Medline_8162467,Medline_2968806,Medline_2319032","Association,Prepositional,AssociationPositive,Treat,AssociationNegative"
"49","IL2","IL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.96831404287992","8","Medline_23172754,Medline_6295107,Medline_1728984,Medline_2784042,Medline_2025311,Medline_2397608,Medline_1898505,Medline_11928633","Regulation,Prepositional,Binding,Association,AssociationNegative,AssociationPositive"
"50","IL21","IL21","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.74248636504961","2","Medline_23172754,Medline_24467649","Regulation,Prepositional"
"52","TIMP1","TIMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.91482594318167","8","Medline_23942766,Pmcoa_3890053,Medline_16960901,Medline_14500687,Pmcoa_3711494,Pmcoa_4107251,Medline_7704950,Pmcoa_4280195","Association,Prepositional,Regulation"
"53","CD40LG","CD40LG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07437995247545","11","Medline_15708899,Pmcoa_4653832,Patent_US20140099707,Patent_US20150023976,Patent_US8981072,Patent_EP2766395A1,Patent_US20130095109,Patent_WO2013056068A1,Patent_US8895010,Medline_10936029,Medline_14994397","Prepositional,Treat,Regulation"
"54","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.85886697055575","2","Medline_12860735,Medline_3440336","Prepositional"
"55","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.64800210695539","4","Medline_13256999,Medline_13435856,Medline_13965585,Pmcoa_3958307","Prepositional,Regulation"
"57","INFLIXIMAB","INFLIXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.9760093136324","7","Medline_16369127,Medline_18782794,Medline_14508054,Medline_18334498,Pmcoa_4171908,Medline_24762073,Pmcoa_4493649","Prepositional,Treat"
"58","FN1","FN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.54394206910601","22","Medline_14593969,Patent_EP0831871B1,Patent_WO1996040186A1,Patent_US6949506,Patent_US20030158376,Medline_2023218,Medline_6762839,Medline_16206343,Medline_20627968,Patent_US20140045844,Medline_15748558,Patent_WO2015179279A1,Medline_2012628,Medline_23185265,Medline_25562158,Patent_US20150038511,Pmcoa_3502367,Medline_18952637,Medline_2206972,Medline_7229432,Pmcoa_2651484,Pmcoa_2995014","Regulation,Prepositional,GeneExpression,Association"
"59","CD40","CD40","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.56046277147314","9","Medline_17295440,Patent_EP2766395A1,Patent_US20130095109,Patent_US8981072,Patent_US20140099707,Patent_US20150023976,Patent_US8895010,Patent_WO2013056068A1,Medline_14994397","Prepositional,Treat,Regulation"
"60","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","83.8343771901398","2","Medline_15361398,Medline_19180517","Prepositional"
"63","FBN1","FBN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.67743343137121","17","Medline_11315929,Medline_10395706,Medline_10907111,Medline_11549841,Medline_16277674,Medline_20081226,Pmcoa_5045111,Pmcoa_1297568,Pmcoa_3012016,Pmcoa_3978697,Medline_16177099,Pmcoa_2599892,Medline_9867127,Medline_20375004,Patent_US20150320020,Patent_EP2915881A1,Medline_18286246","Regulation,Prepositional,Similarity,Modification"
"64","GLB1","GLB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.15140129501594","3","Medline_2128055,Medline_6785118,Medline_16285646","Prepositional,Association"
"65","SP1","SP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.56133830726328","2","Medline_16319104,Medline_11037883","Prepositional"
"66","RITUXIMAB","RITUXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","95.20007266013188","12","Medline_26339895,Pmcoa_4046873,Medline_25573841,Medline_19103636,Pmcoa_2888203,Medline_17043493,Medline_20175836,Medline_20058013,Medline_21234128,Medline_26209905,Pmcoa_4554741,Medline_24611681","AssociationNegative,Association,TREAT,Prepositional,Treat,Regulation"
"67","VCAM1","VCAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.61137636757852","6","Medline_17417992,Medline_15663512,Patent_EP1752162A1,Patent_US20070172445,Patent_EP1752162B1,Patent_US20100297056","Prepositional,GeneExpression"
"69","TNF","TNF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.31618184809075","9","Medline_22898217,Medline_18797991,Medline_14971148,Medline_17084440,Medline_26245842,Pmcoa_3742255,Medline_26625544,Pmcoa_3611045,Medline_24762073","Prepositional,AssociationNegative"
"73","CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2C\C(C[C@H]12)=C/CCCC(O)=O","ILOPROST","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.49069544942499","36","Patent_EP1631591A2,Patent_US20110091468,Patent_US9034643,Patent_WO2004108764A2,Patent_EP1631591B1,Patent_US20040248206,Patent_EP2322549A1,Patent_EP2338914A1,Patent_US7405274,Patent_US20090017043,Patent_US20140073047,Patent_US7871617,Medline_21448643,Pmcoa_2721078,Medline_10534551,Medline_21159177,Pmcoa_3018379,Medline_23588147,Medline_16724674,Medline_18035518,Medline_21879200,Medline_19479119,Medline_18634152,Medline_2447572,Medline_21448647,Medline_11579708,Medline_12955262,Medline_18078620,Medline_22842299,Medline_9920036,Medline_19210877,Medline_19301062,Medline_11692906,Medline_9506585,Medline_17006704,Medline_1705762","RegulationNegative,AssociationNegative,TREAT,GeneExpression,Prepositional,Regulation,Association,AssociationPositive,Treat"
"75","[O-]C(=O)C([O-])=O","OXALATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.38465135129029","2","Medline_25500295,Medline_26239907","Prepositional"
"76","MAPK1","MAPK1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.9047464463078","3","Medline_25889655,Pmcoa_3008687,Patent_US20090221481","AssociationPositive,GeneExpression,Prepositional,Modification,Association"
"77","IFN-GAMMA","IFN-GAMMA","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.44453474485594","5","Pmcoa_64816,Medline_26076560,Medline_26057401,Patent_US20080045609,Patent_US20080181869","Prepositional"
"78","VWF","VWF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07913439930368","7","Medline_2620918,Medline_6782927,Medline_11247328,Patent_US20110189682,Medline_2785409,Medline_2042993,Medline_3136816","Prepositional"
"81","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.34597923194774","3","Medline_19796562,Pmcoa_4474386,Medline_19468787","Treat,Cure,AssociationNegative"
"83","PPARG","PPARG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.01325667580579","10","Medline_20863909,Medline_20007285,Patent_EP2717692A1,Patent_WO2012170290A1,Pmcoa_2970611,Pmcoa_3831116,Medline_21072170,Pmcoa_3396343,Pmcoa_3580540,Pmcoa_3446479","Association,AssociationNegative,GeneExpression,Prepositional"
"85","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.34349693084836","42","Patent_EP1802658B1,Patent_EP1976881A2,Patent_US7807788,Patent_EP2436697B1,Patent_EP2530090A2,Patent_US20070258979,Patent_EP2068922A2,Patent_EP2068922B1,Patent_WO2007080174A2,Patent_EP1802658A2,Patent_EP2436697A1,Patent_US20110243928,Patent_WO2006003407A2,Patent_WO2008060814A2,Pmcoa_2072887,Pmcoa_3194410,Medline_21305525,Medline_22657157,Medline_19250434,Medline_21305527,Medline_11407694,Medline_19004063,Medline_15695960,Medline_16027298,Medline_22247357,Medline_19040308,Medline_19950289,Medline_2741971,Patent_US20140234420,Medline_10636981,Medline_16511930,Patent_WO2014028608A1,Pmcoa_3334035,Medline_18278499,Medline_23846291,Medline_1787505,Medline_18941862,Medline_19726995,Medline_17447992,Medline_9785399,Pmcoa_3936567,Pmcoa_3781687","TREAT,Prepositional,Treat,Stabilization"
"86","Fc1ccc(cc1)C(=O)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1","KETANSERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.10608428507354","2","Medline_6365102,Medline_2130934","AssociationNegative,Cure,AssociationPositive"
"87","IL2RA","IL2RA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","91.63161254332861","7","Medline_11765225,Medline_1392125,Medline_11247328,Medline_8443983,Medline_8736323,Medline_9566672,Medline_21366383","Prepositional,Association"
"88","SMAD3","SMAD3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.2176147228769","14","Medline_15215176,Pmcoa_3446527,Pmcoa_4521372,Pmcoa_4566861,Medline_16319104,Medline_21377836,Medline_16675963,Medline_15855645,Patent_US20120079614,Pmcoa_4803820,Patent_WO2010088778A1,Patent_US7582609,Patent_US20070207965,Medline_24959869","Regulation,phosphorylation,Prepositional,GeneExpression,AssociationPositive"
"92","CCCc1nn(C)c2c1nc([nH]c2=O)-c1cc(ccc1OCC)S(=O)(=O)N1CCN(C)CC1","SILDENAFIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.22437837126141","5","Medline_14623635,Medline_22833239,Medline_25332860,Pmcoa_4193965,Medline_17618409","TREAT,Treat,Prepositional"
"95","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC([O-])=O","MYCOPHENOLATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","80.04091627063907","3","Medline_23677167,Pmcoa_3714324,Pmcoa_4416724","Prepositional"
