"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","IL17A","IL17A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.21587629371956","8","Pmcoa_4741427,Medline_19888579,Medline_19247658,Medline_25567370,Medline_26729099,Pmcoa_4730291,Pmcoa_4853590,Medline_18827961","Regulation,Prepositional,AssociationPositive"
"15","IL23R","IL23R","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.77380717625036","24","Patent_US20100008934,Medline_18199597,Medline_23840727,Patent_US20120244542,Medline_24998354,Patent_US20090311694,Patent_US20140127213,Patent_US8206925,Patent_WO2012071436A1,Patent_WO2010002891A1,Patent_US20130196333,Pmcoa_3007744,Pmcoa_2970560,Medline_18383363,Medline_19541528,Medline_21068102,Pmcoa_2996314,Medline_19877036,Pmcoa_4411516,Medline_19369463,Medline_22782541,Pmcoa_4320502,Pmcoa_3932547,Pmcoa_3537770","Regulation,Association,Prepositional,Part_Of"
"16","ERAP1","ERAP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.80107121481022","17","Pmcoa_3430237,Medline_21833528,Pmcoa_4853590,Pmcoa_3446506,Medline_21229357,Medline_24666027,Pmcoa_2758148,Medline_25422414,Medline_22918227,Medline_19541528,Medline_19877036,Medline_19917163,Medline_25401226,Medline_23656713,Medline_25767100,Medline_21808290,Medline_20531381","Regulation,Association,AssociationNegative,Prepositional"
"17","GOLIMUMAB","GOLIMUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.55536371933258","19","Pmcoa_3371220,Medline_22039165,Pmcoa_3329231,Pmcoa_4513706,Pmcoa_3933243,Medline_22012970,Medline_23024015,Medline_25387477,Pmcoa_3329230,Pmcoa_4392310,Pmcoa_3812864,Pmcoa_4046080,Medline_21612149,Medline_23686218,Pmcoa_3991420,Medline_23644549,Pmcoa_4033110,Medline_22128083,Pmcoa_3859678","AssociationNegative,TREAT,AssociationPositive,Treat,Modification,Prepositional,Association"
"18","SCT","SCT","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.29791010355115","2","Medline_22410749,Patent_WO2015163778A1","Prepositional"
"19","IL23A","IL23A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.86552700632065","14","Pmcoa_4741427,Pmcoa_4633446,Medline_21161669,Pmcoa_3446467,Patent_EP2695897A9,Patent_EP2821416A1,Patent_EP2695897A1,Patent_US20140275490,Patent_US20150126713,Pmcoa_4323018,Medline_22772566,Patent_WO2014138862A1,Patent_US20150374760,Patent_WO2015010744A1","Regulation,Prepositional,AssociationPositive"
"22","Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F","CELECOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.80478967319188","5","Medline_17616556,Medline_18613804,Pmcoa_3134091,Medline_24728119,Medline_24518967","TREAT,Prepositional,Treat"
"23","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.09692874123328","12","Pmcoa_3277768,Medline_23370741,Medline_22882931,Pmcoa_4529939,Medline_25199851,Medline_25627231,Medline_11846329,Medline_19823832,Medline_20603707,Medline_23658567,Medline_26273628,Pmcoa_3073049","Association,Prepositional"
"26","TNFSF15","TNFSF15","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.75261143932512","2","Medline_26065008,Pmcoa_4433704","Prepositional"
"28","CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O","MELOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.42493496723432","3","Medline_10626338,Medline_12754130,Medline_11510190","TREAT,Prepositional,Treat"
"29","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.6106709238536","22","Pmcoa_3062765,Medline_10791621,Medline_15290737,Medline_11846047,Medline_17387031,Medline_16901959,Medline_12422010,Medline_15829577,Medline_21044446,Pmcoa_3928401,Medline_7674237,Medline_8761799,Medline_17054209,Medline_23450553,Pmcoa_4539212,Pmcoa_3218893,Medline_16225367,Medline_24618070,Medline_10898067,Medline_17667906,Medline_2920057,Medline_15266537","Prepositional,Treat"
"30","RETN","RETN","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.5495307698077","2","Medline_17040961,Medline_21140266","Prepositional"
"31","ALPL","ALPL","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.33072606165469","2","Medline_17195227,Medline_23612078","Association"
"33","PDCD1","PDCD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.69348250277145","3","Medline_21161353,Pmcoa_1794506,Medline_25005770","Prepositional,Association"
"36","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.87694918536548","2","Medline_8508012,Medline_3297621","TREAT,Prepositional"
"37","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.22436005751966","7","Medline_343727,Pmcoa_3134091,Medline_7003449,Medline_4590035,Medline_334610,Pmcoa_2387283,Patent_US20100172983","TREAT,Prepositional,Treat"
"38","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.95681859269531","12","Medline_3524970,Medline_796939,Medline_363071,Medline_13142812,Medline_13433005,Medline_13031444,Medline_387372,Medline_7010512,Medline_391529,Medline_343727,Medline_3963017,Medline_228410","Prepositional,Treat"
"41","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.74890767450742","2","Medline_6993670,Medline_7044803","Treat"
"46","HSPD1","HSPD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.03900051308256","2","Medline_9705246,Medline_21683641","Association,Prepositional,Similarity"
"47","NOD2","NOD2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.63296439194494","3","Medline_12595906,Medline_12115249,Pmcoa_2833759","Association,Prepositional"
"49","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.94757102744477","3","Medline_13433005,Medline_13031444,Medline_14394243","Prepositional"
"50","HP","HP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.80050328309888","2","Medline_705091,Medline_14120328","Prepositional"
"54","IGAN","IGAN","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.63281624545854","9","Medline_16234995,Medline_19556300,Medline_2730170,Medline_3664172,Medline_3987099,Medline_7066044,Medline_3498126,Medline_24435041,Medline_26887370","Prepositional,Association"
"55","CN(C)C(\N)=N\CCC[C@H](N)C(O)=O","ASYMMETRIC DIMETHYLARGININE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22655907702782","2","Medline_24145083,Medline_19687580","Prepositional,Treat"
"56","IL6","IL6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","91.69918320228945","24","Medline_9833250,Medline_11922199,Pmcoa_3226076,Medline_22452603,Patent_US20130323238,Medline_18487068,Patent_US20100143294,Patent_US20140079702,Patent_US8420089,Patent_US20130017575,Patent_US20090297513,Medline_7921752,Patent_US20120288504,Patent_WO2010065072A1,Patent_EP2361095A1,Patent_US20130183293,Patent_US20110250201,Patent_US9187560,Patent_US8178101,Patent_US8992904,Patent_US20130028860,Patent_US20130224201,Patent_US8277804,Patent_US20120142900","Similarity,Prepositional,Treat"
"57","HLA-DRB4","HLA-DRB4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.10859955343669","17","Pmcoa_4662802,Pmcoa_3565950,Medline_12826378,Medline_24498993,Medline_23767933,Pmcoa_3817032,Pmcoa_3706219,Medline_22621386,Pmcoa_4133264,Pmcoa_4028755,Medline_20008091,Pmcoa_3276015,Medline_11123072,Medline_18493767,Medline_12811505,Medline_23644157,Pmcoa_1794506","Prepositional,Association,Similarity,Modification,AssociationPositive"
