"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","IL2RA","IL2RA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.4068305766923","19","Medline_26504851,Medline_1680190,Medline_19155519,Medline_12165973,Medline_20012959,Medline_1540037,Medline_1505116,Medline_19377213,Medline_15975313,Medline_20936986,Medline_3264781,Medline_8724298,Pmcoa_2662820,Pmcoa_3218921,Pmcoa_3004568,Medline_9586675,Medline_7665927,Medline_21708033,Medline_2208793","Regulation,Prepositional,GeneExpression,AssociationNegative,Predict"
"13","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.33865149026587","84","Medline_9266621,Medline_20413687,Medline_8353980,Patent_WO2015051067A1,Medline_19078429,Medline_15610913,Medline_6805675,Medline_4185855,Medline_3377871,Medline_6803878,Pmcoa_3194619,Patent_EP2318013A1,Patent_US20140378704,Patent_US20150328238,Patent_US8664201,Patent_US9145431,Patent_US20110212921,Patent_WO2010014841A1,Medline_25683262,Medline_10534554,Medline_1531405,Medline_9855220,Medline_7655499,Medline_1428048,Medline_17407229,Medline_10155546,Medline_3619224,Medline_16995867,Medline_1827161,Medline_16856445,Medline_529252,Medline_6529878,Medline_8749568,Medline_23728191,Medline_7569197,Medline_7985935,Medline_6812705,Medline_4716431,Medline_9082593,Medline_9417758,Medline_3337500,Medline_5496072,Medline_8882031,Medline_8733438,Medline_9543373,Patent_US20060111316,Patent_US7884196,Pmcoa_3334042,Medline_11579705,Medline_17346282,Medline_19178738,Medline_24189359,Medline_17984583,Medline_18634157,Medline_2672132,Medline_8338289,Medline_9972981,Pmcoa_2642852,Pmcoa_4451988,Medline_24531426,Medline_12960476,Medline_10379348,Medline_1927758,Medline_24218286,Medline_7551658,Medline_8856281,Medline_16565599,Medline_4712483,Medline_19489103,Medline_9785989,Medline_8719548,Medline_16819264,Medline_11035421,Medline_9588734,Medline_18465193,Medline_12195780,Medline_17353864,Medline_20131296,Medline_20428663,Medline_22491718,Medline_18436507,Medline_23609987,Medline_464465,Medline_7767332","AssociationPositive,Regulation,Association,Treat,Prepositional,AssociationNegative"
"14","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.52430329816207","17","Medline_16761500,Medline_17439934,Medline_14144202,Medline_162143,Medline_24050965,Medline_24297641,Patent_US20080319010,Patent_US8440695,Patent_US20130296237,Patent_WO2007059372A2,Medline_12739037,Medline_15846170,Pmcoa_4252947,Pmcoa_3522006,Medline_4076494,Medline_3753541,Patent_US20020151564","Regulation,AssociationNegative,Prepositional,Treat,Association,AssociationPositive"
"16","ETANERCEPT","ETANERCEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.14194253648324","5","Pmcoa_2722012,Medline_14616825,Medline_17043436,Medline_20696988,Pmcoa_2726066","AssociationPositive,Treat,Regulation"
"18","INSULIN","INSULIN, DALANATED","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.2161131363437","6","Medline_21418882,Medline_14730612,Medline_17360301,Pmcoa_3543968,Medline_15459813,Medline_11237130","Association,Prepositional,Regulation"
"19","RITUXIMAB","RITUXIMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.98256838835813","148","Medline_25557245,Patent_EP2948431A1,Patent_US20140155385,Patent_EP2948458A1,Patent_WO2014113932A1,Patent_US20140206681,Patent_US20150353565,Patent_WO2014113942A1,Patent_WO2014114185A1,Patent_WO2014116504A1,Pmcoa_4539196,Medline_20667484,Pmcoa_165056,Medline_15494350,Medline_16082997,Medline_19483410,Medline_21278072,Pmcoa_4318041,Medline_15529346,Patent_US20150218641,Pmcoa_3987971,Medline_16134730,Medline_17264461,Medline_21794571,Medline_20501524,Medline_24218286,Medline_20675857,Pmcoa_3194612,Pmcoa_4737120,Medline_17609693,Medline_20061703,Medline_19578100,Medline_25593242,Medline_21618204,Medline_15772840,Medline_16093832,Medline_16640745,Medline_15103242,Medline_18708978,Medline_19074171,Medline_17100405,Medline_15794203,Medline_22101555,Medline_16338207,Medline_19900978,Medline_20842829,Patent_EP2137325A1,Medline_21558137,Medline_24135078,Medline_20506527,Medline_25471633,Medline_20842830,Medline_24057058,Patent_EP1812060A2,Patent_EP2197916A1,Patent_EP1951304B1,Patent_US20110091457,Patent_US9175086,Patent_EP2533810A1,Patent_US20120121585,Patent_WO2011100403A1,Patent_EP2525825A1,Patent_US20090214561,Patent_US20110195021,Patent_US20060110387,Patent_US20090004189,Patent_US20140004131,Patent_US20140341898,Patent_EP1951304A1,Patent_US20090238762,Patent_US20070025987,Patent_US20090204489,Patent_US20150086559,Pmcoa_4089767,Patent_US9173961,Patent_US8828396,Patent_US20110195022,Patent_US20140030261,Patent_WO2008157282A1,Patent_WO2008122007A1,Patent_WO2009040268A1,Patent_WO2011100398A1,Pmcoa_3194609,Patent_WO2007059188A1,Patent_WO2011091138A1,Pmcoa_1526641,Pmcoa_3624107,Patent_WO2010075249A2,Pmcoa_3914290,Pmcoa_3359994,Pmcoa_2833972,Pmcoa_4191685,Pmcoa_4044125,Medline_14596428,Medline_18000668,Medline_18791057,Medline_20466686,Medline_21294427,Pmcoa_2924714,Medline_24531426,Medline_18799717,Medline_16737873,Medline_17895311,Medline_25847363,Medline_18045807,Medline_20118162,Medline_23265295,Medline_21159836,Medline_25657435,Medline_24108334,Medline_20216126,Medline_25782914,Patent_US20070025988,Patent_US20060024295,Patent_EP1765400A2,Patent_US20100303810,Patent_WO2005120437A2,Pmcoa_2330140,Pmcoa_3523406,Pmcoa_4342062,Medline_18097688,Medline_18095917,Medline_19946034,Medline_18537650,Medline_20374378,Medline_26203828,Medline_25026801,Pmcoa_2214826,Pmcoa_4421231,Medline_16047649,Medline_17763423,Pmcoa_2639328,Medline_23664092,Medline_22949364,Medline_24527208,Medline_22491718,Medline_16075133,Medline_16508774,Medline_18821073,Medline_17120596,Medline_16947528,Medline_24193188,Medline_23158822,Patent_EP2038304A1,Patent_US8329186,Patent_US20080299128,Patent_US20100129365,Patent_WO2008127261A1","AssociationNegative,Regulation,TREAT,Treat,Prepositional,Association,AssociationPositive"
"20","IGHM","IGHM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.83083588510769","15","Medline_16255055,Medline_24300781,Medline_2958189,Medline_20201986,Medline_17318574,Medline_1472638,Medline_14574997,Medline_294921,Medline_2392640,Medline_7536298,Medline_6332696,Medline_3874031,Medline_6450653,Medline_8670573,Medline_10342715","Prepositional,Regulation,AssociationPositive,GeneExpression"
"21","CCL2","CCL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.76848918184537","10","Medline_19941075,Medline_16410530,Medline_24460726,Medline_20374368,Medline_26022021,Pmcoa_2858281,Pmcoa_3978614,Pmcoa_3978465,Medline_22371290,Pmcoa_2688236","Regulation,GeneExpression,Prepositional,Association"
"22","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","20","Patent_US20050037466,Patent_WO2001007612A2,Medline_16133175,Medline_16412051,Pmcoa_2193358,Medline_15163541,Medline_1352746,Medline_15176657,Medline_1370772,Medline_16289666,Medline_15352423,Medline_17049990,Medline_2937582,Medline_8706338,Medline_2575471,Medline_2721176,Medline_3160514,Medline_9436327,Pmcoa_2565577,Medline_12043888","Prepositional,Association,Predict,Regulation,AssociationPositive,AssociationNegative"
"23","TNF","TNF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.38347608930718","147","Medline_19110660,Pmcoa_2688231,Medline_9034987,Patent_US20030186913,Patent_US5693622,Patent_US6228844,Patent_US6548302,Patent_US6916490,Patent_US7255874,Medline_24530749,Pmcoa_3199078,Pmcoa_2714156,Pmcoa_1526590,Medline_18059267,Patent_US20100105061,Medline_24449581,Medline_8588127,Patent_EP1294949A2,Patent_WO2001096528A2,Pmcoa_3591311,Medline_19502264,Patent_WO2011160845A2,Patent_US20150110738,Pmcoa_3291882,Medline_10990243,Medline_11958572,Medline_15899041,Medline_20040635,Pmcoa_1174953,Medline_11465728,Medline_20625488,Medline_15932622,Medline_9879315,Patent_WO2011143461A2,Pmcoa_3800640,Medline_25182168,Medline_12087902,Pmcoa_4440330,Patent_US20090136512,Patent_EP2021016A2,Patent_US8277809,Patent_US20080014201,Medline_19121222,Patent_EP2214707A1,Patent_EP2424507A1,Patent_US20100303918,Patent_US20100028441,Patent_US8597689,Patent_US8980325,Patent_US20100008997,Patent_US20100021464,Patent_US20100316723,Patent_US20150050346,Patent_EP2282719A2,Patent_EP2696849A1,Patent_EP2285347A2,Patent_WO2010062628A1,Patent_WO2012021856A1,Patent_WO2012142501A1,Patent_US20100028443,Patent_US9011922,Patent_US20100028442,Patent_US20090274730,Patent_US20100004189,Patent_US20100303917,Patent_US8784898,Patent_US20120039958,Patent_US20120263764,Patent_US20140255454,Patent_US20100310609,Patent_US20080139674,Patent_US20150024010,Patent_US20100003333,Patent_US20100015235,Patent_US20120114702,Patent_US8815292,Patent_EP2563121A1,Patent_EP2603202A1,Patent_US20140099375,Patent_US20110081384,Patent_US8609148,Patent_US20120121656,Patent_US20140086963,Patent_US20150050343,Patent_US8617616,Patent_US20100297193,Patent_US20100310664,Patent_WO2011137317A1,Patent_WO2009055729A1,Patent_WO2008115290A2,Patent_US8784897,Patent_WO2009134929A2,Patent_WO2010126908A1,Patent_WO2009134728A2,Pmcoa_4252071,Medline_22057691,Medline_22359719,Medline_21907587,Medline_8948291,Medline_10487137,Medline_18226185,Pmcoa_2374473,Medline_23198006,Pmcoa_3504723,Medline_9416858,Patent_US20060018905,Medline_16596274,Medline_18622936,Medline_15230290,Medline_12529050,Medline_11169260,Medline_1355065,Medline_24187561,Medline_15476222,Medline_15823500,Medline_12823847,Medline_17153848,Medline_10703622,Medline_19201910,Medline_11704801,Medline_21120500,Medline_16507146,Medline_16541713,Medline_24987977,Medline_25762184,Patent_EP2648728A2,Medline_23702100,Medline_22488302,Medline_8743119,Patent_EP2680858A1,Medline_9116707,Pmcoa_3239336,Pmcoa_3094702,Pmcoa_3680007,Patent_US20130345174,Pmcoa_165063,Patent_WO2007009233A2,Patent_WO2012078574A2,Patent_WO2012119056A1,Pmcoa_2896679,Pmcoa_4273527,Pmcoa_4409368,Pmcoa_4265382,Pmcoa_4434203,Medline_19762398,Patent_US20100099101,Pmcoa_3965911","AssociationPositive,AssociationNegative,Modification,Association,Regulation,Treat,Prepositional,GeneExpression,Precipitate,Similarity,Is_A"
"24","NC(=O)N1c2ccccc2C=Cc2ccccc12","CARBAMAZEPINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.40525836201212","12","Medline_16628512,Medline_1393348,Medline_1295628,Medline_10669712,Medline_1985821,Medline_16856703,Medline_2171836,Medline_3931819,Medline_2720697,Medline_3928057,Medline_9626927,Pmcoa_2989706","AssociationPositive,Regulation"
"25","HLA-DRB1","HLA-DRB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.83747608021619","19","Medline_17910142,Medline_23407388,Medline_23180035,Medline_16875346,Medline_17401504,Medline_11407095,Medline_20191587,Medline_22893315,Medline_24498373,Medline_24598797,Medline_21342137,Medline_8000739,Medline_9777334,Pmcoa_2758598,Pmcoa_3912000,Pmcoa_4102853,Medline_20380521,Medline_14995006,Medline_23257407","Association,Prepositional,AssociationPositive,Regulation"
"26","CRP","CRP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.53152963506368","46","Medline_9783762,Medline_24564990,Medline_18182444,Pmcoa_2833946,Medline_22337236,Patent_US20050281807,Patent_US8263556,Patent_US20070087970,Patent_US7226995,Patent_US20110142812,Patent_US7425616,Patent_WO2005056044A1,Medline_24574329,Medline_21436216,Medline_15692982,Medline_2084238,Medline_19950271,Medline_17626971,Patent_US20120076774,Medline_17239838,Medline_21078761,Medline_20627790,Medline_16479028,Medline_15742436,Medline_16175928,Medline_18216863,Medline_12378859,Medline_19762397,Medline_6189175,Medline_18793001,Medline_18159197,Medline_19811277,Medline_21918264,Medline_7387742,Medline_24339522,Medline_25455056,Medline_24896736,Medline_869953,Medline_6606401,Medline_7092339,Pmcoa_3841512,Pmcoa_3273218,Pmcoa_3003497,Medline_15593203,Pmcoa_3820835,Pmcoa_2827140","nitration,AssociationPositive,Association,Regulation,Prepositional,AssociationNegative"
"27","MIF","MIF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.77104357690025","11","Medline_17015758,Medline_22968741,Medline_18235539,Medline_26617609,Pmcoa_4641160,Medline_15355659,Medline_17479310,Medline_14760795,Medline_26759210,Pmcoa_3446480,Medline_24530749","AssociationNegative,Regulation,Prepositional,GeneExpression,Modification"
"28","IRF5","IRF5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.06671378574072","39","Medline_24697319,Medline_17557928,Medline_20112383,Pmcoa_3218890,Medline_19019891,Pmcoa_3297630,Medline_17389033,Pmcoa_1906810,Pmcoa_3553151,Medline_22088620,Medline_18668568,Medline_23251221,Pmcoa_3509422,Pmcoa_3832942,Pmcoa_4179521,Medline_17393452,Medline_23349905,Pmcoa_3548774,Pmcoa_3467509,Medline_17568788,Medline_18288123,Medline_25084355,Pmcoa_3885211,Pmcoa_4118895,Medline_18063667,Medline_18323517,Medline_21834935,Pmcoa_3492128,Pmcoa_4006055,Pmcoa_2525501,Medline_19567624,Patent_US8148074,Pmcoa_4443739,Pmcoa_3196871,Patent_US20100092977,Patent_US20080026386,Pmcoa_4678817,Medline_20479222,Medline_18075793","Regulation,GeneExpression,AssociationPositive,Binding,Association,Predict,Prepositional,Change"
"29","ACE","ACE","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.82014343421729","5","Medline_21976404,Medline_12215901,Medline_18711292,Medline_17631741,Pmcoa_2911869","Prepositional,Regulation"
"32","TLR7","TLR7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.12945458654504","27","Medline_24474776,Pmcoa_3585142,Patent_US20150125397,Patent_WO2015051379A2,Pmcoa_3672755,Pmcoa_3446541,Pmcoa_4406861,Pmcoa_4172218,Pmcoa_3467520,Medline_22513098,Pmcoa_3446454,Pmcoa_4368537,Pmcoa_3576711,Patent_WO2015057655A1,Medline_18373699,Medline_25512712,Medline_20733074,Pmcoa_3132023,Pmcoa_4251061,Pmcoa_4718029,Medline_23150717,Medline_18383384,Medline_22503566,Medline_25601924,Pmcoa_4103033,Medline_20472921,Pmcoa_4673116","Regulation,Association,Prepositional,GeneExpression,AssociationPositive,AssociationNegative,Treat"
"34","CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","PROGESTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.05555706125888","3","Medline_18578965,Medline_21310284,Medline_25155581","Prepositional,AssociationNegative"
