"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"17","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.55738486256246","12","Medline_14784724,Medline_14875194,Medline_13556278,Medline_14840597,Medline_6305762,Medline_4362153,Medline_6305758,Medline_13044505,Medline_3002734,Medline_13786461,Medline_13108656,Medline_14849717","Prepositional,Treat"
"18","IL1B","IL1B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.60490236983773","9","Medline_15205451,Medline_19392835,Patent_WO2008141148A2,Medline_18346318,Medline_8549067,Pmcoa_2787930,Pmcoa_4047072,Medline_11173905,Medline_12539555","FunctionalSimilarity,Regulation,Prepositional,Association,Change"
"19","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","25","Medline_15285010,Medline_13276896,Medline_13260656,Medline_13182220,Medline_14784724,Medline_12990476,Medline_13313493,Medline_13618646,Medline_13151358,Medline_13556278,Patent_EP1080727A1,Patent_US20030198635,Patent_US20070025984,Patent_US6114382,Patent_WO2002103359A1,Patent_US7264807,Patent_WO1999048508A1,Patent_US6605276,Patent_USRE43472,Patent_US20030003518,Patent_WO2003007890A2,Patent_WO2009083653A1,Patent_WO2015104414A1,Medline_13285328,Medline_17212281","Treat,Prepositional"
"20","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.98224444399554","2","Medline_1006150,Medline_14874522","Prepositional,Treat"
"21","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.6962013868997","84","Patent_WO2014071207A1,Medline_11552900,Medline_4299718,Medline_5554838,Pmcoa_4337053,Pmcoa_3666423,Patent_US20070053903,Patent_US20090175876,Medline_11293451,Medline_10804723,Medline_21407186,Medline_17573252,Medline_19705415,Medline_17598094,Medline_18485129,Medline_11151878,Medline_14567458,Medline_17932752,Medline_19392869,Medline_2328625,Medline_1638191,Medline_16472614,Medline_20110928,Medline_5951837,Medline_9412914,Medline_4556020,Medline_19623172,Medline_24164382,Medline_235835,Medline_25036765,Medline_2362095,Medline_9050327,Patent_EP1080727A1,Patent_US7524851,Patent_US20050220709,Medline_4552464,Patent_WO2000069520A2,Patent_US20030211978,Medline_5937769,Medline_6803944,Medline_4441827,Patent_US5928883,Medline_9890469,Patent_US6159983,Patent_US6432967,Pmcoa_4669991,Patent_EP0817634A1,Patent_US5905081,Pmcoa_3467898,Patent_US6689788,Patent_WO2000016765A1,Patent_US5691343,Patent_US6166024,Patent_WO1996030021A1,Patent_WO2013017724A1,Medline_27393185,Medline_24225042,Medline_21172293,Medline_17226917,Medline_23052178,Medline_10205763,Medline_11507370,Medline_21496410,Medline_25239576,Pmcoa_4722096,Medline_23251733,Medline_11889067,Medline_25518053,Medline_1097295,Medline_6682159,Patent_US20130022971,Pmcoa_5051143,Medline_16610616,Medline_10659481,Medline_18070060,Medline_21367409,Medline_11569720,Medline_24512909,Medline_26728773,Medline_18564323,Medline_22761209,Medline_8944211,Pmcoa_4120050,Medline_8782004","Association,TREAT,Regulation,Prepositional,Treat,AssociationPositive,AssociationNegative"
"22","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","97.36563265379581","129","Medline_26276312,Medline_8638193,Patent_WO2014071207A1,Medline_17566033,Medline_1960626,Medline_19137604,Medline_7695771,Medline_9782579,Medline_25155925,Medline_21132334,Medline_8819802,Medline_1995269,Medline_12352237,Medline_11328260,Patent_WO2002089796A2,Medline_20804404,Medline_9705531,Patent_WO2005035714A2,Medline_16238120,Medline_11586667,Medline_12014423,Medline_9612926,Medline_15674937,Medline_19439969,Medline_15030042,Medline_11475136,Medline_20614157,Medline_10897389,Medline_16373014,Medline_19786771,Medline_10364029,Medline_11313325,Medline_23063315,Medline_15168819,Medline_16268964,Medline_25171024,Medline_6150306,Patent_EP1706112A2,Medline_7990899,Medline_9619388,Medline_25046008,Medline_18952199,Medline_24160949,Patent_EP1758573A1,Patent_US20070219271,Medline_8425455,Patent_EP2351564B1,Medline_24918015,Patent_US7582670,Medline_9011460,Patent_WO2005123061A1,Medline_9706775,Medline_28316532,Medline_8540494,Patent_EP2727944A1,Patent_US20050154046,Patent_US20090325895,Patent_WO2005069933A2,Medline_8196726,Patent_EP1758574A1,Patent_US20090018125,Patent_EP2351564A1,Patent_US8394847,Patent_US20110160157,Patent_US20130178439,Patent_US20150132374,Patent_WO2005123060A1,Patent_WO2015067762A1,Patent_US8563525,Patent_WO2015104414A1,Medline_24785401,Pmcoa_4660126,Pmcoa_4010821,Patent_US20030017979,Patent_WO2002020615A2,Patent_US20050191702,Patent_US6723538,Pmcoa_4212306,Medline_11469977,Medline_12656136,Medline_15168804,Medline_15131824,Medline_18047542,Medline_10950049,Medline_20370728,Medline_19405256,Medline_17431732,Medline_9798801,Medline_9197170,Medline_10955604,Medline_10804688,Medline_16829206,Medline_19403349,Patent_US20100203120,Patent_WO2008122965A2,Patent_EP2079456B1,Medline_7497833,Patent_EP2079456A2,Pmcoa_4435295,Patent_EP2409691A1,Patent_US20130330411,Patent_US8535713,Medline_16909296,Medline_21817844,Patent_WO2014184194A1,Medline_1625744,Medline_1974964,Medline_11598471,Medline_15041927,Medline_10710097,Medline_15244207,Medline_10586607,Medline_25473080,Medline_10979350,Medline_11051412,Medline_12524395,Medline_24463500,Medline_22098019,Medline_16328610,Medline_16368919,Medline_16401502,Medline_9317057,Medline_16230092,Medline_16495899,Medline_9040337,Medline_9119304,Patent_US20090258848,Pmcoa_3168385,Pmcoa_4562776","Regulation,AssociationNegative,Association,Prepositional,Treat"
"23","CN1CCC[C@H]1c1cccnc1","NICOTINE PATCH","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.67841862825412","16","Medline_11328259,Medline_8930570,Medline_10453373,Medline_10958212,Medline_16494804,Pmcoa_3031217,Medline_9855069,Medline_9054280,Patent_WO2009022346A2,Patent_WO2009022345A1,Medline_11155372,Medline_9313012,Medline_9313011,Patent_US20100152239,Medline_8114833,Medline_9313013","Association,Treat,GeneExpression,Prepositional,Help"
"24","Nc1ccc(C(O)=O)c(O)c1","AMINOSALICYLATE SODIUM","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.29816490860641","15","Medline_1571500,Medline_1426895,Medline_1398800,Medline_22108446,Medline_2193075,Medline_6116649,Medline_21407188,Medline_23320048,Pmcoa_4320793,Medline_11437696,Medline_5954839,Medline_10572417,Medline_6381184,Medline_1644335,Medline_2563834","TREAT,Prepositional,AssociationNegative,Treat,Regulation"
"25","OC(=O)CCNC(=O)c1ccc(cc1)\N=N\c1ccc(O)c(c1)C(O)=O","BALSALAZIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.63434045926408","10","Medline_19633577,Medline_11563993,Pmcoa_5139742,Patent_EP2296649A1,Patent_EP2140866A1,Patent_US20110172222,Patent_WO2010000404A1,Medline_11468602,Medline_12725626,Medline_19155731","Treat,Prepositional"
"28","HGF","HGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.19518590053961","3","Medline_12954797,Pmcoa_2997091,Medline_16735026","AssociationPositive,Prepositional"
"30","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.88583959558687","4","Medline_15569117,Medline_11513182,Patent_EP2257643B1,Patent_US20110177502","Prepositional"
"34","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.51935527653166","27","Medline_22577558,Pmcoa_3346988,Medline_1763292,Medline_24523594,Medline_7696452,Pmcoa_3853760,Pmcoa_3921089,Pmcoa_4346859,Pmcoa_4955911,Patent_WO2014165823A1,Medline_24484392,Medline_3317784,Medline_18804521,Medline_21434575,Medline_1736348,Medline_20669022,Medline_26497719,Medline_9561342,Medline_10579128,Medline_16944997,Medline_23507873,Medline_21566772,Medline_24849158,Medline_26529134,Medline_9663828,Medline_8964430,Pmcoa_3075473","TREAT,Prepositional,Treat,AssociationPositive,Association"
"36","IL1RN","IL1RN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.08840479193356","10","Medline_11247888,Medline_8680901,Medline_7586694,Medline_14611908,Medline_9178675,Medline_16437718,Medline_8723412,Medline_8930557,Medline_12133437,Medline_10500062","Prepositional,Association,Predict"
"38","BAX","BAX","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.3135042065659","2","Medline_11413108,Medline_17629044","Prepositional"
"39","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.45666920060607","2","Medline_15427946,Medline_11761019","Prepositional,Treat"
"41","NOS2","NOS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.751126968179","8","Medline_15232145,Medline_19558426,Pmcoa_4065336,Pmcoa_4647681,Pmcoa_3435404,Medline_12572877,Medline_22863952,Medline_21451211","Prepositional,AssociationPositive,Association"
