"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.64476866296611","19","Medline_19457504,Medline_24426206,Pmcoa_416440,Patent_EP1854486A2,Pmcoa_2627911,Medline_20190129,Medline_9821456,Medline_25425224,Medline_5245506,Medline_20627822,Medline_15157948,Medline_16274933,Medline_21887116,Pmcoa_3903798,Pmcoa_3160832,Pmcoa_4540854,Medline_16258904,Medline_24478898,Medline_15142269","Prepositional,Regulation,AssociationNegative"
"14","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","19","Patent_EP2000143A2,Patent_US20040259852,Patent_US8883769,Patent_EP1638575A2,Patent_US20060100186,Patent_US20070066532,Patent_US20110009318,Patent_US20110118227,Patent_EP2000143B1,Patent_US8999963,Patent_EP2640397A1,Patent_US5935949,Patent_EP1677744A2,Patent_US20140031326,Patent_US7799769,Patent_WO2005000236A2,Patent_US20040259784,Patent_WO2005034858A2,Patent_WO2012074774A1","Prepositional"
"15","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.47542481367417","26","Medline_7973479,Patent_EP2000143B1,Pmcoa_3178949,Patent_EP1638575A2,Patent_US20040259852,Patent_EP2640397A1,Patent_US20040259784,Patent_US20110009318,Patent_WO2012074774A1,Patent_US5935949,Patent_WO2005034858A2,Patent_EP2000143A2,Patent_US20060100186,Patent_US20110118227,Patent_US7799769,Patent_EP1677744A2,Patent_US20070066532,Patent_US8883769,Patent_US8999963,Patent_US20140031326,Patent_WO2005000236A2,Pmcoa_3518980,Pmcoa_4480575,Medline_8912507,Medline_22388162,Pmcoa_5074779","Treat,TREAT,Prepositional,AssociationNegative"
"16","N[C@H]([C@@H](O)c1ccc(O)c(O)c1)C(O)=O","DROXIDOPA","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","67.5097454579888","7","Patent_EP2468271A1,Patent_EP2134335B1,Patent_US20080221170,Patent_EP2134335A1,Patent_WO2008112562A1,Patent_US8008285,Patent_EP2468271B1","Treat,Prepositional,Association"
"17","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","10","Patent_WO2013168002A1,Medline_21197306,Pmcoa_3004654,Pmcoa_5074779,Pmcoa_3195783,Medline_20520784,Medline_19962496,Medline_14565792,Patent_EP2322225B1,Pmcoa_3004624","Prepositional,AssociationNegative,Treat,Association"
"18","GH1","GH1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.864310211451","55","Medline_9458218,Medline_10025088,Patent_US20130203744,Patent_US20130203784,Patent_US7288257,Patent_US7485298,Medline_20006283,Medline_12115242,Medline_8838536,Patent_US20140221399,Patent_US7648704,Patent_US8623882,Patent_WO2005034858A2,Patent_EP1677744A2,Patent_EP2640397A1,Patent_US20090163448,Patent_US20130203743,Patent_US20130203780,Patent_US20130203783,Patent_WO2012074774A1,Medline_7674243,Patent_US20130203710,Medline_12126582,Patent_US20060100186,Patent_US8809351,Patent_US9173863,Medline_12114308,Medline_17224178,Patent_EP2000143B1,Patent_EP2811833B1,Patent_US20080089954,Patent_US7799769,Patent_US20150011538,Patent_US8987282,Patent_EP1638575A2,Patent_US20140378480,Patent_US20150320760,Patent_US9040546,Pmcoa_416451,Patent_US20150011571,Patent_US20110118227,Patent_US20130203742,Patent_US20130203781,Patent_US20130203782,Patent_US20140357601,Patent_US20150072999,Patent_US5965520,Patent_US20060052278,Patent_US20150111881,Patent_WO2013119710A1,Patent_EP2000143A2,Patent_EP2811833A1,Patent_US8343488,Patent_US20050009754,Patent_WO2004108120A1","AssociationNegative,Prepositional,Treat,Association"
"19","INSULIN","INSULIN, DALANATED","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.45381557186454","2","Medline_11036847,Medline_9676772","Prepositional"
"22","OCCOCCN1CCN(CC1)C1=Nc2ccccc2Sc2ccccc12","QUETIAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.14192414645183","4","Medline_17447176,Medline_24398824,Pmcoa_2646648,Medline_22296316","Treat"
"23","HPSE","HPSE","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2563622515386","11","Patent_EP2527446A1,Patent_EP1766014A1,Patent_EP2527447A1,Patent_US20090081243,Patent_US20150322517,Patent_EP2270034A2,Patent_WO2005118810A1,Medline_18158367,Patent_US20130034537,Pmcoa_416451,Pmcoa_416440","Regulation,Prepositional"
"24","CCCN[C@H]1CCc2nc(N)sc2C1","PRAMIPEXOLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.18526687130601","9","Pmcoa_1779399,Patent_US20110110862,Patent_US8795632,Patent_EP2214671A1,Patent_WO2009059418A1,Patent_EP2214671B1,Patent_EP2772256A1,Patent_US20100311717,Medline_19241148","TREAT,Treat,Association,Prepositional"
"25","NC(=O)CS(=O)C(c1ccccc1)c1ccccc1","ARMODAFINIL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.50632111980283","2","Medline_11748325,Medline_20551299","Prepositional"
"26","CRP","CRP","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.19125365091531","3","Medline_21773883,Medline_23124693,Pmcoa_4584481","Prepositional"
"27","Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O","NALTREXONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.46190588070075","7","Medline_19453963,Patent_US20140171458,Patent_US20140249172,Pmcoa_3962576,Medline_23359310,Medline_26509454,Medline_24478536","AssociationNegative,Association,Similarity,Treat"
"29","CN(C)CCC=C1c2ccccc2CCc2ccccc12","AMITRIPTYLINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.72227466532952","45","Pmcoa_3503476,Medline_2161315,Patent_EP2640397A1,Patent_US20110118227,Patent_EP2000143A2,Medline_21078630,Patent_US5935949,Pmcoa_4343277,Medline_12215864,Medline_1856813,Medline_25627453,Pmcoa_5074721,Patent_EP1638575A2,Patent_US8999963,Pmcoa_2906437,Patent_EP1677744A2,Patent_EP2000143B1,Patent_US20040259852,Patent_US20140031326,Patent_US20040259784,Patent_US20110009318,Patent_WO2012074774A1,Patent_US20070066532,Patent_US20060100186,Patent_US8883769,Patent_WO2005000236A2,Patent_US7799769,Patent_WO2005034858A2,Medline_24398824,Medline_8912507,Medline_12537258,Medline_26395929,Patent_EP1107744B1,Patent_WO2013188847A1,Medline_22452526,Patent_EP1107744A2,Medline_22142408,Patent_US7713984,Patent_US20140171515,Patent_EP2861223A1,Patent_US20100055176,Patent_US20080161329,Pmcoa_3979124,Pmcoa_4432406,Medline_26146793","Prepositional,Treat"
"30","OCc1c[nH]c2ccccc12","INDOLE 3 CARBINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP1030663A1,Patent_EP1030663B1","Prepositional"
"31","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.30227863343879","67","Medline_22513950,Medline_25062018,Pmcoa_3590763,Medline_9608554,Medline_23533477,Medline_8813236,Medline_21076878,Medline_19466717,Patent_US6623742,Medline_23692187,Patent_EP1784420B1,Patent_EP2903635A1,Patent_US7855268,Patent_WO2007106115A1,Patent_WO2015097087A1,Patent_EP2001902B1,Patent_US20120178140,Patent_US20070280965,Patent_US20150174217,Patent_US8623999,Patent_US20080138893,Patent_US20110111483,Patent_US20120052548,Patent_US7514088,Patent_US20070258900,Patent_US20100112082,Patent_EP1773874B1,Patent_EP1982997B1,Patent_WO2006026780A1,Patent_WO2014053651A1,Patent_EP1982997A1,Patent_EP2001902A1,Patent_EP1861419B1,Patent_EP1871789A2,Patent_EP2316847A2,Patent_US20040062776,Patent_US20080213255,Patent_US7998489,Medline_9704373,Patent_EP1773874A2,Patent_EP1871789B1,Patent_US20080096248,Patent_US8052979,Patent_US20080057575,Patent_US20080097219,Patent_EP1784420A1,Patent_US20070280966,Patent_US20100111962,Patent_EP1982996A1,Patent_US20080161543,Patent_US20100041098,Patent_US20080213830,Patent_US20090023901,Patent_US9216210,Patent_EP1861419A1,Patent_US7255866,Patent_US20060211619,Patent_US20080118532,Patent_US20090023198,Patent_WO2006101809A1,Patent_WO2006099590A2,Patent_US7825233,Patent_US7892565,Patent_US8128940,Patent_US8460682,Patent_US8021859,Patent_WO2006017749A2","Treat,Prepositional,Association"
"32","CCCN(CCC)CCc1cccc2NC(=O)Cc12","ROPINIROLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2032128A1,Patent_WO2007147556A1","Prepositional"
"33","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","30","Patent_EP2811833A1,Patent_US20130203742,Patent_US20130203781,Patent_US20130203782,Patent_US20140357601,Patent_US20150072999,Patent_EP2811833B1,Patent_US9040546,Patent_WO2013119710A1,Patent_US20150111881,Medline_10765933,Medline_11224736,Patent_US20150011538,Patent_US8987282,Patent_US20130203743,Patent_US20130203780,Patent_US20130203783,Patent_US8809351,Patent_US9173863,Patent_US20150011571,Patent_US20140378480,Patent_US20150320760,Patent_US20130203744,Patent_US20130203784,Patent_US20130203710,Patent_US20140221399,Patent_US8623882,Patent_US20110059930,Patent_US20060147523,Patent_US8993551","Prepositional,Aggravate"
"34","NCC(CC(O)=O)c1ccc(Cl)cc1","BACLOFEN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","10","Patent_US20100255093,Patent_US20090118365,Patent_US20080206332,Patent_US20130041026,Patent_US20140066501,Patent_US9139517,Patent_US20150313865,Patent_US8580850,Patent_WO2009061934A1,Patent_WO2013023155A1","Treat"
"35","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.53936060895575","4","Patent_US20110039875,Medline_15890634,Medline_16750795,Pmcoa_3598995","AssociationNegative,Association,Prepositional,Treat"
"36","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.29579720707473","20","Medline_26004317,Patent_EP2000143A2,Patent_EP2640397A1,Patent_US20110118227,Patent_US8883769,Medline_3467425,Patent_US20110009318,Patent_EP2000143B1,Patent_US20140031326,Patent_EP1677744A2,Patent_WO2005034858A2,Patent_WO2012074774A1,Patent_US20070066532,Patent_WO2005000236A2,Patent_US8999963,Patent_US20040259852,Patent_US20040259784,Patent_EP1638575A2,Patent_US20060100186,Patent_US7799769","Regulation,Prepositional,AssociationPositive,Treat"
"37","IGF1","IGF1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.99421119515218","5","Patent_US5965520,Medline_9632083,Medline_16084221,Pmcoa_416451,Pmcoa_2212629","Prepositional,AssociationPositive"
"38","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.00013131173986","6","Medline_3467425,Patent_US8883769,Patent_US20110118227,Patent_WO2012074774A1,Patent_US20140031326,Patent_EP2640397A1","Prepositional,Regulation"
"40","PRL","PRL","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.83788386404407","2","Medline_11297602,Medline_1856824","Prepositional"
"43","CN(C)CCC=C1c2ccccc2C=Cc2ccccc12","CYCLOBENZAPRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.12798933176818","35","Medline_21885490,Patent_EP2000143A2,Patent_US20040259784,Patent_US8883769,Patent_US8999963,Patent_US20060100186,Patent_US20070066532,Patent_US20140031326,Patent_EP2000143B1,Patent_US7799769,Patent_EP1677744A2,Patent_EP2640397A1,Patent_US20040259852,Patent_EP1638575A2,Patent_US20110009318,Patent_US20110118227,Patent_US5935949,Patent_WO2005034858A2,Patent_WO2012074774A1,Patent_WO2005000236A2,Medline_1856814,Patent_EP1202722B1,Patent_US20040029869,Patent_US20010046988,Medline_2532682,Patent_US6541523,Patent_WO2001012175A1,Patent_EP1202722A1,Patent_US6395788,Medline_2481741,Patent_US20140171515,Medline_3464210,Patent_EP2861223A1,Patent_WO2013188847A1,Medline_3058130","Prepositional,Treat,Association"
"45","COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O","UBIDECARENONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.11320866638775","10","Medline_20599870,Medline_23761046,Medline_24525646,Medline_23394493,Medline_12025528,Pmcoa_4264162,Medline_23458405,Medline_9706446,Pmcoa_2875645,Patent_US20150272911","Part_Of,Prepositional,Regulation,Treat,AssociationPositive"
"46","IL8","IL8","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.39086154286979","5","Pmcoa_4666439,Medline_21176424,Medline_25773155,Pmcoa_4372266,Medline_11838856","Prepositional,Association"
"47","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.5353816075573","2","Medline_11889652,Medline_21277243","Prepositional"
"48","CCN(CC)CC(=O)Nc1c(C)cccc1C","LIDOCAINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.51370632699411","10","Medline_21178598,Medline_26835161,Medline_12509636,Medline_12217079,Pmcoa_126218,Pmcoa_3132035,Medline_11464352,Medline_23713304,Medline_19263182,Medline_22854911","TREAT,Association,Prepositional,Treat,AssociationNegative"
"50","Cc1nnc2CN=C(c3ccccc3)c3cc(Cl)ccc3-n12","ALPRAZOLAM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","70.9707288658148","2","Pmcoa_2040193,Medline_9600042","Prepositional"
"51","Clc1cccc(c1)N1CCN(CCCn2nc3ccccn3c2=O)CC1","TRAZODONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.64344950938158","2","Pmcoa_3112435,Pmcoa_2945951","Treat,Prepositional"
"53","SUBSTANCE P","SUBSTANCE P","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.64050368252565","10","Medline_2466119,Pmcoa_1526482,Pmcoa_3195783,Pmcoa_416451,Medline_11386124,Medline_16569342,Patent_US20030054975,Medline_7526868,Patent_US7255866,Patent_US7288257","Prepositional,AssociationPositive,AssociationNegative"
"54","NCCc1ccc(O)c(O)c1","DOPAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.7738594693382","8","Patent_US20110110862,Patent_US8795632,Medline_17023218,Medline_21178598,Patent_WO2008010082A2,Pmcoa_3195783,Pmcoa_4039556,Medline_17041472","Association,Prepositional,AssociationPositive,Treat"
"55","NPY","NPY","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.66888311351268","2","Medline_20074444,Pmcoa_2206362","Prepositional"
"56","ZNF77","ZNF77","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","60.51653273444172","2","Medline_23762283,Pmcoa_3677902","Prepositional"
"57","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.16082577902706","4","Medline_14565792,Medline_9538670,Medline_25294655,Pmcoa_2811866","Prepositional,Treat"
"59","CRH","CRH","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.80562929457889","10","Medline_9483705,Patent_US20060052278,Medline_16936702,Medline_12114308,Patent_US20090163448,Patent_US8343488,Patent_US20080089954,Patent_US7648704,Patent_US7288257,Patent_US7485298","Regulation,Prepositional"
"62","TKT","TKT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","63.14150320346064","2","Pmcoa_1876608,Medline_2407767","Association,Prepositional"
"63","C[S@+](CC[C@H](N)C(O)=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12","SAM-E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.57934480996826","13","Patent_US20080031869,Medline_9543578,Patent_US20150344517,Patent_US6635615,Patent_US20050272687,Patent_US20120040923,Medline_1925418,Medline_3318438,Patent_EP2945959A1,Patent_US20090012036,Patent_WO2014113609A1,Patent_US20030144244,Patent_US7387796","Association,Prepositional,Treat"
"64","OC(=O)\C=C/C(O)=O.CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N","FLUPIRTINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","68.96690455514626","6","Patent_US20020018809,Patent_WO2000059487A2,Patent_EP1169040A2,Patent_US6610324,Medline_21114508,Pmcoa_3339720","Prepositional,Association,Treat,AssociationNegative"
"65","CCOc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1","REBOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","5","Patent_US20080261955,Patent_EP1459750B1,Patent_EP1459750A1,Patent_EP1500395B1,Patent_EP1500395A1","TREAT,AssociationNegative,Treat"
"66","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20090280177,Patent_EP2077114A1","Regulation,Association,Treat,Prepositional,Part_Of"
"69","COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC","CISAPRIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","9","Patent_EP2261664B1,Patent_US20150306190,Patent_EP2267445A1,Patent_EP2261665A2,Patent_EP1811303A2,Patent_US20030031625,Patent_US20080014185,Patent_US7585838,Patent_US20090012113","Prepositional"
"70","NCCCC(O)=O","GAMMA-AMINOBUTYRIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.86488866056335","6","Medline_21913179,Patent_US20150313865,Patent_US20130041026,Patent_US20140066501,Patent_US9139517,Patent_US8580850","Prepositional,Treat"
"71","IGFBP3","IGFBP3","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","7.825372217246985","2","Patent_US6514937,Patent_US6518238","Association,AssociationNegative"
"72","OP(O)(=O)O*","PHOSPHATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.66967826805607","6","Medline_3741498,Patent_US5986080,Patent_US7255866,Medline_16412581,Patent_US6623742,Patent_US20030054975","Prepositional"
"73","NGF","NGF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","79.82962131218603","5","Medline_10405946,Pmcoa_3979153,Patent_US20110110862,Patent_US8795632,Medline_21719352","Prepositional,Regulation"
"75","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.11766338537828","9","Patent_US20110039875,Medline_25896486,Patent_EP2184986A2,Patent_WO2009021058A2,Patent_US20150313892,Pmcoa_5074779,Medline_9604730,Pmcoa_3590544,Medline_12753877","Prepositional,Treat"
"76","CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O","OXYTOCIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.22196995111905","8","Patent_US7648704,Patent_US7288257,Patent_US20060052278,Medline_11201002,Patent_US8343488,Patent_US20080089954,Patent_US20090163448,Patent_US7485298","Prepositional"
"78","CNC1(CCCCC1=O)c1ccccc1Cl","KETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.08482298415878","6","Medline_17431615,Medline_21482474,Medline_16750795,Pmcoa_3598995,Patent_US20140093592,Patent_US20130236573","Prepositional,Association,Treat"
