"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","97.16927759261237","30","Medline_10575571,Medline_2671739,Medline_2406605,Medline_7924462,Medline_9142094,Medline_1914222,Medline_8003740,Medline_2353700,Medline_3764377,Medline_2323527,Medline_23282602,Medline_8578963,Medline_2677208,Medline_23282435,Medline_9589296,Medline_9782579,Medline_10587720,Medline_8561141,Medline_8819802,Medline_23282436,Medline_9289806,Medline_8480725,Medline_1377112,Medline_10192614,Medline_3416741,Medline_2491464,Medline_2979210,Medline_6144956,Medline_6143202,Medline_2007743","Prepositional,Treat,Regulation"
"12","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.70890269076007","7","Medline_1672787,Medline_2897213,Medline_9440385,Medline_355071,Medline_2211537,Medline_9013348,Medline_9753485","TREAT,Prepositional,Treat"
"14","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.1253602445294","3","Medline_9860419,Medline_10406354,Medline_10025760","Prepositional"
"15","TNF","TNF","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.7195903743886","22","Medline_8612993,Patent_US5627173,Patent_WO1997039146A1,Patent_WO1997039147A1,Patent_US5656272,Medline_10427657,Medline_10220494,Medline_10207730,Medline_9612932,Medline_9186412,Medline_8465094,Medline_9048788,Medline_7665984,Patent_WO1999000136A1,Medline_23282526,Medline_9176073,Medline_9288004,Medline_9446034,Medline_9446035,Medline_9321530,Patent_EP0695189B1,Medline_9777308","Association,Prepositional,Regulation,Treat"
"16","SERPINA1","SERPINA1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.69475981446216","4","Medline_10521988,Medline_1525248,Medline_3261475,Medline_2857632","Similarity,Prepositional"
"17","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.11919810293212","31","Medline_10076781,Medline_1551558,Medline_1916494,Medline_3053871,Medline_2865120,Medline_2866866,Medline_345410,Medline_48852,Medline_3593902,Medline_6124478,Medline_9395347,Medline_2897213,Medline_7084615,Medline_11371,Medline_6727330,Medline_7399243,Medline_6852451,Medline_2873691,Medline_3000170,Medline_6475900,Medline_1926006,Medline_6336861,Medline_6139796,Medline_48003,Medline_6741906,Medline_6124473,Medline_6927601,Medline_9544412,Medline_6124474,Medline_7399247,Medline_3865353","TREAT,Treat,Prepositional,Association"
"18","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.0835062237157","5","Medline_2716198,Medline_1138325,Medline_1853153,Medline_7614100,Medline_7151496","Prepositional"
"19","INFLIXIMAB","INFLIXIMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.5761032954773","5","Medline_10597336,Medline_10597334,Medline_10579985,Medline_10220494,Medline_10076592","TREAT,Prepositional,Treat"
"23","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.44343179933095","21","Medline_1976562,Medline_8338087,Medline_10189865,Medline_1449165,Medline_9226535,Patent_EP0817634A1,Medline_3874211,Medline_7778826,Medline_8949645,Patent_US5691343,Patent_US5928883,Patent_US5905081,Medline_8122645,Medline_7608833,Medline_10579116,Medline_10566725,Medline_3912958,Medline_7016483,Medline_6102739,Medline_6105443,Medline_8677994","Prepositional,Treat"
"24","BCHE","BCHE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.2770310537799","2","Medline_1411285,Medline_6105581","AssociationNegative,Prepositional"
"26","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","4","Medline_1315887,Medline_6258421,Medline_2162039,Medline_6267935","Prepositional,AssociationNegative"
"29","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.46473608837678","2","Medline_10364024,Medline_23282750","Treat,Prepositional"
"31","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.17357047284582","2","Medline_10431487,Medline_7768667","Prepositional,AssociationNegative,AssociationPositive"
"32","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.60295914600782","2","Medline_10579116,Medline_10566035","TREAT,Treat"
"33","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.25535736282541","13","Medline_8078530,Medline_7250552,Medline_7979514,Medline_9301500,Medline_7734907,Medline_8335191,Medline_8652141,Patent_US5863910,Medline_2179093,Medline_6315555,Medline_8608877,Medline_7605858,Medline_13902327","AssociationNegative,TREAT,Prepositional,Treat,AssociationPositive"
"35","IL2RA","IL2RA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.43479600406226","3","Medline_2210449,Medline_7648975,Medline_7851192","Prepositional"
"36","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","5","Medline_14906616,Medline_14875194,Medline_8255651,Medline_13870271,Medline_1656728","Prepositional,Treat"
"40","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.97348185157284","18","Medline_2862089,Medline_14057,Medline_2897213,Medline_7876525,Patent_EP0521074A1,Patent_EP0521074B1,Patent_US5178866,Patent_US5650170,Medline_1350343,Medline_345410,Medline_6132473,Medline_1972296,Medline_6168135,Medline_236803,Medline_6124474,Medline_6124473,Medline_7869327,Medline_7977225","Prepositional,Treat,Regulation,AssociationNegative"
"42","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.90966987259642","4","Medline_10521988,Medline_1909193,Medline_2857632,Medline_3261475","Similarity,Prepositional"
"44","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.4611970925511","2","Medline_1415941,Medline_7865710","Prepositional"
"48","CD79A","CD79A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.59495285678592","3","Medline_428827,Medline_9246713,Medline_3447918","Prepositional,AssociationNegative"
"50","OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12","BIOTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.79479768386328","2","Medline_3723849,Medline_3180987","Prepositional"
"51","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.33515110126271","6","Medline_4734499,Medline_28271,Medline_4077400,Medline_7151496,Medline_3108,Medline_8063027","Prepositional"
"52","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.33670949917244","3","Medline_13011910,Medline_6125716,Medline_7567761","Prepositional"
"54","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_832003,Medline_837149,Medline_990817","Prepositional"
"55","ACTH","ACTH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.09677470039549","2","Medline_14906616,Medline_1656728","Prepositional,Treat"
"56","IFNG","IFNG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.6279659543078","3","Medline_1555746,Medline_9494847,Medline_9494846","Prepositional,Treat"
"57","IL1B","IL1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.20499613215001","2","Medline_9649212,Medline_1639222","Regulation,Prepositional"
"58","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.22958473802616","3","Medline_10076781,Medline_8228086,Medline_9544412","TREAT,Treat,Prepositional"
"59","LCT","LCT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.29316362817869","2","Medline_14322850,Medline_6017997","Prepositional"
"61","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","11","Patent_WO1997033873A1,Patent_WO1997033880A1,Medline_2785943,Patent_US5145859,Medline_2271297,Medline_8425687,Medline_2311844,Medline_8271122,Medline_3501474,Medline_9821428,Medline_8757634","Prepositional"
"62","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.27944730722267","4","Medline_16837345,Medline_2702887,Medline_640276,Medline_7704184","Association,Prepositional,AssociationNegative"
"64","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.9166530610094","2","Medline_3338639,Medline_7769199","Prepositional"
"65","IL8","IL8","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.65603529184914","2","Medline_7817982,Medline_23283312","Prepositional"
"67","TGFB1","TGFB1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.49198575254505","2","Medline_8676081,Pmcoa_2192592","AssociationNegative"
"70","FN1","FN1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.863502170072","2","Medline_1937361,Medline_2731755","Prepositional"
"72","AOC1","AOC1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.51800106596401","3","Medline_3132852,Medline_1935496,Medline_3134174","Similarity,Prepositional"
"75","ALB","ALB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99569697084902","2","Medline_5365260,Medline_4179645","Prepositional"
"83","IL12","IL12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.47914816717092","3","Medline_9679036,Medline_9098000,Medline_8958957","AssociationPositive,AssociationNegative,Prepositional"
"85","PLA2G1B","PLA2G1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.97478266085368","6","Medline_9829366,Medline_8317409,Medline_9853800,Medline_3224765,Medline_2612746,Medline_7828979","Prepositional,Regulation,Modification"
"86","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.54671051275137","5","Medline_367851,Medline_85050,Medline_3554991,Medline_437394,Medline_366135","Prepositional,AssociationPositive,Treat"
"89","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.75782389411104","2","Medline_2117413,Medline_8439707","Prepositional"
"92","VIP","VIP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.44332467890604","2","Medline_2435473,Medline_7419008","Prepositional"
"98","RBM45","RBM45","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.9942851010053","2","Medline_8881812,Medline_9553151","Regulation,Prepositional"
"103","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02869686277978","2","Medline_411157,Medline_6780414","Prepositional"
"104","CRP","CRP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.79171933281147","5","Medline_6814926,Medline_7769191,Medline_527789,Medline_7890234,Medline_8244102","Prepositional"
"113","SUBSTANCE P","SUBSTANCE P","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.1203015234392","2","Medline_7684884,Medline_7657114","Modification,Prepositional"
"114","IGHM","IGHM","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.79137027685572","3","Medline_7119127,Medline_7003867,Medline_3396965","GeneExpression,Prepositional"
"120","IL5","IL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.22177988190968","2","Medline_9161954,Medline_8757634","Regulation,Prepositional"
"133","IL10","IL10","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.46017207195554","2","Medline_9247454,Patent_WO1999047157A1","Prepositional"
"135","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.33576010712895","2","Medline_3943699,Medline_7927182","Prepositional"
"142","GH1","GH1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.69404414205032","2","Patent_WO1994020132A1,Medline_6341186","AssociationPositive,Prepositional"
