"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"16","IL6","IL6","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.92134931923576","2","Medline_1569718,Medline_8635282","Prepositional,AssociationPositive,Transcription"
"17","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.44475096834545","2","Medline_3605143,Medline_9740120","Prepositional"
"18","CCL2","CCL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.84699366821461","3","Medline_7589391,Medline_9528906,Patent_WO1997031949A1","Prepositional,Similarity,Association"
"19","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.91127424060828","6","Medline_13051373,Medline_14902614,Medline_191769,Medline_195469,Medline_13055028,Medline_13079380","TREAT,Prepositional,Treat"
"20","CD8A","CD8A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.8565121062382","3","Medline_1839775,Medline_8238062,Medline_8339618","Prepositional,AssociationNegative"
"21","CC(=O)N1CCN(CC1)c1ccc(OCC2COC(Cn3ccnc3)(O2)c2ccc(Cl)cc2Cl)cc1","KETOCONAZOLE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.2952780337911","3","Medline_2318934,Medline_1962657,Medline_2166103","Association,AssociationNegative,Treat"
"25","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.14809736773832","3","Medline_3119653,Medline_14117676,Medline_14025396","AssociationNegative,Prepositional,Treat,GeneExpression"
"27","CC(C)(C(=O)c1cccnc1)c1cccnc1","METYRAPONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.80529569062871","2","Medline_5653746,Medline_5677159","Prepositional"
"30","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.97182487167649","3","Medline_2693281,Medline_13015424,Medline_7937400","Prepositional"
"32","TNF","TNF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","98.72669245370781","5","Medline_8635282,Medline_8432140,Patent_WO1997041895A2,Medline_7474565,Medline_3799813","AssociationPositive,Prepositional,Association,Transcription"
"33","ADA","ADA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.12493397333192","2","Medline_6100666,Medline_3719979","Prepositional"
"34","B2M","B2M","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.85726963130492","2","Medline_6191519,Medline_93496","Prepositional"
"35","FN1","FN1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.78596318942962","4","Medline_7054232,Medline_1701059,Medline_7907809,Medline_7879816","Prepositional,GeneExpression"
"36","IL2","IL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.03439969720067","6","Medline_791335,Medline_3874905,Medline_3877349,Medline_3108983,Patent_WO1994014067A1,Medline_1753540","Prepositional"
"37","IGHE","IGHE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.84073141558386","2","Medline_8309923,Medline_9502583","Regulation,Prepositional"
"40","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.63091775700534","2","Medline_5485644,Medline_937950","Treat,AssociationNegative"
"44","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.66144180847287","3","Medline_3174131,Medline_3812543,Medline_3177415","Prepositional"
"45","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.12003300193398","3","Medline_213827,Medline_3563382,Medline_5038943","Prepositional,Treat"
"46","OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.16459722313884","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"50","CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]21C","DEFLAZACORT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.17272252015275","2","Medline_1846572,Medline_2973934","Prepositional,Treat"
"51","IGAN","IGAN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.55606565381886","2","Medline_2368701,Medline_8855136","Prepositional"
"53","TGFB1","TGFB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.05550341624236","2","Medline_9817168,Medline_8810610","Prepositional,Modification,AssociationPositive"
"57","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.03608117104446","3","Medline_2166103,Medline_3335611,Medline_7229793","Prepositional"
"58","ALB","ALB","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.01097915498816","3","Medline_9001320,Medline_2481759,Medline_7599865","Prepositional"
"69","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.1101270282874","3","Medline_7471842,Medline_1669938,Medline_6737398","Prepositional"
"73","IGHM","IGHM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.63495434637038","2","Medline_7003867,Medline_6711275","Prepositional"
"74","ICAM1","ICAM1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.97382921566661","3","Medline_8926620,Medline_7688418,Medline_7904545","GeneExpression,Prepositional,Similarity"
"77","AVP","AVP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.49270668077698","2","Medline_3035982,Medline_6822637","Prepositional"
"78","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.81819866489526","2","Medline_5122227,Medline_4759228","Prepositional"
"91","IL1RN","IL1RN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.94287088456291","2","Medline_8277611,Medline_8239179","Prepositional"
"99","OP(O)(=O)O*","PHOSPHATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.88271870241564","2","Medline_7259966,Medline_6507167","Prepositional"
