"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","16","Medline_921398,Medline_13149047,Medline_13153700,Medline_5955419,Medline_899977,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_8725815,Medline_14203059,Patent_US4082770,Patent_US3971814,Patent_US4018793,Patent_US4056526","Regulation,Association,Prepositional,AssociationPositive,Treat"
"14","IL6","IL6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.49731171712651","8","Medline_1398781,Medline_1556702,Medline_1752286,Medline_7724996,Medline_7520139,Medline_8365823,Pmcoa_2212160,Medline_9159238","Prepositional,FunctionalSimilarity,Association"
"15","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.03907209943276","2","Medline_1810520,Medline_7144826","Prepositional,Help"
"17","CNC[C@H](O)c1ccc(O)c(O)c1","EPINEPHRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.64212883711464","2","Medline_2159131,Medline_1863915","Association"
"18","[Na+].Oc1ccccc1C([O-])=O","SODIUM SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.0750313349916","5","Medline_4895341,Pmcoa_5279368,Medline_4479215,Medline_19868745,Pmcoa_2128373","AssociationNegative,Prepositional"
"20","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.85765699688385","10","Medline_1718639,Medline_8079831,Medline_1446719,Medline_2339671,Patent_EP0572542A1,Medline_9287388,Medline_7547430,Medline_3754714,Medline_3751351,Medline_8473753","AssociationNegative,Aggravate,Association,AssociationPositive,Treat"
"21","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"23","CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O","MORPHINE SULFATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.46806276513493","4","Patent_US5763452,Medline_8815028,Medline_2409171,Medline_3794780","Treat,Prepositional,AssociationNegative"
"24","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","11","Medline_1373912,Patent_EP0510878B1,Patent_EP0514207A3,Patent_EP0510878A1,Patent_US5484886,Patent_US5336595,Patent_US5627173,Patent_US5525712,Medline_7692488,Medline_2484727,Medline_6208609","Prepositional,AssociationPositive"
"26","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.28385172968657","30","Medline_1509982,Medline_3989472,Medline_4895341,Medline_8285139,Pmcoa_2187607,Medline_1254374,Medline_2782971,Medline_7723595,Patent_WO1998027968A1,Medline_2581324,Medline_133645,Medline_195764,Medline_899977,Medline_5955419,Medline_5680335,Medline_327517,Medline_5997970,Medline_392647,Medline_5380937,Patent_WO1990004398A1,Medline_14240278,Patent_US4208414,Medline_8654290,Medline_5932803,Patent_WO1996041645A1,Patent_WO1997029775A1,Patent_WO1997029776A1,Patent_WO1997029774A1,Medline_20726044,Medline_7046034","AssociationNegative,Regulation,Similarity,Prepositional,AssociationPositive,Association,Treat"
"27","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","2","Medline_1613705,Medline_1491127","AssociationNegative,Prepositional"
"28","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.35270300817746","11","Medline_2890505,Medline_14442857,Medline_13265054,Medline_6087474,Medline_13663629,Medline_13892304,Medline_13613595,Medline_14442785,Medline_13593482,Medline_14322757,Medline_13976283","Association,Prepositional,Treat"
"29","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","28","Medline_2890505,Medline_1080704,Medline_5480422,Medline_1411195,Medline_1256297,Medline_1224290,Medline_4050151,Medline_2664985,Medline_3103349,Medline_6351235,Medline_4014226,Medline_806188,Medline_6005164,Medline_629097,Medline_6442059,Medline_629096,Medline_7282106,Medline_7208134,Medline_136767,Medline_4741805,Medline_653292,Medline_7255851,Medline_6305039,Medline_151612,Medline_7676135,Medline_6723123,Medline_7457085,Medline_3117714","Association,Prepositional,Treat,AssociationNegative"
"31","IL1","IL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.50396482302017","17","Medline_9770330,Medline_9714185,Medline_8546530,Medline_1735183,Medline_8674149,Medline_7848306,Medline_1578447,Medline_8093754,Medline_2635172,Medline_8006893,Medline_8891760,Medline_1832054,Medline_3265673,Patent_EP0770628A1,Medline_7615010,Medline_9710890,Medline_3262673","Regulation,Prepositional,AssociationPositive,Association,AssociationNegative"
"33","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","4","Medline_20265339,Medline_14426756,Medline_7093867,Medline_703688","Prepositional,Treat"
"34","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.32279207881878","13","Medline_12990838,Medline_13107373,Medline_14796931,Medline_14906748,Medline_13409140,Medline_14858147,Medline_14886141,Medline_15418399,Medline_14869221,Medline_14876398,Medline_13718283,Medline_14080412,Medline_14958425","Prepositional,Treat"
"35","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_14906748,Medline_15418399,Medline_14806852","Prepositional"
"36","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","5","Medline_3169879,Patent_US5209920,Medline_1439482,Medline_9122621,Medline_1697756","Regulation,GeneExpression,Prepositional,AssociationPositive"
"39","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.34067698592331","20","Medline_3553587,Medline_7481130,Medline_18128533,Medline_6663602,Medline_8299266,Medline_9879279,Medline_21065031,Medline_2408464,Medline_2679059,Medline_2251505,Medline_7481297,Medline_7753441,Medline_3659248,Medline_7699669,Medline_3328185,Medline_9864645,Medline_8154628,Medline_9002030,Patent_WO1997009450A1,Patent_WO1997005890A1","Prepositional"
"40","ClCCNP1(=O)OCCCN1CCCl","IFOSFAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.77889159925631","2","Medline_4400985,Medline_3581517","Treat,AssociationNegative"
"41","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","8","Medline_4590041,Medline_3318424,Medline_7043728,Medline_625655,Patent_WO1997029776A1,Patent_WO1997029775A1,Patent_WO1997029774A1,Patent_WO1996041645A1","Prepositional,Treat"
"43","MRAP","MRAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.22292788184842","24","Pmcoa_2213380,Medline_8043984,Medline_1419506,Medline_6236640,Medline_8391985,Medline_9034866,Medline_2787143,Medline_2672931,Medline_737011,Medline_7747130,Medline_8068169,Patent_US5489742,Patent_WO1992007070A1,Medline_3259735,Medline_6607503,Medline_869349,Medline_9891716,Medline_1588045,Medline_3857775,Medline_2889499,Medline_2863376,Medline_3875721,Medline_9712804,Medline_2577931","AssociationNegative,Regulation,Prepositional,Association,Similarity"
"46","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.7134528929766","5","Medline_20282763,Medline_18856766,Medline_14788001,Medline_6967272,Medline_20983792","Prepositional,AssociationNegative,Treat"
"47","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.63630912594725","2","Medline_7161786,Medline_2310781","Regulation,Prepositional"
"48","ALB","ALB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.27078981444686","3","Medline_4159439,Medline_7354465,Medline_474306","Prepositional,AssociationPositive,AssociationNegative"
"51","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","3","Medline_12978881,Medline_14915429,Medline_18126737","Prepositional"
"54","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.1781346279446","4","Medline_6629214,Medline_3485321,Medline_1305681,Medline_7635256","Prepositional,Treat"
"55","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.16598012787564","2","Medline_13389946,Medline_13178032","Prepositional"
"56","ACTH","ACTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.48539612887411","13","Medline_13409140,Medline_14906748,Medline_14815187,Medline_12990838,Medline_14796931,Medline_13409164,Medline_14886141,Medline_15418399,Medline_14858147,Medline_14861917,Medline_14869221,Medline_14080412,Medline_14958425","Prepositional,Treat"
"61","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.16964448445762","2","Medline_13113151,Medline_13478109","Prepositional,Treat"
"62","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","8","Medline_3437603,Medline_2538840,Patent_US5209920,Patent_US5006330,Medline_13560344,Medline_9429906,Patent_US5348729,Patent_WO1991004479A1","Cure,AssociationNegative,Prepositional,Association"
"63","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_14436521,Medline_13457469,Medline_242066","Prepositional,Treat"
"64","OP(O)(O)=O.CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.61072441866371","2","Medline_13940530,Medline_6087474","Prepositional"
"65","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_20987549,Medline_20998733,Medline_14805115,Medline_14929909","Prepositional,Treat"
"66","TNF","TNF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.11163844991441","42","Medline_9204257,Patent_WO1997017372A1,Medline_9770330,Medline_8227972,Medline_9714185,Medline_1315229,Medline_8734789,Medline_1329774,Medline_8886998,Medline_9368614,Medline_8674149,Medline_9352356,Medline_7794042,Medline_8777270,Medline_8868110,Medline_8988874,Medline_7783050,Patent_WO1992022666A1,Medline_7631134,Patent_US5468772,Medline_8222316,Patent_EP0800505A1,Patent_EP0797437A1,Patent_EP0800514A1,Patent_EP0851857A1,Patent_EP0862552A1,Patent_WO1997008143A1,Patent_WO1998054170A1,Patent_WO1997012859A1,Patent_WO1992009203A1,Patent_WO1993016699A1,Patent_WO1998024763A2,Patent_WO1997023457A1,Patent_WO1998003502A1,Patent_WO1998006692A1,Patent_WO1992002220A1,Patent_WO1995001348A2,Medline_8033415,Patent_WO1995035304A1,Patent_WO1995035300A1,Medline_7908442,Medline_9101418","Regulation,Prepositional,Localization,AssociationNegative,Association,AssociationPositive,Treat"
"69","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","5","Medline_14357357,Medline_4134651,Medline_6681126,Medline_5850072,Medline_3418644","Prepositional"
"71","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"72","BGLAP","BGLAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.88238058504294","3","Medline_2306580,Medline_3498276,Medline_3015056","Prepositional"
"76","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","6","Medline_7869300,Medline_4826156,Medline_13351581,Medline_6247897,Medline_8528882,Medline_8057748","AssociationNegative,Prepositional"
"77","COL2A1","COL2A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.8485013454807","2","Medline_3028707,Medline_7586773","Regulation,Prepositional"
"80","IFNG","IFNG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.88321611669033","4","Medline_8097977,Medline_7869043,Medline_2127476,Medline_7761407","AssociationNegative,Regulation,Prepositional"
"81","FN1","FN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.21928207201107","7","Patent_EP0805796A1,Patent_WO1996020216A1,Patent_WO1996022966A1,Patent_WO1997049731A1,Medline_3517785,Medline_6201023,Medline_8040319","AssociationNegative,Prepositional"
"82","CC(=O)Nc1ccc(O)cc1","PARACETAMOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.75218263792837","3","Medline_8065795,Medline_9825722,Patent_US5716646","TREAT,AssociationNegative,Prepositional"
"83","SH2B2","SH2B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.32618532582885","5","Medline_8406862,Medline_1834576,Medline_1428123,Medline_9214434,Medline_8513508","Regulation,AssociationPositive,Localization"
"84","TNFRSF10A","TNFRSF10A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.00416012786832","3","Medline_9246112,Medline_3871603,Medline_6590449","Prepositional,Part_Of"
"85","ACAN","ACAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.3461948320232","9","Patent_WO1996001847A1,Medline_7538228,Medline_7664487,Patent_WO1998039025A2,Medline_9777960,Medline_9627011,Medline_7518830,Patent_WO1998035235A1,Medline_9541498","Association,Prepositional,AssociationPositive,Similarity,AssociationNegative"
"86","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.16302836301836","4","Patent_WO1995025744A1,Medline_8348745,Patent_EP0691401A1,Patent_EP0284105B1","AssociationNegative,Prepositional"
"87","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.41359630766271","4","Patent_WO1998024427A2,Patent_US5583153,Patent_EP0706376A1,Patent_WO1997033552A1","AssociationNegative,Modification,AssociationPositive,Treat,Association"
"88","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","4","Medline_2705851,Medline_7751243,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"91","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"94","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","4","Medline_15430874,Medline_1930340,Medline_9417408,Patent_WO1998008503A1","Prepositional"
"97","IL1B","IL1B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01939367735346","5","Medline_1728980,Medline_8275587,Medline_2069093,Patent_US5393756,Patent_US5225418","AssociationPositive,AssociationNegative,Prepositional"
"98","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","3","Medline_2939116,Medline_8304247,Medline_1835269","Association,AssociationNegative"
"99","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.39503476939804","2","Medline_6603649,Medline_2397629","Prepositional,Similarity"
"100","CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl","TNP 470","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.60308111058352","4","Medline_7536634,Patent_US5583153,Medline_1372645,Pmcoa_2119184","AssociationNegative,Treat"
"103","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","5","Medline_2071302,Medline_8792801,Medline_1606200,Medline_8031675,Patent_WO1991018018A1","AssociationNegative,Prepositional,AssociationPositive"
"105","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
"106","COc1ccc2cc(CCC(C)=O)ccc2c1","NABUMETONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.55862710096778","2","Medline_2744071,Medline_7932425","Prepositional,Treat"
"109","Nc1ccc(cc1)S(=O)(=O)Nc1ncccn1","SULFADIAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.4265317797484","2","Medline_3972708,Medline_3672819","Regulation,AssociationPositive"
"110","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.96961666676111","2","Medline_3771868,Medline_2212742","Association,Prepositional"
"111","Nc1[nH]c(=O)ncc1F","FLUCYTOSINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.97145542272047","2","Medline_578196,Medline_4578636","Prepositional,Treat"
"112","LTB","LTB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.75728415843682","10","Patent_US5414016,Patent_US5502075,Patent_US5196570,Patent_US5614634,Patent_US5187286,Patent_US5183925,Patent_US5541202,Patent_US5352701,Patent_US5440044,Medline_18475706","Regulation"
"113","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","3","Medline_1871515,Medline_2892019,Medline_9099933","Prepositional,AssociationPositive"
"116","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","5","Medline_7668904,Patent_WO1996034887A2,Medline_8639177,Medline_1838480,Medline_8575137","Prepositional,Treat,AssociationNegative,Clear"
"117","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","2","Medline_2841956,Medline_2164743","Prepositional"
