"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.78864690398989","13","Medline_15194576,Medline_18031188,Medline_12421277,Medline_19670716,Medline_16234272,Medline_9094466,Medline_6487937,Medline_12487188,Medline_9266252,Medline_10566758,Medline_20962447,Medline_2389846,Medline_3694920","TREAT,Prepositional,Treat"
"12","IL4","IL4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.49803725522598","7","Patent_WO1997026883A1,Medline_12746905,Medline_12587822,Medline_16563187,Medline_8137557,Medline_11035433,Medline_20530519","AssociationNegative,GeneExpression,Prepositional,AssociationPositive"
"13","IFNG","IFNG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.64078975702823","28","Medline_9512904,Pmcoa_2834132,Medline_19404947,Medline_20477603,Medline_12746905,Pmcoa_2833536,Medline_3132556,Medline_17985193,Medline_1906936,Medline_15818511,Medline_19200602,Medline_11528517,Medline_19338090,Patent_US20060178437,Medline_6428789,Patent_EP1370575B1,Medline_3124262,Patent_EP1370575A2,Patent_US20030082666,Patent_US20060030626,Patent_US20030114525,Patent_US20100204322,Patent_US20080119390,Patent_US7271198,Patent_US7858738,Patent_US7557141,Medline_2117660,Medline_15001474","AssociationPositive,Regulation,phosphorylation,Prepositional,GeneExpression,AssociationNegative"
"16","CD19","CD19","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.86099186820645","4","Medline_9266621,Medline_1851411,Medline_14571620,Medline_15987711","AssociationPositive,Prepositional,Treat,GeneExpression"
"19","IGAN","IGAN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.68590065994434","2","Medline_153712,Medline_17631748","Prepositional"
"21","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","13","Medline_17028860,Medline_1656832,Medline_20511275,Medline_7604297,Medline_15471600,Medline_12673074,Medline_1845362,Medline_10910181,Medline_21041264,Medline_20607339,Medline_24383775,Medline_11952726,Medline_12639611","Regulation,Association,Prepositional,AssociationPositive"
"22","[Na+].C[C@]12CC[C@H]3[C@@H](CCc4cc(OS([O-])(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SODIUM SULFATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.26021812636904","16","Medline_20178809,Medline_1591876,Medline_11404826,Medline_9808396,Pmcoa_2688171,Pmcoa_2896666,Medline_7923746,Patent_US20020123095,Patent_EP1328661A2,Patent_US20040185439,Patent_US6818758,Patent_WO2001062793A2,Patent_WO2001062969A2,Patent_WO2003018746A2,Patent_WO2002034945A2,Patent_WO2006024169A1","Prepositional,Aggravate,Association,AssociationPositive"
"25","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","15","Medline_16881437,Medline_7102369,Medline_29480103,Medline_4120497,Medline_881938,Medline_4808868,Medline_8036599,Medline_16541725,Medline_16038116,Medline_20367526,Medline_19040311,Medline_6711614,Medline_465106,Medline_373652,Medline_11315344","Prepositional,Treat,AssociationPositive"
"26","RITUXIMAB","RITUXIMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.98256838835813","81","Medline_20667484,Pmcoa_165056,Medline_15494350,Medline_16082997,Medline_19483410,Medline_15529346,Medline_17264461,Medline_21794571,Medline_16134730,Medline_20501524,Medline_20675857,Medline_17609693,Medline_20061703,Medline_17100405,Medline_19578100,Medline_18708978,Medline_15794203,Medline_19074171,Medline_16338207,Medline_19900978,Medline_15772840,Medline_16093832,Medline_16640745,Medline_15103242,Medline_20506527,Medline_20842829,Medline_20842830,Patent_EP2137325A1,Patent_EP1812060A2,Patent_US20060110387,Patent_US20090238762,Patent_US20090214561,Patent_EP2197916A1,Patent_US20070025987,Patent_US20090204489,Patent_EP1951304A1,Pmcoa_1526641,Patent_US20090004189,Patent_WO2007059188A1,Patent_WO2008122007A1,Patent_WO2009040268A1,Patent_WO2010075249A2,Patent_WO2008157282A1,Pmcoa_2833972,Medline_14596428,Medline_18791057,Medline_18000668,Medline_21294427,Medline_20466686,Pmcoa_2924714,Medline_18799717,Medline_18045807,Medline_16737873,Medline_17895311,Medline_20216126,Medline_20118162,Patent_US20070025988,Patent_US20100303810,Patent_EP1765400A2,Patent_US20060024295,Patent_WO2005120437A2,Pmcoa_2330140,Medline_18095917,Medline_19946034,Medline_20374378,Medline_18537650,Medline_18097688,Pmcoa_2214826,Pmcoa_4421231,Medline_16047649,Medline_17763423,Pmcoa_2639328,Medline_16075133,Medline_16508774,Medline_16947528,Medline_17120596,Medline_18821073,Patent_EP2038304A1,Patent_US20100129365,Patent_US20080299128,Patent_WO2008127261A1","TREAT,Prepositional,Treat,Association,AssociationPositive,Regulation"
"27","CRP","CRP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.53152963506368","32","Medline_9783762,Medline_2084238,Medline_19950271,Medline_17626971,Medline_16175928,Medline_18216863,Medline_18793001,Medline_17239838,Medline_12378859,Medline_15742436,Medline_18159197,Medline_20627790,Medline_19811277,Medline_16479028,Medline_19762397,Medline_6606401,Medline_6189175,Medline_7387742,Medline_869953,Medline_7092339,Pmcoa_3273218,Pmcoa_3003497,Medline_18182444,Pmcoa_2833946,Medline_15593203,Patent_US20050281807,Patent_US20070087970,Patent_US7425616,Patent_WO2005056044A1,Patent_US7226995,Medline_15692982,Pmcoa_2827140","nitration,Prepositional,Association,Regulation,AssociationPositive,AssociationNegative"
"28","IL13","IL13","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.18225068223883","3","Medline_12740674,Patent_EP1600459A2,Medline_16201297","Prepositional"
"29","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.33865149026587","67","Medline_9266621,Medline_20413687,Medline_8353980,Medline_19078429,Medline_15610913,Medline_6805675,Medline_3377871,Medline_4185855,Medline_6803878,Patent_WO2010014841A1,Medline_10534554,Medline_1531405,Medline_9855220,Medline_7655499,Medline_1428048,Medline_10155546,Medline_17407229,Medline_16995867,Medline_1827161,Medline_16856445,Medline_9082593,Medline_9417758,Medline_3619224,Medline_529252,Medline_6529878,Medline_8749568,Medline_7569197,Medline_7985935,Medline_3337500,Medline_5496072,Medline_9543373,Medline_6812705,Medline_4716431,Patent_US20060111316,Medline_8882031,Medline_8733438,Pmcoa_3334042,Medline_11579705,Medline_18634157,Medline_17984583,Medline_19178738,Medline_8338289,Medline_2672132,Medline_9972981,Pmcoa_2642852,Medline_17346282,Medline_1927758,Medline_10379348,Medline_12960476,Medline_7551658,Medline_8856281,Medline_16565599,Medline_19489103,Medline_4712483,Medline_9785989,Medline_8719548,Medline_11035421,Medline_16819264,Medline_9588734,Medline_18465193,Medline_12195780,Medline_18436507,Medline_17353864,Medline_20428663,Medline_20131296,Medline_7767332,Medline_464465","AssociationPositive,Regulation,Association,Prepositional,Treat,AssociationNegative"
"30","TGFB1","TGFB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.55996710847667","12","Medline_16646981,Pmcoa_1526639,Medline_15581833,Patent_EP1370575B1,Patent_EP1370575A2,Patent_US20080119390,Patent_US7858738,Medline_9498800,Medline_19188884,Medline_11566625,Medline_2253682,Medline_20682675","Prepositional,AssociationPositive,Association,GeneExpression,Regulation,AssociationNegative"
"33","ICOS","ICOS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.36405444720259","9","Medline_17000707,Patent_US20080279851,Pmcoa_2206355,Medline_15476242,Medline_19395451,Medline_15987711,Pmcoa_1526621,Patent_EP2068925A2,Patent_WO2008137915A2","Regulation,Prepositional,GeneExpression,AssociationPositive,Association"
"34","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.92260940832453","5","Pmcoa_3009611,Medline_17094333,Medline_11480845,Medline_12017890,Medline_15462490","Treat,Prepositional"
"35","FCGR2A","FCGR2A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.78691595582404","12","Patent_US20060099633,Patent_US20030162180,Patent_WO2003072828A2,Patent_US7022476,Pmcoa_3142887,Medline_17335370,Medline_10765117,Medline_17092253,Patent_US6280941,Patent_US7037651,Medline_12867584,Medline_12960360","Association,Prepositional,Regulation"
"36","TLR9","TLR9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.33541146118326","7","Medline_17344245,Medline_20181802,Medline_18373699,Pmcoa_2787278,Medline_16461805,Pmcoa_2714127,Pmcoa_2978577","AssociationNegative,Prepositional,Regulation,Association"
"37","INSULIN","INSULIN, DALANATED","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.2161131363437","4","Medline_14730612,Medline_17360301,Medline_15459813,Medline_11237130","Prepositional,Association,Regulation"
"38","LCN2","LCN2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.44422060396072","3","Medline_17530720,Medline_18202859,Medline_16868980","Prepositional"
"39","IL12","IL12","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.89947224577494","13","Medline_12123550,Medline_17564777,Medline_10525320,Medline_15498048,Medline_18795942,Medline_9512905,Medline_9512904,Patent_US20090082555,Patent_EP1756138A2,Patent_US20060193821,Patent_US20070066550,Patent_WO2005086835A2,Medline_17985193","Regulation,Prepositional,Treat,AssociationNegative"
"40","CD40LG","CD40LG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.78176924861026","38","Medline_15613107,Medline_11751940,Medline_20506525,Medline_8698875,Patent_EP2114432A2,Patent_US20080318886,Patent_EP1509253A1,Patent_US7495090,Patent_WO2003099340A1,Patent_US20030220473,Patent_EP1509253B1,Patent_WO2008070743A2,Medline_17877113,Medline_11604589,Medline_15103242,Medline_15828909,Medline_15230298,Medline_10510335,Medline_10323442,Medline_11823542,Medline_18590112,Medline_17237447,Medline_16881361,Medline_16188945,Medline_20585032,Patent_US20090263348,Patent_US7300774,Patent_US7332298,Patent_US20070178087,Patent_WO2001019844A1,Pmcoa_2212561,Patent_US20070110745,Patent_US20050008636,Patent_US7579001,Patent_US20100061985,Patent_US7169387,Patent_WO2000042073A1,Medline_17211990","Prepositional,GeneExpression,Association,AssociationNegative,Transcription,AssociationPositive"
"42","IRF5","IRF5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.06671378574072","17","Medline_18288123,Medline_18323517,Medline_18063667,Pmcoa_2525501,Medline_17557928,Medline_20112383,Medline_19019891,Medline_17389033,Pmcoa_1906810,Medline_19567624,Medline_18668568,Patent_US20080026386,Patent_US20100092977,Medline_20479222,Medline_17393452,Medline_17568788,Medline_18075793","Prepositional,Association,GeneExpression,AssociationPositive,Regulation"
"44","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.91850787315965","21","Medline_12381354,Medline_11550982,Medline_15803925,Medline_16224194,Medline_17963161,Medline_19318390,Medline_15940766,Medline_19721347,Pmcoa_3007821,Medline_18000668,Medline_9858431,Medline_18537650,Medline_16932646,Pmcoa_2246233,Medline_19395453,Medline_12154204,Medline_19078438,Patent_US20100311816,Patent_US20090156542,Medline_15803928,Pmcoa_3046530","Prepositional,Treat,AssociationNegative,Regulation,AssociationPositive"
"45","MS4A1","MS4A1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.02209701382189","25","Medline_19965944,Medline_18398943,Medline_18622936,Medline_17440741,Medline_15692969,Patent_US20070014797,Patent_EP1812060A2,Patent_US20060110387,Patent_US20090204489,Patent_US20090238762,Patent_EP2137325A1,Patent_US20090004189,Patent_EP2197916A1,Patent_US20060062787,Patent_EP1951304A1,Patent_US20090214561,Patent_WO2006012508A2,Patent_WO2008157282A1,Patent_US20070025987,Patent_WO2008122007A1,Patent_WO2007059188A1,Patent_WO2009040268A1,Patent_WO2010075249A2,Medline_20466686,Medline_18565301","Prepositional,Treat"
"49","CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C","BROMOCRIPTINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.1938216879663","6","Medline_11503136,Medline_11721704,Medline_17911444,Medline_9736326,Patent_US20060111316,Medline_11035419","AssociationNegative,Regulation,Prepositional,Treat"
"51","VEGFA","VEGFA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.66435796319398","7","Medline_17346298,Medline_17557150,Medline_11566625,Medline_18577409,Pmcoa_2765643,Medline_11898914,Patent_EP2237798A2","Prepositional,AssociationPositive"
"55","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","8","Medline_2525382,Medline_18031188,Medline_7655499,Medline_2333537,Medline_3318723,Medline_1304409,Medline_17664228,Medline_12220105","Association,TREAT,Treat,Prepositional,AssociationPositive"
"56","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97364194575941","8","Medline_645744,Medline_2746565,Medline_630258,Medline_439358,Medline_7466447,Medline_7392147,Medline_1356074,Medline_1160963","Association,Prepositional"
"57","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","20","Patent_US20050037466,Patent_WO2001007612A2,Medline_16133175,Medline_16412051,Pmcoa_2193358,Medline_1370772,Medline_1352746,Medline_15176657,Medline_16289666,Medline_15352423,Medline_15163541,Medline_17049990,Medline_2721176,Medline_2937582,Medline_8706338,Medline_2575471,Medline_9436327,Medline_3160514,Pmcoa_2565577,Medline_12043888","Prepositional,Association,Predict,Regulation,AssociationPositive,AssociationNegative"
"58","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.52430329816207","11","Medline_16761500,Medline_17439934,Medline_14144202,Medline_162143,Patent_US20080319010,Patent_WO2007059372A2,Medline_12739037,Medline_15846170,Medline_4076494,Medline_3753541,Patent_US20020151564","Regulation,AssociationNegative,Prepositional,Treat,AssociationPositive"
"60","IGHM","IGHM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.83083588510769","14","Medline_16255055,Medline_2958189,Medline_20201986,Medline_1472638,Medline_17318574,Medline_14574997,Medline_294921,Medline_2392640,Medline_3874031,Medline_6332696,Medline_7536298,Medline_6450653,Medline_8670573,Medline_10342715","Prepositional,Regulation,AssociationPositive,GeneExpression"
"61","PDCD1","PDCD1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.33596128567999","8","Medline_17344889,Medline_15322919,Medline_12402038,Medline_17999073,Medline_20178125,Medline_19116915,Medline_17343323,Pmcoa_2744882","Regulation,Modification,Association,GeneExpression,Prepositional"
"62","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.01061301560262","29","Medline_12428233,Patent_US20030181435,Medline_15529389,Patent_US20100004180,Patent_WO2009065132A1,Medline_12967514,Medline_12967515,Medline_14644016,Medline_14570076,Medline_18662508,Medline_10768216,Medline_9858429,Medline_8849355,Patent_US5591736,Patent_US20040048839,Patent_US20020160989,Patent_US6372732,Patent_US6924274,Patent_US6593316,Patent_US6552010,Patent_EP0839046B1,Patent_EP0839046A1,Patent_US20060142197,Patent_WO1997003686A1,Patent_US7012060,Patent_US20060069071,Medline_17943841,Patent_EP1231924A2,Patent_WO2001035949A2","Prepositional,AssociationPositive,Association,Treat,AssociationNegative"
"64","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","65","Patent_US20080171033,Patent_US20100087378,Patent_US20060051366,Patent_WO2006026172A2,Patent_EP0800862B1,Patent_EP0800862A1,Medline_3156017,Patent_US20040197316,Patent_WO2004071418A2,Medline_7481481,Medline_2517125,Medline_3261032,Medline_2666586,Patent_US20050008634,Patent_EP1594434A2,Patent_WO2004064787A2,Medline_6421522,Medline_3112222,Medline_9686583,Medline_15841173,Medline_20506258,Medline_16431340,Medline_15204092,Medline_16224536,Medline_1958094,Medline_15749888,Medline_2317948,Medline_8508050,Medline_20625413,Medline_3262162,Medline_3156152,Medline_3498793,Patent_EP1924254A2,Medline_3148712,Medline_9643310,Patent_US20060063750,Patent_EP1173549B1,Medline_3260951,Patent_US20030044765,Patent_EP1279961A2,Medline_3135313,Medline_2972425,Medline_2972835,Medline_3132927,Medline_6605749,Patent_US20100233294,Patent_US20090269289,Patent_EP1796660A2,Patent_EP1173549A2,Patent_US20100330201,Patent_US7629382,Patent_US7709524,Patent_US20100150869,Patent_US20070298124,Patent_US20080260770,Patent_WO2007032009A2,Patent_US20030027193,Patent_US20100062081,Patent_WO2006030440A2,Patent_WO2006030438A2,Patent_WO2007032010A2,Pmcoa_2896881,Medline_2981169,Patent_WO1991017759A1,Medline_2623661","AssociationNegative,Regulation,Prepositional,AssociationPositive,Association"
