"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"21","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"22","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_14436521,Medline_242066,Medline_13457469","Prepositional,Treat"
"23","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","33","Patent_US20040048918,Patent_US6894073,Patent_EP1656120A1,Patent_US20060159776,Patent_WO2005013942A1,Medline_16706667,Pmcoa_3052712,Medline_790585,Patent_US20080305508,Patent_US20100310540,Patent_US7119068,Patent_US7767646,Medline_27414279,Patent_US20080311230,Patent_EP1847261A1,Patent_WO1998027968A1,Patent_EP0268616A1,Medline_899977,Patent_EP0268616B1,Medline_4849981,Medline_382297,Medline_7016698,Patent_US4783551,Pmcoa_2694464,Medline_14517527,Medline_16258079,Medline_664468,Medline_8065795,Patent_EP2032137A2,Patent_WO2000009096A1,Pmcoa_2375372,Patent_WO2000013672A1,Patent_WO2007150074A2","Association,Regulation,Treat,Similarity,AssociationNegative,Prepositional,AssociationPositive"
"25","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","5","Medline_2841956,Medline_17913976,Medline_10027755,Medline_2164743,Medline_20876351","Prepositional,Regulation,Association"
"27","TNF","TNF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.11163844991441","574","Patent_EP1008650B1,Patent_US6465618,Pmcoa_2833716,Pmcoa_546278,Pmcoa_3003505,Medline_1329774,Pmcoa_546285,Medline_17472572,Medline_18327794,Patent_EP1478730A2,Patent_EP1651258A2,Patent_EP1885388A2,Patent_US20050227935,Patent_EP2247305A1,Patent_US20090298941,Patent_US20100129365,Patent_US20100317716,Patent_US20090253773,Patent_WO2005011571A2,Patent_WO2003070897A2,Patent_WO2009097325A1,Patent_WO2006122187A2,Patent_WO2009026584A1,Patent_WO2009157016A2,Pmcoa_2483460,Pmcoa_2745795,Pmcoa_5074727,Patent_EP1401415A2,Patent_US20050059688,Patent_EP1401415B1,Patent_US7741335,Patent_WO2003002108A2,Pmcoa_2787282,Pmcoa_1257450,Pmcoa_3822794,Patent_EP1556031A2,Patent_EP1789047A2,Patent_US20060142211,Patent_US20050107415,Patent_US20050261329,Patent_US20090169508,Patent_US7501433,Patent_WO2004037193A2,Patent_WO1997017372A1,Patent_WO2006029167A2,Patent_US20050049256,Patent_US7462618,Medline_15133172,Pmcoa_2833600,Medline_12438440,Medline_15642137,Medline_16447221,Medline_17934089,Medline_16234431,Medline_14742260,Medline_15248234,Medline_18163510,Medline_14969390,Medline_16763465,Medline_19196726,Patent_EP1604205A2,Medline_9368614,Medline_8674149,Patent_EP0567566B1,Patent_EP2162747A2,Patent_US20090117107,Patent_US20060269549,Patent_WO2004082635A2,Pmcoa_1064897,Patent_US7435799,Patent_US7101978,Pmcoa_1257441,Pmcoa_2833553,Pmcoa_2271010,Pmcoa_1924517,Pmcoa_2833735,Pmcoa_2697589,Pmcoa_2833746,Patent_WO2008155397A2,Pmcoa_3273096,Pmcoa_2833916,Pmcoa_2737160,Pmcoa_2833768,Medline_18936235,Pmcoa_2571924,Medline_10381487,Medline_14727465,Medline_10671299,Medline_12819464,Medline_10850836,Medline_10990242,Medline_16829497,Medline_11429316,Medline_12093872,Medline_19026560,Medline_16430739,Medline_15996076,Medline_16378497,Medline_20506121,Medline_18400610,Medline_19357809,Medline_7794042,Medline_8777270,Patent_EP1761565A2,Patent_EP2076266A2,Medline_7783050,Medline_8868110,Medline_8988874,Patent_US20030036103,Patent_US20100021463,Patent_US20050265962,Patent_US20100222272,Patent_US20100041596,Patent_US20080187509,Patent_US20080032989,Patent_US20070172449,Patent_US7662367,Patent_US7446174,Patent_WO2006113487A1,Pmcoa_130001,Patent_WO2006003388A2,Patent_WO2008039566A2,Pmcoa_2714092,Patent_WO1992022666A1,Pmcoa_2452984,Patent_WO2010009403A2,Pmcoa_1064887,Patent_WO2008044824A1,Pmcoa_2685805,Pmcoa_2193846,Patent_WO2008131586A1,Pmcoa_1560929,Patent_WO2010084129A1,Pmcoa_2194010,Pmcoa_2673817,Pmcoa_2627532,Medline_11120857,Medline_18380898,Medline_7631134,Pmcoa_3386491,Pmcoa_464915,Medline_19252373,Medline_16142749,Medline_20599469,Patent_EP1633696A1,Patent_WO2005012226A1,Pmcoa_2206384,Medline_11037887,Medline_15578092,Medline_16329650,Medline_12082286,Pmcoa_2745781,Pmcoa_5074717,Patent_WO2002069974A1,Patent_WO2003047599A1,Pmcoa_2847126,Patent_EP1678308B1,Patent_US20090104660,Patent_US20050101623,Patent_US20050137220,Patent_US20050143371,Patent_WO2005009370A2,Patent_US7718399,Patent_US20050147609,Patent_US20070212362,Patent_EP0938471A1,Patent_EP0938471B1,Patent_EP0934300B1,Patent_EP1021413A1,Patent_EP0934300A1,Patent_EP1021413B1,Patent_US20010025047,Patent_US20010056088,Patent_EP0934259B1,Patent_US20020086890,Patent_US20050113346,Patent_US20060160884,Patent_US20010046989,Patent_US20030008849,Patent_US20030212049,Patent_US20020032186,Patent_US20020132826,Patent_US20020188120,Patent_US20070155834,Patent_US20010051614,Patent_US20020147342,Patent_US20020103163,Patent_US20030208066,Patent_US20020188132,Patent_US20060211730,Patent_US6441023,Patent_US7576222,Patent_US6358980,Patent_US6340691,Patent_US6444704,Patent_US6548524,Patent_US7282496,Patent_US6462073,Patent_US7485667,Patent_US6342508,Patent_US6946473,Patent_US7223751,Patent_US7199155,Patent_US6544984,Patent_US6498167,Patent_US6534491,Pmcoa_2213107,Patent_US7595327,Medline_16961289,Patent_US20080187544,Medline_9352356,Medline_18632310,Pmcoa_2649127,Pmcoa_2657784,Patent_US20040033933,Medline_12133972,Medline_11991745,Medline_14730626,Medline_15837335,Medline_20519961,Medline_16207331,Medline_12236616,Medline_15860512,Medline_17516222,Medline_15366373,Medline_18050199,Medline_20644167,Medline_8222316,Patent_EP1639011B1,Patent_EP1180159A1,Patent_EP1781699A1,Patent_EP1691776A2,Patent_EP2221317A2,Patent_EP1180159B1,Patent_EP2267028A2,Patent_US20030059428,Patent_EP1891110A2,Patent_EP1939300A1,Patent_EP1596807A2,Patent_EP1874331A2,Patent_EP1893644A2,Patent_US20060194212,Patent_US20030086925,Patent_US20030103942,Patent_US20030113295,Patent_US20050276806,Patent_US20090281026,Patent_US20060188505,Patent_US20080305986,Patent_US20040136988,Patent_US20070128177,Patent_US20030044410,Patent_US20030223995,Patent_US20030228310,Patent_US20100144827,Patent_US20090155822,Patent_US20060182747,Patent_US20040052792,Patent_US20060193860,Patent_US20090263382,Patent_US5468772,Patent_US6863890,Patent_WO2004004767A1,Patent_US6537540,Patent_WO2004004765A1,Patent_WO2000073481A1,Patent_WO2005058237A2,Pmcoa_2453755,Patent_US6303572,Patent_WO2006083869A2,Patent_WO2007002633A2,Patent_WO1999000136A1,Patent_WO2001060404A2,Patent_WO2004047864A1,Patent_WO2004026102A2,Patent_WO2007146163A2,Pmcoa_2833632,Patent_WO2009132863A1,Patent_WO2004069183A2,Patent_WO2010103289A1,Patent_WO2006018429A1,Patent_WO2006111720A2,Patent_WO2006131013A2,Patent_WO2007149115A1,Pmcoa_193736,Pmcoa_128906,Medline_15818667,Medline_20974942,Medline_18297096,Medline_9204257,Pmcoa_2833841,Medline_8227972,Patent_US20070253962,Patent_WO2007082542A1,Patent_WO2007109686A2,Medline_17513796,Patent_EP2249865A2,Patent_US20090263376,Patent_WO2009099672A2,Patent_US20060156419,Patent_WO2004042004A2,Pmcoa_2841253,Pmcoa_1936294,Patent_US20100074900,Medline_17997858,Medline_17265484,Patent_EP1651266A1,Patent_EP1651266B1,Patent_US20060210563,Patent_US6258562,Patent_WO2005009464A1,Pmcoa_2688251,Pmcoa_2246237,Pmcoa_1794509,Patent_EP0797437B1,Patent_EP1228071B1,Patent_EP1308444A1,Patent_EP1341537B1,Patent_EP0800514B1,Patent_EP0851857B1,Patent_EP1004580B1,Patent_EP1752148A2,Patent_EP0862552A1,Patent_EP0925294B1,Patent_EP0800505A1,Patent_EP1062214B1,Patent_EP1246620A1,Patent_EP1361210B1,Patent_EP0918746B1,Patent_EP0984955A1,Patent_EP1064277B1,Patent_EP1341537A2,Patent_EP1357120A1,Patent_EP1733726B1,Patent_EP0957091B1,Patent_EP1285916A1,Patent_EP1486496A1,Patent_EP2083011A1,Patent_EP1035848B1,Patent_EP1698334A1,Patent_EP1710242A1,Patent_EP1126839B1,Patent_EP0866656B1,Patent_EP0918746A1,Patent_EP0942902A2,Patent_EP0984955B1,Patent_EP1004572B1,Patent_EP1064277A1,Patent_EP1367051A2,Patent_EP1773329A1,Patent_EP1964842A1,Patent_US20020002188,Patent_EP1956017A1,Patent_EP0800514A1,Patent_EP0957091A1,Patent_EP1285916B1,Patent_EP0862552B1,Patent_EP0925294A1,Patent_EP1867649A1,Patent_EP2177517A1,Patent_EP1126839A1,Patent_EP2263669A1,Patent_US20020045643,Patent_EP0797437A1,Patent_EP0851857A1,Patent_EP1486496B1,Patent_EP1752148B1,Patent_EP0800505B1,Patent_EP1062214A1,Patent_EP1510518B1,Patent_EP1361210A2,Patent_US20030045726,Patent_EP1035848A1,Patent_US20030114516,Patent_US20050090516,Patent_US20060058365,Patent_EP1228071A1,Patent_EP1308444B1,Patent_EP1462449B1,Patent_EP1462449B9,Patent_EP1733726A1,Patent_US20090202558,Patent_EP2012773A2,Patent_EP2093228A1,Patent_US20030069428,Patent_US20030144325,Patent_US20050096355,Patent_US20060030592,Patent_US20010056107,Patent_EP2070920A1,Patent_US20050131024,Patent_US20060216293,Patent_US20080025986,Patent_US20060003979,Patent_US20020143027,Patent_EP2255801A1,Patent_US20080146532,Patent_US20080153792,Patent_US20080280967,Patent_US20020173658,Patent_US20020183360,Patent_US20030028028,Patent_US20060160854,Patent_US20080153797,Patent_US20010049371,Patent_US20010006973,Patent_US20080004271,Patent_US20080287496,Patent_US20090269357,Patent_US20080221074,Patent_US20100152240,Patent_US20060069126,Patent_US20060183910,Patent_US20060178402,Patent_US20060264477,Patent_US6518281,Patent_US6656964,Patent_US7091356,Patent_US7345062,Patent_US20080176900,Patent_US20080221196,Patent_US20100179189,Patent_US6476052,Patent_US6555554,Patent_US6667316,Patent_US6844359,Patent_US7629360,Patent_US7820697,Patent_US20100093799,Patent_US6403613,Patent_US7005438,Patent_US6380239,Patent_US6395754,Patent_US7041680,Patent_US7119106,Patent_WO1999046258A1,Patent_US7678825,Patent_US7431927,Patent_US6335349,Patent_US7019030,Patent_US7459466,Patent_WO1997012859A1,Patent_WO1992002220A1,Patent_WO1995001348A2,Patent_WO2000025777A1,Patent_US7709502,Patent_WO1992009203A1,Patent_US6458810,Patent_US7834033,Patent_US6429221,Patent_US7081464,Patent_WO1997008143A1,Patent_WO1993016699A1,Patent_WO1998024763A2,Patent_WO1999047512A1,Patent_WO2001034606A1,Patent_WO1998054170A1,Patent_WO1997023457A1,Patent_WO2001046183A1,Patent_WO1998003502A1,Patent_WO1998006692A1,Patent_WO2009132037A1,Patent_WO2001045702A1,Patent_WO2006019962A1,Pmcoa_1112607,Medline_11092791,Medline_17039097,Medline_17263587,Medline_19282310,Medline_15075353,Patent_US20070237827,Patent_US20070237831,Patent_US20080160078,Patent_US7541028,Medline_9101418,Medline_18042641,Patent_US6894073,Pmcoa_1860067,Medline_10528210,Patent_EP1265630B1,Patent_EP1511496A1,Patent_EP1265630A2,Patent_EP2026777A2,Patent_EP1883427A2,Patent_EP1511496B1,Patent_US20100266698,Patent_US20020058614,Patent_US20070049516,Patent_US20050261209,Patent_US20090209468,Patent_US20100286233,Patent_US7268112,Patent_US20090028825,Patent_WO2003103684A1,Patent_WO2006079068A2,Medline_12831345,Medline_12405019,Patent_WO2003045400A1,Pmcoa_2679984,Pmcoa_1906804,Patent_EP1613350A2,Patent_EP1613350B1,Patent_EP2062916A2,Patent_US20080213280,Patent_US20060240008,Patent_US7708994,Pmcoa_2833613,Patent_WO2004091657A2,Patent_EP1777235A1,Patent_US20090258012,Patent_US20060073141,Patent_US20100081792,Patent_US20050271663,Patent_WO2009058383A2,Pmcoa_125301,Patent_WO2009111159A2,Medline_8033415,Pmcoa_1629020,Medline_17382987,Medline_8734789,Medline_17078892,Medline_19660107,Pmcoa_2745801,Pmcoa_3334096,Medline_10446866,Medline_16410254,Medline_15542046,Pmcoa_3614585,Patent_EP1278542A2,Patent_US20090163411,Patent_WO1995035304A1,Patent_WO1995035300A1,Patent_WO2001085208A2,Patent_WO2007041614A2,Medline_11762947,Medline_12513005,Patent_US20030054439,Pmcoa_2686631,Pmcoa_1174953,Pmcoa_2475308,Medline_18534002,Patent_US20040228863,Pmcoa_2483457,Medline_9770330,Medline_9714185,Pmcoa_129996,Patent_WO2004104045A1,Pmcoa_2787299,Pmcoa_2992046,Pmcoa_2886310,Medline_20043873,Medline_8886998,Patent_EP2033650A1,Patent_US20070123467,Patent_US20100240603,Patent_WO2009133103A1,Medline_19032549,Medline_20042581,Medline_11358424,Medline_11358427,Medline_7908442,Patent_US20010008881,Patent_US6419919,Pmcoa_128897,Medline_1315229,Patent_US20070065506,Patent_US7541031,Patent_US7579317,Patent_WO2006099309A2,Pmcoa_400419,Pmcoa_2246244,Pmcoa_2833711,Medline_19714640,Medline_20664576","Association,AssociationPositive,Treat,AssociationNegative,Regulation,Prepositional,Localization,Similarity"
"28","IL10","IL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.10650129639889","52","Medline_12452830,Patent_EP2056864A2,Patent_WO2008026999A2,Medline_12010973,Pmcoa_2193864,Pmcoa_2787264,Medline_11067961,Medline_18824530,Pmcoa_1779421,Medline_11210737,Medline_10849557,Patent_EP2262540A2,Patent_US20100310515,Patent_EP1706112A2,Patent_EP2187893A2,Patent_US20050154046,Patent_EP1988779A2,Patent_US20090325895,Patent_US20090291917,Patent_US20050197381,Patent_US20070293457,Patent_US7582670,Patent_WO2005069933A2,Patent_WO2010028005A1,Patent_WO2009131712A2,Patent_WO2009111676A2,Patent_WO2010027975A1,Medline_16733831,Medline_19781067,Medline_18713142,Pmcoa_2275302,Medline_18311818,Patent_EP1200127B1,Patent_EP1797869A2,Medline_9619374,Patent_EP1200127A2,Patent_US20030235589,Patent_US20060210552,Patent_WO2003063799A2,Medline_18056756,Medline_14738465,Patent_WO1999054344A1,Patent_WO2004079010A1,Pmcoa_1781937,Pmcoa_2617761,Medline_18462718,Medline_8607899,Medline_8814459,Medline_9041936,Pmcoa_4002463,Medline_16511914,Medline_18364117","Regulation,Association,Stabilization,methylation,AssociationNegative,AssociationPositive,Treat,Prepositional"
"29","NFKB1","NFKB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.47508425655352","9","Medline_17029070,Patent_US20050112118,Medline_18707816,Medline_12598546,Patent_US20100286266,Patent_US7560597,Medline_9892501,Medline_10862795,Medline_16142755","AssociationPositive,Association,Prepositional,AssociationNegative"
"31","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.0517319553961","20","Medline_1446719,Medline_305933,Medline_307465,Medline_2339671,Pmcoa_2213107,Medline_1093503,Medline_7247975,Medline_5082180,Medline_4103138,Medline_6524885,Medline_3437603,Medline_5152706,Medline_5152710,Medline_2138672,Medline_7352945,Medline_2023226,Medline_7237504,Medline_7082399,Medline_685513,Medline_1174636","AssociationNegative,Regulation,AssociationPositive,Treat,Regress,Prepositional,Association,Cure"
"33","CSF2","CSF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.71153870946758","23","Patent_WO2009133103A1,Medline_18495731,Medline_17020908,Medline_9453655,Patent_US20060094081,Pmcoa_64841,Medline_10632676,Medline_9227165,Patent_EP1888643A2,Patent_US20090053213,Patent_WO2006122797A2,Patent_WO2003104459A1,Patent_US20050058621,Patent_US20100029563,Patent_US20030171284,Patent_US20100266529,Patent_US20080076706,Patent_US7270809,Patent_US7824669,Patent_US7153943,Medline_11212148,Patent_EP1947178A1,Pmcoa_2992046","Prepositional,Treat,AssociationNegative,Regulation,Association,AssociationPositive"
"35","LEP","LEP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.24127730822752","9","Medline_11714394,Pmcoa_64851,Medline_18196243,Pmcoa_2833530,Pmcoa_2833660,Pmcoa_416449,Pmcoa_1779438,Medline_17443329,Medline_15142272","AssociationNegative,AssociationPositive,Prepositional,Regulation"
"37","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.09358462495491","34","Medline_12990838,Medline_13180294,Medline_14865688,Medline_13218036,Medline_14861917,Medline_14906748,Medline_13112984,Medline_14869221,Medline_13527463,Medline_14858147,Medline_14886141,Medline_14405150,Medline_13248615,Medline_13409164,Medline_14807965,Medline_14866050,Medline_14094436,Medline_14219320,Medline_14931319,Medline_14876398,Medline_13113151,Medline_13238241,Medline_12984555,Medline_13616546,Medline_14883602,Medline_13077839,Medline_13433192,Medline_4182294,Pmcoa_2118519,Medline_12978868,Patent_EP0935657A2,Patent_WO2000031286A1,Medline_7290467,Medline_14950153","Prepositional,Treat,Cure"
"39","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.54945503515118","15","Medline_96995,Medline_13282747,Medline_13325758,Medline_13351581,Medline_13318357,Medline_1881719,Medline_13290506,Medline_13344272,Medline_13393265,Medline_4975411,Medline_5979886,Patent_EP0935657A2,Patent_US20030087306,Patent_WO2000031286A1,Medline_10456048","TREAT,AssociationNegative,Prepositional,Treat"
"41","ACTH","ACTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.48539612887411","13","Medline_13409140,Medline_14815187,Medline_14796931,Medline_14906748,Medline_12990838,Medline_14886141,Medline_15418399,Medline_14869221,Medline_13409164,Medline_14858147,Medline_14861917,Medline_14080412,Medline_14958425","Prepositional,Treat"
"44","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","8","Medline_10392503,Medline_13946714,Medline_14853107,Medline_14922337,Medline_14852431,Medline_12854267,Medline_2376830,Medline_15401497","AssociationNegative,Prepositional,AssociationPositive"
"47","IL17A","IL17A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","97.15083244780804","151","Patent_EP1987058A1,Patent_EP2125880A1,Patent_EP2150564A2,Patent_EP1931697A2,Patent_EP1931697B1,Patent_EP2044118A2,Patent_EP1996616A1,Patent_EP2158326A1,Patent_US20060002925,Patent_US20070238658,Patent_US20070197441,Patent_US20080095775,Patent_US20080269467,Patent_US20080241138,Patent_US20100113748,Patent_US20070048257,Patent_US20070048826,Patent_US20080299129,Patent_US20090155271,Patent_US20070196371,Patent_US20070249533,Patent_US7622116,Patent_US7790676,Patent_US7790862,Patent_US7838638,Patent_US7842665,Patent_WO2007117762A1,Patent_WO2009082624A2,Patent_WO2007038703A2,Patent_WO2008039553A1,Patent_WO2008156867A1,Patent_WO2008118930A1,Patent_WO2008134659A2,Pmcoa_2777488,Patent_US20020136724,Patent_US20090274703,Patent_US20090130122,Patent_US20050013814,Patent_US20100278840,Patent_US6793919,Pmcoa_2787258,Medline_17981535,Pmcoa_2833613,Medline_17227914,Pmcoa_2118414,Pmcoa_2745806,Pmcoa_2118159,Patent_EP1587834A2,Patent_US20080145361,Patent_US7575741,Patent_WO2004058178A2,Medline_17982105,Medline_20028652,Patent_EP2041176A1,Patent_US20080044423,Patent_WO2007149032A1,Medline_20584972,Pmcoa_3003524,Medline_18992137,Medline_18311788,Pmcoa_2656230,Pmcoa_2658739,Medline_18039580,Medline_10873962,Medline_11669582,Medline_16670337,Patent_EP2076541A2,Pmcoa_1064872,Pmcoa_1064899,Patent_WO2008054603A2,Pmcoa_2833832,Patent_US20050147609,Patent_US20070212362,Pmcoa_2787282,Pmcoa_2575629,Pmcoa_2656239,Pmcoa_2453771,Medline_19955422,Medline_15642151,Patent_EP1240325B1,Patent_EP1076703B2,Patent_EP1897946A2,Patent_EP1076703B1,Patent_EP1897947A2,Patent_EP1865061A2,Patent_EP1897944A2,Patent_EP1076703A2,Patent_US20020182673,Patent_US20020177188,Patent_US20030180255,Patent_US20030203451,Patent_EP1240325A2,Patent_US20030199044,Patent_US20090136491,Patent_EP1897943A2,Patent_US20020052027,Patent_EP2258848A1,Patent_US20020106743,Patent_US20030186306,Patent_EP2163625A1,Patent_US20060088917,Patent_US20060134755,Patent_US20030008815,Patent_US20090269844,Patent_US20060088916,Patent_US20090035261,Patent_US20090291097,Patent_US20060205038,Patent_US20030003546,Patent_US20030054442,Patent_US20090117114,Patent_US20040043397,Patent_US20090227017,Patent_US20090087429,Patent_US20100028343,Patent_US7217412,Patent_US7473763,Patent_US20080160021,Patent_US20070020735,Patent_US20090022725,Patent_US20100041138,Patent_US20090318340,Patent_US20090227016,Patent_US6579520,Patent_US7771719,Patent_US7256264,Patent_US7491512,Patent_US7544482,Patent_US7749500,Patent_US7115398,Patent_US6569645,Patent_US7718397,Pmcoa_2931706,Patent_WO2009072802A2,Pmcoa_2675029,Medline_14984588,Medline_18495731,Medline_19969421,Patent_EP2046809A2,Patent_WO2008011081A2,Pmcoa_2833713,Patent_WO2009133103A1,Pmcoa_2118525,Pmcoa_2714138,Pmcoa_3066534,Pmcoa_2836464,Medline_16467340,Pmcoa_2212563,Patent_US20100285019,Pmcoa_2833802,Medline_16329650","AssociationNegative,Regulation,Association,AssociationPositive,Prepositional,Treat,Aggravate"
"49","VIP","VIP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.30470308241476","10","Medline_11329057,Patent_EP2152741A2,Patent_US20100256044,Patent_WO2008141786A2,Pmcoa_1257432,Medline_16319097,Pmcoa_2246247,Medline_16740398,Patent_US20050070459,Medline_15921157","AssociationNegative,Association,Treat,Regulation"
"50","GPI","GPI","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.7405785303407","49","Pmcoa_2193697,Patent_US20080020991,Patent_WO2005072290A2,Patent_WO2010040105A2,Patent_WO2010003118A1,Pmcoa_2193870,Patent_WO2003081206A2,Pmcoa_2656230,Medline_15034067,Medline_15642150,Patent_EP2101818A1,Pmcoa_2833748,Patent_WO2008075038A1,Patent_WO2008075045A1,Pmcoa_1064898,Medline_11869678,Patent_EP1171157B1,Patent_US20070128116,Patent_US20060143723,Patent_US7033745,Patent_US7662375,Pmcoa_2483457,Pmcoa_3238219,Pmcoa_2575608,Medline_11956298,Medline_18311788,Medline_19660107,Medline_19032549,Medline_19252373,Medline_18992137,Medline_16277685,Medline_18534002,Medline_20498202,Medline_20423341,Medline_20498199,Pmcoa_2745801,Patent_WO2010003101A2,Pmcoa_2688182,Pmcoa_2745800,Pmcoa_1297579,Pmcoa_4061938,Pmcoa_1297563,Pmcoa_3003534,Pmcoa_3046507,Pmcoa_5074717,Pmcoa_2211803,Patent_WO2005060739A1,Medline_15290745,Patent_WO2008022113A2","Regulation,Association,AssociationNegative,Prepositional,AssociationPositive"
"51","PTGS2","PTGS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.23443599038403","53","Medline_14506909,Medline_19784684,Pmcoa_2688198,Patent_EP2030968A2,Patent_US20090062285,Patent_US20050215611,Patent_WO2003094924A1,Medline_11464196,Medline_12423770,Medline_14558211,Pmcoa_154435,Medline_18301970,Patent_US20050100594,Patent_WO2005046650A1,Medline_12171167,Medline_19184362,Patent_EP2182962A1,Patent_EP2173339A1,Patent_EP2205069A1,Patent_US20090004310,Patent_US20090035395,Patent_US20100047354,Patent_US20090074891,Patent_US20090017140,Patent_US20090011060,Patent_WO2009009289A1,Patent_WO2009018363A1,Patent_WO2009038878A1,Patent_WO2009002977A1,Patent_WO2009009530A1,Patent_EP2220216A1,Patent_US20080145465,Patent_WO2009062309A1,Patent_WO2008054756A2,Patent_US20060051787,Pmcoa_400438,Medline_10708568,Medline_15579005,Patent_EP1814385A2,Patent_EP1326864B1,Patent_EP1663979A1,Patent_EP1494667A1,Patent_EP1326864A2,Patent_US20030220372,Patent_US7238714,Patent_US7141580,Patent_US6956050,Patent_WO2003086390A1,Patent_WO2005021508A1,Medline_17910039,Medline_12086294,Pmcoa_2940818,Medline_18573668","Regulation,Prepositional,AssociationNegative,Modification,Treat,AssociationPositive,Similarity"
"52","MRAP","MRAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.22292788184842","37","Medline_11978783,Pmcoa_3012271,Pmcoa_2213380,Medline_8043984,Medline_1419506,Medline_14688321,Medline_2672931,Medline_19322059,Medline_2787143,Medline_737011,Medline_6236640,Medline_8391985,Medline_9034866,Medline_8068169,Medline_7747130,Patent_US5489742,Patent_WO1992007070A1,Pmcoa_1064864,Pmcoa_2575614,Pmcoa_2195834,Pmcoa_2714138,Medline_11516754,Medline_3259735,Medline_869349,Medline_6607503,Medline_10227970,Medline_12517979,Medline_12428438,Medline_9891716,Medline_1588045,Medline_3875721,Medline_2863376,Medline_2889499,Medline_3857775,Medline_9712804,Pmcoa_2855658,Medline_2577931","Regulation,AssociationNegative,Prepositional,Association,Similarity"
"53","OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](O)O[C@H](CO)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","CURDLAN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.79279276484424","24","Medline_10623430,Medline_9212744,Medline_9550472,Pmcoa_2213107,Pmcoa_2118414,Medline_12632441,Medline_12794164,Medline_12061427,Medline_14662723,Medline_15142272,Medline_19780633,Medline_10419784,Medline_9484711,Medline_8050168,Medline_8777270,Medline_7848306,Patent_WO2010103289A1,Pmcoa_1781650,Pmcoa_2911912,Pmcoa_1779381,Pmcoa_17821,Pmcoa_1065330,Pmcoa_416449,Pmcoa_2787282","AssociationPositive"
"54","IL2RA","IL2RA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.42944228763098","14","Medline_12718754,Medline_15539509,Pmcoa_165034,Pmcoa_2745781,Pmcoa_1065322,Pmcoa_2833919,Pmcoa_2833482,Medline_2327181,Pmcoa_416454,Pmcoa_2592811,Pmcoa_2211798,Pmcoa_2833639,Medline_15939755,Patent_WO2004042004A2","Regulation,AssociationNegative,Association,Prepositional,AssociationPositive"
