"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"19","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.05884866348224","2","Medline_10601540,Medline_7710773","Prepositional"
"20","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.1253602445294","6","Medline_9860419,Medline_10963270,Medline_11938035,Medline_10025760,Medline_10406354,Medline_10836856","Prepositional"
"21","IL18","IL18","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.46661327226616","6","Medline_10384110,Medline_12492197,Medline_12572878,Medline_11282552,Medline_11907126,Medline_11606501","Association,AssociationPositive,Prepositional,Treat"
"24","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.44343179933095","28","Medline_1976562,Patent_EP1080727A1,Medline_8338087,Medline_10189865,Medline_11218242,Medline_1449165,Medline_8949645,Patent_EP0817634A1,Medline_3874211,Medline_7778826,Medline_9226535,Patent_US6166024,Patent_US5905081,Patent_US5691343,Patent_US5928883,Medline_10701145,Medline_12135008,Medline_7608833,Medline_8122645,Medline_10579116,Medline_10566725,Medline_10930894,Medline_3912958,Medline_7016483,Medline_6102739,Medline_11772328,Medline_6105443,Medline_8677994","Prepositional,Treat,AssociationPositive,Regulation"
"26","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","15","Patent_US6017930,Patent_US6150396,Patent_WO1997033880A1,Patent_US6025379,Patent_WO1997033873A1,Medline_2785943,Patent_US5145859,Medline_2311844,Medline_3501474,Medline_2271297,Medline_8271122,Medline_9821428,Medline_8425687,Medline_8757634,Medline_10688106","Prepositional,Association"
"29","Nc1ccc(O)c(c1)C(O)=O","MESALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.27701090050978","44","Medline_8328104,Patent_WO1994028911A1,Patent_WO2000024388A2,Medline_7615189,Medline_11685756,Medline_9289328,Medline_9719245,Patent_WO2001081404A2,Medline_2191425,Medline_11922560,Medline_10498451,Medline_10624358,Medline_11559654,Medline_10194944,Medline_8608877,Medline_1728527,Patent_EP1080727A1,Medline_2563434,Medline_6123426,Medline_7502549,Medline_7876525,Medline_2256041,Medline_9243128,Patent_WO2002026781A2,Medline_12478239,Medline_8553032,Patent_US20020013270,Medline_9394721,Medline_1350343,Medline_11431204,Medline_10981226,Medline_9582560,Medline_9650818,Medline_10194943,Medline_10709142,Medline_1626611,Medline_1972296,Medline_3321418,Medline_8425685,Medline_9675663,Medline_8250520,Medline_10189017,Medline_9059966,Medline_7977225","TREAT,Prepositional,AssociationNegative,Treat,Regulation"
"31","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","5","Medline_14906616,Medline_14875194,Medline_8255651,Medline_13870271,Medline_1656728","Prepositional,Treat"
"32","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.22958473802616","5","Medline_10076781,Medline_11837933,Medline_8228086,Medline_12399240,Medline_9544412","TREAT,Treat,Prepositional"
"34","ICAM1","ICAM1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.39877063415437","7","Medline_10076793,Medline_10572418,Medline_12131614,Patent_WO2000014219A2,Medline_10378368,Medline_11313303,Medline_11606509","GeneExpression,Prepositional,Treat,Association"
"39","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.68538384499986","4","Medline_10601056,Medline_12195191,Medline_11513182,Medline_9707056","Prepositional,Association"
"40","LCT","LCT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.29316362817869","2","Medline_14322850,Medline_6017997","Prepositional"
"41","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.90966987259642","4","Medline_10521988,Medline_1909193,Medline_2857632,Medline_3261475","Similarity,Prepositional"
"44","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.27944730722267","5","Medline_16837345,Medline_2702887,Medline_640276,Medline_7704184,Medline_11470730","Association,Prepositional,AssociationNegative"
"47","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.4611970925511","2","Medline_1415941,Medline_7865710","Prepositional"
"50","SERPINA1","SERPINA1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.69475981446216","4","Medline_10521988,Medline_1525248,Medline_2857632,Medline_3261475","Similarity,Prepositional"
"51","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.19531509041887","4","Medline_1765354,Medline_3901639,Medline_6104108,Medline_6103179","Prepositional"
"52","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.46473608837678","2","Medline_10364024,Medline_23282750","Treat,Prepositional"
"54","ETANERCEPT","ETANERCEPT","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.6423380596358","2","Medline_11569676,Medline_11677200","Prepositional"
"58","TGFB1","TGFB1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.49198575254505","5","Medline_8676081,Pmcoa_2192592,Medline_11280558,Patent_US20020077308,Patent_US6479465","AssociationNegative,Prepositional"
"59","GH1","GH1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.69404414205032","4","Patent_WO1994020132A1,Medline_11601435,Medline_6341186,Medline_10833209","AssociationPositive,Prepositional"
"61","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C4=NC5(CCN(CC(C)C)CC5)NC4=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(=O)c2c(O)c3C","RIFABUTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.00131971449247","2","Medline_11930899,Medline_9096189","Treat"
"64","IGAN","IGAN","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.31144682828199","2","Medline_1630544,Medline_12376818","Prepositional,Association"
"65","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","5","Medline_1315887,Medline_6258421,Medline_2162039,Medline_6267935,Patent_WO2002081517A2","Prepositional,AssociationNegative"
"69","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.60295914600782","5","Medline_11207512,Medline_10730928,Medline_10579116,Medline_10566035,Medline_10763928","Part_Of,TREAT,Prepositional,Treat"
"73","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","68.89039087813859","2","Medline_11736716,Patent_WO1999016436A1","Prepositional"
"74","TBX21","TBX21","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.28314208741982","2","Medline_11994418,Pmcoa_2193714","Regulation,Prepositional"
"75","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.11919810293212","33","Medline_10076781,Medline_1551558,Medline_3593902,Medline_1916494,Medline_2865120,Medline_2866866,Medline_3053871,Medline_345410,Medline_48852,Medline_2897213,Medline_9395347,Medline_6124478,Medline_7084615,Medline_11371,Medline_6727330,Medline_6852451,Medline_7399243,Medline_2873691,Medline_12488741,Medline_3000170,Medline_6475900,Medline_6336861,Medline_1926006,Medline_6139796,Medline_9544412,Medline_6927601,Medline_6124474,Medline_7399247,Medline_48003,Medline_6741906,Medline_6124473,Medline_3865353,Patent_EP1080727A1","TREAT,Treat,Prepositional,Association"
"76","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","97.16927759261237","30","Medline_1914222,Medline_10575571,Medline_2323527,Medline_2671739,Medline_23282602,Medline_2353700,Medline_2406605,Medline_7924462,Medline_9142094,Medline_2677208,Medline_8003740,Medline_8578963,Medline_3764377,Medline_23282435,Medline_9589296,Medline_9782579,Medline_10587720,Medline_8561141,Medline_8819802,Medline_23282436,Medline_9289806,Medline_8480725,Medline_1377112,Medline_10192614,Medline_6144956,Medline_2491464,Medline_2979210,Medline_6143202,Medline_3416741,Medline_2007743","Prepositional,Treat,Regulation"
"77","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.33515110126271","6","Medline_28271,Medline_4734499,Medline_3108,Medline_7151496,Medline_8063027,Medline_4077400","Prepositional"
"78","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_832003,Medline_837149,Medline_990817","Prepositional"
"80","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.74736858014984","2","Patent_US20020192201,Medline_11930899","TREAT,Prepositional,Treat"
"81","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.97348185157284","22","Medline_2862089,Pmcoa_56591,Medline_12400612,Medline_14057,Medline_2897213,Patent_EP1080727A1,Medline_7876525,Patent_US5650170,Patent_EP0521074B1,Patent_EP0521074A1,Patent_WO2002026781A2,Patent_US5178866,Medline_1350343,Medline_345410,Medline_1972296,Medline_6132473,Medline_6168135,Medline_236803,Medline_6124474,Medline_6124473,Medline_7869327,Medline_7977225","Prepositional,Treat,Regulation,AssociationNegative"
"85","OC(=O)c1cc(ccc1O)\N=N\c1ccc(O)c(c1)C(O)=O","OLSALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.94111655721356","3","Medline_23282422,Medline_11985433,Medline_11559654","Treat,Regulation"
"88","ICAM3","ICAM3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.21799870727754","2","Medline_10935652,Medline_9473377","Prepositional"
"89","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.0835062237157","5","Medline_2716198,Medline_1138325,Medline_7614100,Medline_1853153,Medline_7151496","Prepositional"
"93","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.17357047284582","2","Medline_10431487,Medline_7768667","Prepositional,AssociationNegative,AssociationPositive"
"95","IL1B","IL1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.20499613215001","3","Medline_9649212,Medline_1639222,Medline_11281191","Regulation,Prepositional"
"97","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.21909280566707","2","Medline_8359072,Medline_11761019","Prepositional,Treat"
"98","IL18BP","IL18BP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.47784873048728","2","Medline_11907126,Patent_EP1257292A1","Prepositional"
"106","IL12","IL12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.47914816717092","10","Medline_12492197,Patent_EP1175446A1,Patent_WO2000056772A1,Patent_EP1085906A1,Patent_US6479465,Patent_US20020077308,Medline_9098000,Medline_9679036,Medline_8958957,Pmcoa_2193202","Association,Prepositional,AssociationPositive,AssociationNegative"
"108","IL11","IL11","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.50290903122786","4","Patent_US6126933,Patent_WO2002022156A2,Medline_18031104,Medline_17031095","Prepositional,Treat"
"112","CRP","CRP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.79171933281147","5","Medline_7769191,Medline_6814926,Medline_527789,Medline_7890234,Medline_8244102","Prepositional"
"113","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.9166530610094","2","Medline_7769199,Medline_3338639","Prepositional"
"114","PLA2G1B","PLA2G1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.97478266085368","6","Medline_9829366,Medline_9853800,Medline_8317409,Medline_2612746,Medline_3224765,Medline_7828979","Prepositional,Modification,Regulation"
"115","AOC1","AOC1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.51800106596401","3","Medline_3132852,Medline_1935496,Medline_3134174","Similarity,Prepositional"
"118","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.33670949917244","3","Medline_13011910,Medline_6125716,Medline_7567761","Prepositional"
"119","ACTH","ACTH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.09677470039549","2","Medline_14906616,Medline_1656728","Prepositional,Treat"
"120","IFNG","IFNG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.6279659543078","3","Medline_1555746,Medline_9494847,Medline_9494846","Prepositional,Treat"
"121","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.75782389411104","2","Medline_2117413,Medline_8439707","Prepositional"
"126","FN1","FN1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.863502170072","2","Medline_1937361,Medline_2731755","Prepositional"
"128","CD79A","CD79A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.59495285678592","3","Medline_9246713,Medline_428827,Medline_3447918","Prepositional,AssociationNegative"
