"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","C4B","C4B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.55606093617183","5","Medline_9777334,Medline_3265961,Medline_12133986,Medline_3502648,Medline_8478849","Regulation,Prepositional,Association"
"14","FAS","FAS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.68360021943157","10","Medline_12428253,Medline_10840834,Medline_8849344,Medline_10483027,Medline_11397650,Medline_7523011,Medline_8748102,Medline_9796847,Medline_12165544,Medline_11570643","Similarity,Prepositional"
"15","APOH","APOH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.27115437038823","3","Medline_12209489,Medline_1301975,Medline_10602447","Prepositional"
"16","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.78864690398989","9","Medline_18031188,Medline_12421277,Medline_9094466,Medline_6487937,Medline_12487188,Medline_9266252,Medline_10566758,Medline_2389846,Medline_3694920","TREAT,Treat,Prepositional"
"17","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.16220700252195","30","Medline_1259265,Medline_5769742,Medline_1356074,Medline_6999152,Medline_19187,Medline_4812149,Medline_659731,Medline_4117237,Medline_4909793,Medline_2433971,Medline_782399,Medline_92167,Medline_5005318,Medline_6160014,Medline_853206,Medline_3143834,Medline_6695753,Medline_2524348,Medline_3511820,Medline_4177546,Medline_4517705,Medline_3882781,Medline_5581155,Medline_4194201,Medline_942276,Medline_4180268,Medline_5247682,Medline_6159783,Patent_US6391282,Medline_729256","Association,Prepositional,AssociationPositive,Similarity"
"19","PLA2G7","PLA2G7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.24311182433985","2","Medline_1424155,Medline_2354868","Prepositional"
"20","HLA-DPB1","HLA-DPB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.4416584426674","3","Medline_8681028,Medline_1440561,Medline_8311559","Prepositional,Association"
"21","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","15","Medline_9195512,Medline_10381042,Medline_9058677,Medline_11315346,Medline_9517783,Medline_8601264,Medline_8496874,Medline_7621594,Medline_7799348,Medline_8064722,Medline_3288223,Medline_9175024,Medline_1764840,Medline_3675665,Medline_8088074","Regulation,Prepositional,Treat"
"22","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.96640841125962","9","Medline_3052321,Medline_1777418,Medline_3311494,Medline_3495841,Medline_2816981,Medline_7698811,Medline_7856250,Medline_9196865,Medline_8550090","AssociationNegative,Binding,Prepositional"
"24","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.84008105210808","17","Medline_9787119,Medline_11315357,Medline_10779406,Medline_11407298,Medline_508372,Medline_3489342,Medline_7240374,Medline_7104055,Medline_8905552,Medline_6439564,Medline_11090698,Patent_US6086915,Medline_3730740,Medline_1301981,Medline_1984779,Medline_9038719,Medline_9011978","GeneExpression,Prepositional,Regulation,AssociationPositive"
"25","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.92260940832453","2","Medline_11480845,Medline_12017890","Prepositional"
"26","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.56741541378443","2","Medline_11570643,Medline_8371219","TREAT,Treat,AssociationPositive,AssociationNegative"
"27","TNFRSF1B","TNFRSF1B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97425472234674","5","Medline_11762942,Medline_11197692,Medline_11600223,Medline_11196716,Medline_10395102","Prepositional"
"28","CD40LG","CD40LG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.78176924861026","8","Medline_11751940,Medline_8698875,Medline_11604589,Medline_10510335,Medline_10323442,Medline_11823542,Patent_WO2001019844A1,Patent_WO2000042073A1","GeneExpression,Prepositional,AssociationNegative,Association"
"31","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.6657221790456","8","Medline_1485814,Medline_12139373,Medline_10229401,Medline_1886629,Medline_1017229,Medline_11315975,Medline_9051865,Patent_US20020151564","Prepositional,Association,AssociationNegative,AssociationPositive"
"32","IL2RA","IL2RA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.4068305766923","9","Medline_1680190,Medline_12165973,Medline_1540037,Medline_1505116,Medline_8724298,Medline_3264781,Medline_9586675,Medline_7665927,Medline_2208793","Prepositional,Predict"
"34","TNF","TNF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.38347608930718","20","Medline_12087902,Medline_9416858,Medline_8588127,Patent_WO2001096528A2,Medline_10703622,Medline_11704801,Medline_11169260,Medline_1355065,Medline_12529050,Medline_10487137,Medline_11958572,Medline_8743119,Medline_9116707,Medline_8948291,Medline_10990243,Medline_11465728,Medline_9879315,Medline_9034987,Patent_US6228844,Patent_US5693622","Regulation,Prepositional,Association,AssociationPositive,Treat,AssociationNegative,Similarity,Is_A"
"35","TP53","TP53","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.75082409796548","2","Medline_11817603,Medline_10760784","Prepositional,Association"
"36","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.89580252655858","6","Medline_3280501,Medline_8218776,Medline_3306188,Medline_6392913,Medline_10971519,Medline_2853767","Treat,Prepositional,AssociationPositive"
"37","FCGR1A","FCGR1A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42109357275618","3","Medline_2525382,Medline_11197306,Medline_11145038","Association,Prepositional"
"39","OCA2","OCA2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.12530629204022","5","Medline_11678449,Medline_2479275,Medline_2760462,Medline_8129786,Medline_9218818","Prepositional"
"40","CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C","BROMOCRIPTINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.1938216879663","4","Medline_11503136,Medline_11721704,Medline_9736326,Medline_11035419","AssociationNegative,Regulation,Prepositional,Treat"
"44","CRP","CRP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.53152963506368","9","Medline_9783762,Medline_2084238,Medline_12378859,Medline_7387742,Medline_6189175,Medline_6606401,Medline_869953,Medline_7092339,Pmcoa_3273218","nitration,Prepositional"
"45","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.01061301560262","12","Medline_12428233,Medline_10768216,Medline_9858429,Medline_8849355,Patent_US5591736,Patent_US6372732,Patent_US20020160989,Patent_EP0839046B1,Patent_EP0839046A1,Patent_WO1997003686A1,Patent_EP1231924A2,Patent_WO2001035949A2","Prepositional,Treat,AssociationNegative"
"47","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.99054605261419","6","Medline_8330928,Medline_13486644,Medline_13303046,Medline_13380291,Medline_13257998,Medline_14938089","Prepositional,Treat"
"53","THM","THM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.38971095637454","5","Medline_10787015,Medline_1057076,Medline_4371386,Medline_10986315,Medline_1595207","Prepositional,Association"
"54","TNFRSF25","TNFRSF25","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.20019929168288","9","Medline_8423383,Medline_1806410,Medline_6332909,Medline_6602882,Medline_11324494,Medline_2875942,Medline_8343187,Patent_EP0286447A2,Patent_EP0286447B1","Prepositional,Association,AssociationPositive,Regulation"
"55","THPO","THPO","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.91423560568792","2","Medline_12043885,Medline_12209520","Prepositional"
"56","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","11","Patent_WO2001007612A2,Pmcoa_2193358,Medline_1370772,Medline_2937582,Medline_8706338,Medline_1352746,Medline_2721176,Medline_2575471,Medline_9436327,Medline_3160514,Medline_12043888","Prepositional,Regulation,AssociationPositive,AssociationNegative"
"58","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.83845972313895","9","Medline_12296286,Medline_10225813,Medline_6135611,Medline_9374926,Medline_6112271,Medline_8624617,Medline_7914458,Medline_7909272,Medline_11892716","AssociationPositive"
"59","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.91850787315965","5","Medline_12381354,Medline_11550982,Medline_9858431,Medline_12154204,Medline_19078438","Prepositional,Treat,AssociationNegative"
"60","TRIM21","TRIM21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20939759219338","5","Patent_EP0363388A1,Medline_6204047,Patent_WO1988009932A1,Medline_2268681,Medline_12429541","Prepositional"
"61","VWF","VWF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.12257696662206","2","Medline_1337960,Medline_8445290","Prepositional"
"62","HISTONE H1","HISTONE H1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.54429058552877","4","Medline_1454059,Medline_2423279,Medline_2390129,Medline_7511086","Prepositional"
"66","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42372007959526","6","Medline_6449486,Medline_160142,Medline_7016260,Medline_921830,Medline_314248,Medline_7073778","Association,Prepositional"
"67","A2M","A2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.81573156509724","2","Medline_1784886,Medline_9442926","GeneExpression,Prepositional"
"68","IFNG","IFNG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.64078975702823","7","Medline_9512904,Medline_1906936,Medline_11528517,Medline_3124262,Medline_6428789,Medline_2117660,Medline_3132556","AssociationPositive,Prepositional,GeneExpression,AssociationNegative"
"69","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","28","Patent_EP0800862B1,Patent_EP0800862A1,Medline_3156017,Medline_9686583,Medline_7481481,Medline_2317948,Medline_3156152,Medline_9643310,Medline_1958094,Medline_3262162,Medline_6421522,Medline_8508050,Medline_3148712,Medline_3498793,Medline_3260951,Medline_2972425,Medline_2972835,Medline_3132927,Medline_6605749,Medline_3135313,Patent_EP1173549A2,Medline_2517125,Medline_3261032,Medline_2666586,Medline_2981169,Patent_WO1991017759A1,Medline_3112222,Medline_2623661","Regulation,Prepositional,AssociationPositive,AssociationNegative,Association"
"70","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","6","Medline_10910181,Medline_1656832,Medline_7604297,Medline_24383775,Medline_11952726,Medline_1845362","Regulation,Prepositional,Association,AssociationPositive"
"71","HLA-E","HLA-E","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.9369472657018","8","Medline_8305924,Medline_9709177,Medline_8991981,Medline_11093438,Medline_9098415,Medline_7697909,Medline_8563733,Medline_8918572","Regulation,Association,Prepositional,Similarity"
"73","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.50008013886797","14","Medline_1398729,Medline_13248246,Medline_3792382,Medline_1201730,Medline_12100703,Medline_5148092,Medline_8637971,Medline_3661587,Medline_8215826,Medline_5767977,Medline_4623032,Patent_EP0772442B1,Patent_US5912250,Patent_WO1995034306A1","TREAT,Prepositional,Treat"
"76","ACTH","ACTH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.8807070843025","2","Medline_13205648,Medline_13036698","Treat"
"82","VEGFA","VEGFA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.66435796319398","2","Medline_11566625,Medline_11898914","Prepositional,AssociationPositive"
"84","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","7","Medline_2525382,Medline_18031188,Medline_7655499,Medline_3318723,Medline_2333537,Medline_1304409,Medline_12220105","Association,TREAT,Treat,Prepositional,AssociationPositive"
"85","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97364194575941","8","Medline_645744,Medline_2746565,Medline_630258,Medline_439358,Medline_7466447,Medline_7392147,Medline_1356074,Medline_1160963","Association,Prepositional"
"86","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.52430329816207","5","Medline_14144202,Medline_162143,Medline_3753541,Medline_4076494,Patent_US20020151564","Prepositional,AssociationPositive"
"88","IGHM","IGHM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.83083588510769","10","Medline_2958189,Medline_1472638,Medline_294921,Medline_2392640,Medline_3874031,Medline_6332696,Medline_7536298,Medline_6450653,Medline_8670573,Medline_10342715","Regulation,Prepositional,GeneExpression,AssociationPositive"
"92","C4A","C4A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.88904908577952","7","Medline_4096884,Medline_2044237,Medline_10529130,Medline_11033017,Medline_2289315,Medline_9797559,Medline_7728395","Association,Prepositional"
"94","SAA1","SAA1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.96735216609125","2","Medline_10047719,Medline_7092339","Prepositional"
"95","NC(=O)N1c2ccccc2C=Cc2ccccc12","CARBAMAZEPINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.40525836201212","9","Medline_10669712,Medline_3931819,Medline_1985821,Medline_1393348,Medline_1295628,Medline_2171836,Medline_2720697,Medline_3928057,Medline_9626927","AssociationPositive"
"101","NGF","NGF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89049421960043","2","Medline_12453472,Medline_8929966","Prepositional,AssociationPositive"
"103","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","22","Medline_717423,Medline_1356074,Medline_6960881,Medline_19187,Medline_3767464,Medline_2904020,Medline_6229178,Medline_2575471,Medline_6103441,Medline_6605652,Medline_6968159,Medline_6497533,Medline_2565418,Medline_2866863,Medline_6231317,Medline_3329739,Medline_3873356,Medline_808562,Medline_2859977,Medline_7367866,Medline_2524348,Medline_6974556","Association,AssociationPositive,Similarity"
"104","THBD","THBD","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.2802724001061","8","Medline_1337109,Medline_7710572,Medline_7737745,Medline_10602446,Medline_1337960,Medline_10651075,Medline_9093774,Medline_8279445","Modification,Prepositional,Predict"
"105","IL4","IL4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.49803725522598","3","Patent_WO1997026883A1,Medline_8137557,Medline_11035433","AssociationNegative,Prepositional"
"110","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.98542517359255","4","Medline_11558112,Medline_9852648,Medline_1349082,Medline_1346891","Prepositional,Treat"
"112","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.24056759801877","4","Medline_1575788,Medline_6651898,Medline_7573120,Medline_8083583","Prepositional"
"113","FN1","FN1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.23701515039106","7","Medline_1887425,Medline_3517785,Medline_2419557,Medline_8158840,Medline_3430510,Medline_7512007,Medline_2202543","Prepositional"
"114","IL6","IL6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.48333511613049","10","Patent_US20020187150,Medline_2346520,Medline_1384103,Medline_11434578,Patent_EP1004315A1,Medline_9116699,Medline_9641506,Medline_3871963,Medline_7951301,Medline_7508509","Association,Prepositional,AssociationPositive,GeneExpression"
"115","NNC(=O)c1ccncc1","ISONIAZID","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.59678099927797","3","Medline_2269498,Medline_3210512,Medline_2524348","Precipitate,AssociationPositive,Association,Similarity"
"116","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.84912747871486","2","Medline_4114624,Medline_4691101","AssociationPositive"
"117","ANCROD","ANCROD","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.66649244582177","8","Medline_2299806,Patent_EP0975361A1,Patent_WO1998051335A1,Patent_US6403089,Medline_3871465,Medline_6229228,Patent_EP0395375A1,Patent_EP0395375B1","Treat,Prepositional"
"121","CD44","CD44","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.0998753097295","2","Medline_8329561,Medline_8299226","Prepositional"
