"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.19939272185482","12","Medline_15748930,Medline_14620789,Medline_10932809,Medline_12467202,Medline_14595991,Medline_20087005,Medline_20086895,Medline_29287574,Medline_8629827,Medline_9345215,Pmcoa_1131917,Medline_14964440","AssociationPositive,Association,Prepositional"
"13","IGF1","IGF1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.09216644686478","19","Medline_16874862,Medline_10853706,Medline_15256976,Medline_15049048,Medline_9487986,Medline_1351596,Medline_9751217,Patent_EP0560723A1,Patent_US20020037279,Patent_US20030235561,Patent_US20020013273,Patent_US20040043010,Patent_US6300309,Patent_WO1999024061A1,Patent_US6573238,Patent_US20020028764,Medline_10986623,Medline_15049965,Medline_12235108","Regulation,Association,AssociationPositive,Prepositional,Treat"
"14","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.81728317284139","19","Medline_15605213,Medline_1152668,Medline_17368420,Medline_12793604,Medline_1342693,Medline_14716359,Medline_11730262,Medline_16960697,Medline_17576820,Medline_2202618,Medline_8272794,Medline_3043411,Medline_3319638,Medline_9445832,Medline_5070400,Patent_EP1082463B1,Medline_9378048,Patent_WO1999060164A1,Pmcoa_1526636","AssociationPositive"
"15","CC(O)(P(O)(O)=O)P(O)(O)=O","ETIDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.91848403012276","45","Medline_10722260,Medline_12919709,Medline_8159105,Medline_2122254,Medline_7653482,Medline_9445833,Medline_12610804,Medline_11202511,Pmcoa_2810587,Patent_EP1492502A1,Patent_US20030195170,Patent_WO2003086355A1,Medline_15775546,Medline_16521799,Medline_9933473,Patent_US20040224884,Patent_US20050026223,Patent_US6416737,Patent_WO2000020007A1,Pmcoa_2815806,Medline_10666494,Medline_8966498,Medline_8054866,Pmcoa_1936264,Pmcoa_198278,Medline_15630758,Patent_EP1587470A2,Patent_US20040005345,Patent_US6905701,Patent_WO2002009631A1,Patent_WO2004067063A2,Medline_1906636,Medline_17163254,Medline_9783331,Medline_7835009,Medline_7598461,Medline_9799894,Patent_US20060172019,Patent_WO2004078261A1,Medline_3226097,Medline_11059223,Medline_11131448,Medline_9365446,Patent_EP1188441A1,Medline_7914822","Association,Prepositional,Treat,AssociationNegative,AssociationPositive"
"16","GH1","GH1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.0938871280433","86","Patent_US20020042539,Patent_US6548042,Patent_EP1643970A2,Patent_WO2005004895A2,Medline_12213671,Patent_US20030229002,Medline_15799124,Medline_10993598,Medline_10467451,Medline_11892265,Medline_782667,Medline_993324,Medline_4444231,Patent_US20050170461,Patent_US6881545,Patent_WO1997024436A2,Patent_US6794491,Medline_17647196,Patent_US20010012832,Patent_US6187750,Patent_US5855920,Patent_US20030199514,Patent_US20040122062,Patent_US20020028838,Patent_US20020086865,Patent_US20020013320,Patent_US20030130284,Patent_US20020151551,Patent_US20030105114,Patent_US20020042419,Patent_US20030225096,Patent_US20020045622,Patent_US20020103221,Patent_US20050009754,Patent_US6559150,Patent_US6358951,Patent_US6686359,Patent_US6548501,Patent_US6852722,Patent_WO2004108120A1,Medline_12973043,Patent_EP0869968A1,Patent_EP0869968B1,Medline_8427294,Patent_EP1551511A2,Patent_EP1670444A2,Patent_US20060079549,Patent_EP1001970A1,Patent_EP1001970B1,Patent_EP1404361A1,Patent_US20020042415,Patent_US20030216399,Patent_US20020065284,Patent_US20020049196,Patent_US20060063798,Patent_US20030027995,Patent_US20040147568,Patent_US20020002165,Patent_US20010041703,Patent_US6429313,Patent_US20040009984,Patent_US20060079562,Patent_US20050154043,Patent_US7214804,Patent_US6828305,Patent_US7166596,Patent_US6953791,Patent_WO1995011029A1,Patent_US6951850,Patent_US6525047,Patent_US6433171,Patent_WO2006044359A2,Patent_US6482825,Patent_WO1998046220A1,Patent_WO2005039546A2,Patent_USRE38524,Patent_WO2005070884A2,Patent_WO2004021984A2,Medline_8805987,Medline_9360937,Patent_US20030235561,Patent_US20040043010,Patent_US20020037279,Patent_EP1149583A2,Patent_EP1002802B1,Medline_10209550","Association,Treat,Prepositional,AssociationNegative,AssociationPositive"
"18","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.23126440001943","7","Medline_10342017,Medline_16963801,Medline_15357627,Medline_1570761,Medline_17377207,Medline_3951320,Medline_17206397","Predict,AssociationPositive,Prepositional"
"20","NCCCC(O)(P(O)(O)=O)P(O)(O)=O","ALENDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.68788730743728","161","Patent_US20070232529,Patent_US20040063628,Patent_WO2003034980A2,Patent_US20050107350,Patent_WO2005020895A2,Medline_14565594,Medline_11991437,Medline_9445833,Medline_14550817,Medline_11062355,Medline_15775546,Patent_EP1414486A2,Patent_EP1660436A1,Patent_EP1715920A1,Patent_US20040116375,Patent_US7148210,Patent_US7186683,Patent_US6770620,Patent_WO2005065778A1,Patent_WO2005021487A1,Medline_10234582,Patent_EP0759757A1,Patent_EP0759757B1,Medline_16036078,Pmcoa_1936260,Medline_8915664,Medline_10375295,Medline_9188318,Medline_10793867,Medline_11035904,Medline_17106785,Medline_12577179,Pmcoa_1705543,Medline_10620343,Medline_15095621,Medline_12528472,Medline_12414621,Medline_15764959,Medline_12627984,Medline_12861347,Medline_15850010,Medline_11485342,Medline_14630840,Medline_16639483,Medline_10710050,Medline_11000341,Medline_16488571,Medline_15193554,Medline_17356148,Medline_15775068,Medline_19078150,Medline_8070316,Medline_9506003,Medline_9626638,Medline_8948272,Medline_9278398,Patent_EP1636388A2,Medline_7902239,Medline_8989272,Patent_EP0883404A1,Patent_US20030042204,Patent_EP0824341A1,Patent_EP1587470A2,Patent_US20020169148,Patent_US20010046977,Patent_US20060252045,Patent_US20040005345,Patent_US20060172019,Patent_US6541454,Patent_US6905701,Patent_US6616846,Patent_WO1996035407A1,Patent_WO1997031640A1,Patent_WO2002009631A1,Patent_WO2004078261A1,Patent_WO2005028678A2,Patent_WO2004067063A2,Patent_US7255984,Patent_WO1996031227A1,Medline_11132054,Patent_US5914099,Medline_14764315,Patent_EP1715872A1,Patent_US20050282784,Patent_WO2005079811A1,Medline_14619061,Medline_17663638,Medline_9016728,Patent_US20040062802,Patent_US20070264349,Patent_WO2007103294A2,Pmcoa_2118114,Medline_12020160,Medline_11459259,Medline_15251673,Medline_16098978,Medline_15344210,Medline_10375203,Medline_11932272,Medline_12608943,Medline_10341016,Medline_11730259,Medline_16759038,Pmcoa_2810587,Pmcoa_1885425,Medline_12425805,Medline_17108350,Medline_17120352,Medline_11069197,Medline_14671165,Medline_16914703,Medline_16368038,Medline_16318403,Medline_18003959,Medline_17516720,Medline_7703618,Medline_9059001,Medline_9324817,Medline_9351879,Patent_US20030158154,Patent_US20050026871,Patent_US20070104786,Patent_WO2003007916A1,Patent_WO2004058235A2,Pmcoa_2699650,Medline_15002282,Medline_11471319,Medline_16116930,Medline_9382121,Medline_15807965,Patent_US20030022161,Patent_US20040029202,Medline_12385509,Medline_17093260,Medline_11438917,Medline_11410457,Medline_12190044,Medline_10338731,Medline_10927664,Medline_15250063,Medline_12218724,Medline_10955341,Medline_12789190,Medline_17136796,Medline_15250064,Medline_16305796,Medline_15250065,Medline_15726719,Medline_15775410,Medline_17435416,Medline_15247362,Medline_16362147,Medline_18161127,Medline_16524863,Medline_9116385,Medline_9512836,Medline_9459879,Patent_US6387956,Patent_US5462932,Patent_WO2003053984A1,Pmcoa_130028","Regulation,TREAT,Treat,AssociationNegative,Association,AssociationPositive,Help,Prepositional,Follow"
"21","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","89.14606855584081","5","Medline_10985496,Patent_WO2003039331A2,Patent_US20060057688,Medline_9648476,Patent_US20020193355","Prepositional,Treat,AssociationNegative,Regulation"
"22","CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","ALFACALCIDOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.75011251065412","14","Medline_7709639,Medline_15615075,Medline_16914703,Medline_17627088,Medline_17108350,Medline_17120352,Medline_8131343,Medline_110417,Medline_10726119,Medline_16525749,Medline_14513268,Medline_12520540,Medline_10485988,Medline_11229319","Association,TREAT,AssociationNegative,Prepositional,Treat"
"23","[Na+].C[C@]12CC[C@H]3[C@@H](CCc4cc(OS([O-])(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SODIUM SULFATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","96.08603711036045","67","Patent_US20010051636,Patent_US20030216358,Patent_US20040167080,Patent_US6723739,Patent_WO2002007733A2,Patent_USRE39050,Medline_9413936,Medline_9749893,Patent_US5424331,Patent_WO1994008536A1,Medline_2970444,Medline_11113455,Patent_EP1517897A2,Patent_US20030220377,Patent_US20040002524,Patent_WO2004000817A2,Patent_EP1028724A1,Patent_US20030148466,Patent_WO1999024031A1,Patent_WO1999024032A1,Patent_WO2003033665A2,Medline_15775546,Patent_EP1082319A1,Patent_EP1082319B1,Patent_EP0607268B1,Medline_7046670,Patent_EP0607268A1,Medline_9182853,Patent_US20040224884,Patent_US20050026223,Patent_US6416737,Medline_2517704,Medline_863448,Medline_11181531,Medline_12237295,Medline_10954771,Medline_3728509,Medline_9506003,Medline_8146998,Patent_WO2000075660A1,Patent_EP1382340B1,Patent_EP1382340A1,Medline_2038641,Medline_17966892,Patent_US20050271637,Patent_WO2004016639A1,Pmcoa_138658,Medline_7400303,Medline_11546554,Medline_2532784,Medline_7098615,Patent_EP1868617A1,Patent_WO2006095150A1,Medline_7839330,Medline_13678329,Patent_US20040038946,Patent_US20020151876,Patent_WO2001080898A1,Patent_WO2002062352A2,Medline_15897682,Medline_3732680,Medline_4363387,Patent_US4529593,Patent_WO2000022437A1,Patent_US4970237,Patent_US4820736,Patent_WO2004041288A1","AssociationNegative,Association,Treat,Regulation,RegulationNegative,Prepositional,AssociationPositive,Part_Of"
"24","Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(OCCN2CCCCC2)cc1","RALOXIFENE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.18276396203247","100","Medline_15293890,Patent_EP1715872A1,Patent_US20050282784,Patent_WO2005079811A1,Medline_11795370,Medline_11815274,Medline_11578816,Patent_EP1436423A2,Patent_EP1670942A2,Patent_EP1369115B1,Patent_EP1620459A2,Patent_US20020019418,Patent_US20050009137,Patent_US20040167170,Patent_US20040002071,Patent_US20060240450,Patent_US20050136438,Patent_WO1998018449A1,Pmcoa_1298328,Patent_WO2005024067A2,Patent_WO2003025141A2,Patent_WO2007150044A2,Medline_16463613,Patent_EP1727802A1,Patent_EP1667955A2,Patent_EP1692127A2,Patent_EP1773750A1,Patent_US20070155839,Patent_US20070111971,Patent_US20070203180,Patent_US20070213348,Patent_US20070276000,Patent_WO2007062151A2,Patent_WO2005033056A2,Patent_WO2005012220A2,Patent_WO2007062190A2,Patent_WO2007062067A2,Patent_WO2007062148A2,Patent_WO2005082857A1,Patent_WO2006002185A1,Patent_WO2007062145A2,Patent_US6080762,Patent_WO1999051096A1,Medline_12525466,Medline_18004026,Medline_11589267,Medline_24672099,Patent_EP0839532B1,Pmcoa_1297569,Pmcoa_138785,Medline_15775546,Medline_9782696,Medline_10517716,Medline_15040827,Patent_US6441041,Medline_11535963,Medline_16381672,Medline_10852452,Medline_11921648,Patent_EP1490090A2,Patent_EP1438957B1,Patent_US20050182038,Patent_US20060068010,Patent_US20070232529,Patent_US20040063628,Patent_US20050148565,Patent_US5972383,Patent_US5811120,Patent_US7060708,Patent_WO2006039499A2,Patent_WO2003020200A2,Pmcoa_1609184,Pmcoa_2699644,Patent_WO2003079972A2,Medline_12036407,Medline_12846124,Patent_US20040082642,Patent_EP1339662A1,Patent_US20040127576,Patent_US20040156859,Patent_US20040116398,Patent_US6706892,Patent_US6608111,Pmcoa_1892129,Patent_WO2002053522A2,Patent_WO2002046134A1,Medline_11801870,Medline_10821534,Patent_US20050107350,Patent_WO2005020895A2,Medline_16716142,Medline_10428318,Medline_16620065,Medline_21765655,Pmcoa_1410733,Pmcoa_1936264,Pmcoa_2685267,Pmcoa_1945022,Pmcoa_2409614,Medline_13678769","Prepositional,Treat,AssociationNegative,Regulation"
"25","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","95.3241486709703","6","Patent_WO2003103684A1,Medline_11783338,Medline_24326643,Pmcoa_1803771,Patent_EP1778268A1,Patent_WO2006012394A1","AssociationPositive,Regulation"
"26","PRL","PRL","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.60947801100973","5","Medline_11913677,Patent_EP1426440A1,Patent_US6586581,Patent_WO2000056756A2,Medline_7098615","AssociationNegative,Prepositional"
"27","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC\C(C)=C\CC1=C(C)C(=O)c2ccccc2C1=O","PHYTOMENADIONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.67951904649686","19","Medline_16951479,Medline_15802772,Medline_12003410,Medline_11892723,Medline_11085828,Medline_11369171,Medline_11668761,Medline_11368299,Medline_16030366,Medline_3998071,Patent_US20070026108,Patent_US20070026109,Patent_US20060115555,Patent_US20060115556,Medline_15229714,Medline_7616295,Medline_15775602,Patent_WO1999000135A1,Medline_10697390","Regulation,Prepositional,AssociationNegative,Association"
"28","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","96.20060669851807","156","Medline_12128275,Pmcoa_3332958,Medline_7605875,Medline_10629418,Medline_2169657,Medline_8834771,Pmcoa_384377,Medline_2173673,Patent_US20030099644,Patent_US6482411,Medline_17344169,Medline_17598007,Medline_12091128,Medline_223209,Medline_6249879,Medline_9129028,Medline_8695849,Medline_3563963,Medline_9949165,Medline_11510916,Medline_10726030,Medline_9646784,Patent_EP1412378A1,Patent_US20050176940,Patent_WO2003002592A1,Medline_6652051,Medline_6354546,Patent_WO1994016720A1,Medline_12149930,Medline_14677021,Medline_11874234,Medline_16720575,Medline_1485282,Medline_12871278,Medline_15034940,Medline_10069759,Medline_12812389,Medline_10331096,Medline_12763491,Medline_15485112,Medline_12787535,Medline_10785946,Medline_15584059,Medline_17082684,Medline_15934862,Medline_15094943,Medline_16637456,Medline_2176772,Medline_7632944,Medline_8141217,Medline_9759137,Medline_7079575,Patent_EP1339678B1,Patent_EP1765461A1,Medline_3947197,Medline_9801731,Patent_EP1110949A1,Medline_9256306,Patent_EP0946501A1,Medline_4718297,Medline_8965038,Patent_EP1110949B1,Patent_EP0950417A2,Patent_EP1021410B1,Patent_EP0946501B1,Patent_EP1339678A2,Patent_EP1470109A1,Patent_EP1452178A1,Medline_7087974,Medline_9456011,Medline_9488788,Patent_EP1448182A1,Medline_9759620,Patent_EP0951282A1,Patent_EP1021410A1,Patent_EP1232757A1,Patent_EP1539121A2,Patent_EP1666883A1,Medline_6098977,Medline_6963333,Patent_EP1691807A1,Patent_US20010056060,Patent_EP1121939A2,Patent_US20010047105,Patent_US20030008895,Patent_US20030078261,Medline_9488783,Patent_EP0911321A2,Patent_EP1481976A1,Patent_US20030105092,Patent_US20040176461,Patent_US20020019351,Patent_US20040058889,Patent_US20050020686,Patent_EP1634618A1,Patent_US20020016368,Patent_US20030175680,Patent_US20020165255,Patent_EP1636388A2,Patent_EP1856157A2,Patent_US20040259921,Patent_US20060079488,Patent_US20060252045,Patent_US20030149086,Patent_US20030166631,Patent_US20030216445,Patent_US20020040149,Patent_US20050171015,Patent_US20060263355,Patent_US20040162289,Patent_US20040209848,Patent_US20050124577,Patent_US20020065308,Patent_US20040258730,Patent_US6852863,Patent_US6998423,Patent_US20060241079,Patent_US6124314,Patent_US20050245540,Patent_US6376502,Patent_US7256211,Patent_US7268139,Patent_US6747054,Patent_US6649657,Patent_WO2001046140A1,Patent_US6426359,Patent_US6492412,Patent_US6498172,Patent_US6288120,Patent_US6531485,Patent_US6552067,Patent_US6642266,Patent_US6737437,Patent_US6352970,Patent_WO2007011232A2,Patent_US7018986,Patent_WO1998058911A2,Patent_WO2004026239A2,Patent_US6891062,Patent_WO2003045371A1,Patent_WO2003064391A1,Patent_US7192979,Patent_WO1998027976A1,Patent_WO1999019300A1,Patent_WO2005028678A2,Patent_WO2002042268A2,Patent_WO1998028264A1,Patent_WO2005123191A1,Patent_WO2005056012A1,Patent_WO2004019873A2,Patent_WO2004009129A1,Medline_1724341,Medline_7157449,Medline_1878493,Medline_8165649,Medline_8219935","Prepositional,Regulation,Association,AssociationPositive,AssociationNegative,Similarity,Treat"
"30","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.9652123993582","92","Patent_EP1663228A1,Patent_EP1501512A2,Patent_EP1755572A2,Patent_EP1641535A2,Patent_EP1670483A1,Patent_EP1784187A2,Patent_EP1696925A2,Patent_EP1641464A2,Patent_EP1742631A1,Patent_EP1660184A2,Patent_EP1485095A1,Patent_EP1581217A1,Patent_EP1641761A2,Patent_EP1807076A1,Patent_US20070088042,Patent_EP1734964A1,Patent_US20060287348,Patent_US20050131005,Patent_US20070225229,Patent_US20060287326,Patent_US20070088047,Patent_US20070243266,Patent_US20060258661,Patent_US20070129548,Patent_US20050277681,Patent_US20060287349,Patent_US20070088028,Patent_US20050165039,Patent_US7268153,Patent_US20070269405,Patent_US20070054933,Patent_US20060281761,Patent_US7217720,Patent_US7186838,Patent_WO2005025572A1,Patent_WO2005099707A1,Patent_WO2005120477A2,Patent_WO2005105091A1,Patent_WO2004041277A1,Patent_WO2005005606A2,Patent_WO2005005380A2,Patent_WO2005009949A2,Patent_WO2005004807A2,Patent_WO2005025579A1,Patent_WO2006026196A2,Patent_WO2007067490A1,Patent_WO2007038444A2,Patent_WO2005110980A2,Patent_WO2006060108A1,Patent_WO2003077919A1,Patent_WO2003092588A2,Patent_WO2005044988A2,Patent_WO2007016358A1,Patent_US20040101549,Medline_16508132,Pmcoa_2361623,Medline_17117301,Patent_EP1083904A2,Patent_EP1731157A2,Patent_EP1382340B1,Patent_US20020187967,Patent_US20020187964,Patent_US20020187969,Patent_US20020187963,Patent_US20020187973,Patent_US20020187968,Patent_US20020187970,Patent_US20020187965,Patent_US20020187966,Patent_US20020187962,Patent_US6432940,Patent_US6884795,Patent_US6964955,Patent_US6995150,Patent_WO1994016709A2,Patent_WO1999063973A2,Medline_15538233,Medline_15538232,Patent_EP1574212A1,Patent_US20050080143,Patent_EP1460969A2,Patent_US20040235806,Patent_US20060269611,Patent_US20070197664,Medline_12478835,Medline_15018080,Medline_15951132,Patent_US6423701,Medline_12877306,Medline_12739996,Medline_8372169,Medline_17470161","Prepositional,AssociationPositive,Regulation,Association,Treat,AssociationNegative"
"31","VDR","VDR","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","89.98254506247301","19","Patent_US6605639,Medline_14527203,Medline_9030833,Medline_10322698,Medline_7934357,Medline_8676709,Medline_7983983,Medline_7983982,Medline_8650247,Patent_WO1996022387A1,Medline_15524410,Medline_10605626,Medline_12570835,Medline_16528410,Patent_EP1730168A2,Patent_WO2005084266A2,Medline_15744035,Medline_17086935,Patent_WO1999019354A1","Regulation,Prepositional,Predict,AssociationPositive,Treat,Association"
"32","RUNX2","RUNX2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","82.78318749534002","2","Medline_10875310,Patent_US20040235728","Treat"
"34","OC(Cn1ccnc1)(P(O)(O)=O)P(O)(O)=O","ZOLEDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.4503725447847","10","Medline_16830143,Pmcoa_1936264,Medline_12787715,Medline_12667119,Patent_US20060172019,Patent_WO2004078261A1,Medline_14765015,Medline_18043404,Patent_WO2007039635A2,Pmcoa_1326210","TREAT,Prepositional,Treat,AssociationNegative,Change"
"35","CC[C@H](C)[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","TERIPARATIDE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.95243056217079","33","Medline_17451369,Medline_14606504,Medline_15645006,Patent_EP1651246A2,Patent_US20050037089,Patent_WO2005016265A2,Medline_12020480,Pmcoa_2686344,Medline_18003959,Medline_12510800,Medline_15647810,Medline_17609307,Medline_15477438,Medline_16078334,Medline_16753824,Medline_15511132,Medline_15175844,Medline_17196423,Medline_15961357,Medline_15228497,Medline_16965888,Medline_17318770,Medline_17590097,Patent_US20050244451,Patent_US20050244499,Patent_WO2005103694A2,Pmcoa_2684086,Pmcoa_2686338,Medline_12882381,Medline_15724589,Medline_14742769,Medline_12715752,Medline_15117021","Prepositional,AssociationNegative,AssociationPositive,Treat,Association"
"36","TSHR","TSHR","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","74.82380866769864","3","Medline_14567913,Patent_EP1781320A2,Patent_WO2006015005A2","Association,Treat"
"37","CCCCCN(C)CCC(O)(P(O)(O)=O)P(O)(O)=O","IBANDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.94572175880815","19","Medline_15205712,Medline_9127465,Pmcoa_1936264,Medline_14610641,Medline_17211088,Medline_12730532,Patent_EP1587470A2,Patent_US20040005345,Patent_US20070049557,Patent_US6905701,Pmcoa_2685267,Patent_WO2004067063A2,Pmcoa_2684081,Medline_18046918,Medline_16749321,Medline_16527003,Pmcoa_2699650,Patent_EP1506041B1,Patent_EP1506041A1","TREAT,Prepositional,Treat,AssociationNegative"
"38","OC(Cc1cccnc1)(P(O)(O)=O)P(O)(O)=O","RISEDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.54668233518082","39","Patent_US20050107350,Patent_WO2005020895A2,Patent_EP1492502A1,Patent_US20030195170,Patent_WO2003086355A1,Medline_15224498,Patent_EP1658085A1,Patent_US20050049225,Pmcoa_1936264,Patent_WO2005021010A1,Pmcoa_2685258,Medline_15992109,Medline_15316868,Medline_16468539,Medline_16036078,Patent_EP1583768A1,Patent_WO2004065397A1,Medline_12638214,Medline_17706020,Medline_11918518,Medline_12459940,Medline_16639483,Medline_16581323,Medline_16698659,Patent_EP1587470A2,Patent_US20040005345,Patent_US20060172019,Patent_WO2004067063A2,Patent_US6905701,Patent_WO2002009631A1,Patent_WO2004078261A1,Medline_12577179,Medline_17106785,Pmcoa_1705543,Medline_15035163,Medline_11368289,Medline_10709999,Medline_12817758,Pmcoa_2699644","TREAT,Treat,AssociationNegative,Prepositional,Similarity"
"40","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.08435289710356","8","Medline_90269,Medline_4248799,Medline_10743220,Medline_1406194,Medline_5543296,Patent_EP1663185A1,Patent_WO2005027882A1,Medline_15315113","Regulation,Prepositional,AssociationPositive,Association"
