"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.9309208868517","39","Patent_US20030186891,Patent_WO2003066666A2,Patent_WO2003045381A1,Medline_1659041,Medline_15180474,Medline_1977266,Medline_24539586,Medline_1949936,Medline_2166485,Patent_EP1844069A1,Medline_8949424,Medline_8996256,Patent_EP1807514A1,Patent_US20060115455,Patent_WO2006047394A1,Patent_WO2006079176A1,Medline_8915850,Medline_7772470,Patent_US6521608,Patent_US7241748,Patent_US7241752,Medline_8912562,Medline_12174105,Medline_12634992,Medline_16758223,Medline_16528410,Medline_16648549,Medline_2080957,Patent_US20020114847,Patent_US20040265396,Patent_EP1667674A2,Patent_US20040062817,Patent_US20070122490,Patent_US7094431,Patent_US6660306,Patent_WO2005034883A2,Patent_US20060246098,Medline_12810989,Medline_8915143","Prepositional,Help,Treat,Clear"
"13","C[C@H](\C=C\[C@@H](O)C1CC1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCIPOTRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.22079325102757","48","Medline_7999599,Medline_9390335,Medline_10026395,Medline_9298141,Medline_12174105,Medline_15595576,Medline_9188878,Patent_EP1844069A1,Patent_WO2006079176A1,Medline_1374321,Patent_EP1709960A2,Patent_US6552009,Patent_WO2000003700A1,Medline_10591793,Medline_8305322,Medline_10598768,Medline_10469423,Medline_1670840,Medline_8871486,Medline_9767244,Medline_9039169,Medline_16443057,Medline_8307546,Medline_7527403,Medline_8073836,Medline_16680996,Medline_12224694,Medline_17853305,Medline_9094464,Medline_8396769,Medline_7515639,Medline_7894096,Medline_8549810,Medline_8915166,Medline_9603664,Medline_9764169,Medline_8578956,Medline_9990360,Patent_WO1993010791A1,Medline_11069500,Medline_12570835,Medline_10490297,Medline_12890208,Medline_17472673,Medline_1673772,Medline_27523367,Medline_8073826,Medline_7915481","AssociationNegative,TREAT,Treat,AssociationPositive,Localization,Association,Prepositional"
"14","ALEFACEPT","ALEFACEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99228115480162","41","Medline_12451365,Medline_11955280,Medline_15668751,Medline_20528318,Patent_EP1718329A2,Patent_US20070172478,Patent_WO2005077018A2,Medline_11474662,Medline_12894131,Medline_17513795,Pmcoa_2386357,Patent_EP1409015A1,Patent_US20030185824,Patent_US20040170635,Patent_US20070031443,Patent_WO2002060480A1,Pmcoa_1906741,Medline_14997878,Medline_14667953,Medline_15668750,Pmcoa_2721342,Medline_16150215,Medline_17671880,Medline_15580452,Medline_17853311,Medline_17136563,Medline_16454534,Medline_17403057,Medline_17062041,Medline_21289958,Patent_US20050209208,Patent_US20070142317,Patent_WO2006053172A2,Patent_WO2005065668A2,Pmcoa_3011355,Medline_15645008,Pmcoa_1461773,Medline_12224990,Medline_16710605,Medline_15888169,Medline_16239390","TREAT,Treat,AssociationPositive,AssociationNegative,Clear,Prepositional"
"15","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.09032627135836","27","Medline_10417522,Medline_12464150,Medline_11982754,Patent_EP1789439A1,Patent_EP1467745A2,Patent_US20060045930,Patent_US20040247622,Patent_US20030007976,Patent_US20030194456,Patent_US6328978,Patent_US5968524,Patent_WO1999032634A2,Patent_WO2006025068A1,Patent_WO2003057133A2,Medline_16774101,Medline_12072063,Medline_17300658,Medline_15523350,Medline_15655140,Medline_17935517,Medline_8896120,Medline_8629845,Patent_US20060204446,Patent_US20060115522,Patent_WO2004069247A1,Patent_WO2004071510A1,Medline_12926803","Treat,AssociationNegative,Prepositional"
"17","PLA2G1B","PLA2G1B","GENE","PSORIASIS","PSORIASIS","CONDITION","85.05921950742263","3","Medline_7655114,Medline_12536501,Patent_WO2003060132A1","Prepositional,Similarity,Association"
"18","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.94761077018354","277","Medline_15163892,Medline_15672706,Medline_356763,Medline_17989857,Medline_6838769,Medline_3913457,Medline_2292232,Patent_US3937822,Medline_1451315,Patent_EP1309354A2,Patent_US20060057179,Patent_EP1478305A2,Patent_US20050031577,Patent_US20020071822,Patent_US6689350,Patent_WO2002009768A2,Patent_WO2003065928A2,Medline_17410198,Medline_10671965,Medline_1739293,Medline_1362837,Medline_11851839,Medline_17875071,Medline_2774596,Medline_2416788,Medline_7829167,Medline_736591,Medline_3373706,Medline_93377,Medline_424787,Medline_8020670,Medline_5424478,Medline_7114866,Medline_7086179,Patent_US20050209208,Patent_WO2006053172A2,Medline_17498249,Medline_3424043,Medline_4853200,Patent_WO2001030362A2,Medline_14726128,Medline_12404040,Medline_15023035,Medline_11250092,Medline_15752290,Medline_11165825,Medline_10086872,Medline_15049601,Medline_15639649,Medline_15692471,Medline_16215763,Medline_16581567,Medline_16343024,Medline_16198787,Medline_2784662,Medline_7130740,Medline_7114868,Medline_8408841,Medline_8251356,Patent_EP0445255B1,Medline_319725,Medline_7577576,Medline_8731673,Patent_US20020111294,Patent_US20030068320,Medline_8912599,Medline_9361156,Patent_EP1516184B1,Patent_EP1516184A2,Patent_US20020173498,Patent_US20070077246,Patent_US20070213381,Patent_US20030044406,Patent_US20020115595,Patent_US20070025990,Patent_US20020049154,Patent_US20060247183,Patent_US20070179145,Patent_US20050143324,Patent_US6790827,Patent_US6387876,Patent_US6777237,Patent_US6776976,Patent_US7262180,Patent_WO1988004927A1,Patent_WO1989010122A1,Patent_WO2002069904A2,Patent_WO2002098370A2,Medline_8785891,Medline_28150597,Patent_WO1999053907A2,Medline_10494723,Medline_2445154,Medline_5695945,Medline_5397170,Medline_778295,Medline_4930355,Medline_5934378,Medline_4729773,Medline_7000451,Medline_5818508,Medline_7917986,Medline_4444743,Medline_5469272,Medline_5914561,Medline_7829873,Medline_5441040,Medline_4542005,Medline_5108291,Medline_5310496,Medline_4709901,Patent_EP1581213A1,Patent_EP1423126A2,Patent_EP1423126B1,Patent_EP1660102A1,Patent_US20040241217,Patent_US20060247204,Patent_WO2003015759A2,Patent_WO2004058253A1,Patent_WO2005014012A1,Pmcoa_4532019,Pmcoa_1592603,Medline_12121564,Medline_10411156,Medline_12588386,Medline_2591092,Medline_602766,Patent_WO2000037071A1,Medline_7174914,Medline_12810993,Medline_15165222,Medline_1054764,Medline_10596492,Medline_16885837,Medline_1970018,Medline_16788633,Medline_17852636,Medline_11807436,Medline_11305380,Medline_10971481,Medline_11771523,Medline_16918884,Medline_2230211,Medline_20921683,Medline_20947988,Medline_2196079,Medline_5015292,Medline_4177237,Medline_4243752,Medline_6046389,Medline_6130262,Medline_8071528,Medline_5383585,Medline_5403653,Medline_7364974,Medline_3042816,Medline_3354251,Medline_3908004,Medline_4251912,Medline_5289429,Medline_5640845,Medline_4172709,Medline_5510735,Medline_7369769,Medline_4172807,Medline_4210558,Medline_4169155,Medline_5032922,Medline_6183902,Medline_5740856,Medline_9520032,Medline_4502393,Medline_4586960,Medline_5668252,Medline_5723067,Medline_6966936,Medline_7971565,Medline_4172806,Medline_4177959,Medline_4434781,Medline_3036194,Medline_4092803,Medline_4164809,Medline_641369,Medline_5012144,Medline_5410994,Medline_5675991,Medline_6054222,Medline_5822366,Medline_9875201,Medline_5022031,Medline_8615062,Medline_9681674,Patent_EP1855682A2,Patent_EP0268907A2,Patent_EP1660093A1,Patent_US20050032807,Patent_US20060205729,Patent_US20030185915,Patent_US7312217,Patent_WO2005016350A1,Pmcoa_1936360,Patent_WO2005089767A1,Patent_WO2006098979A2,Patent_WO2006122414A1,Medline_14107621,Medline_14309986,Medline_16951486,Medline_4431967,Medline_4109281,Medline_4551804,Medline_5467667,Medline_6630612,Medline_4099147,Medline_9236525,Medline_7405393,Medline_16704650,Medline_1225656,Medline_1512092,Medline_1806601,Medline_1880254,Medline_4024960,Medline_7667645,Medline_3869414,Patent_EP1778237A1,Patent_US20050282833,Patent_US20050209239,Patent_WO2004014385A1,Medline_1390139,Medline_1879771,Medline_1119817,Medline_16844540,Medline_16902293,Medline_16679477,Medline_18087000,Medline_2566246,Medline_1921820,Medline_3119023,Medline_5005520,Medline_5353489,Medline_3256453,Medline_3828221,Medline_4579196,Medline_5915387,Medline_6066717,Medline_9167333,Medline_4716739,Medline_5539502,Medline_6142192,Medline_7093925,Medline_71818,Medline_5350403,Medline_6357543,Medline_3179205,Medline_2913960,Medline_5471371,Medline_6640927,Medline_8445064,Medline_3184363,Medline_4750546,Medline_5501902,Medline_8555032,Medline_4741015,Medline_5830614,Medline_433728,Medline_4171361,Medline_4758150,Medline_4783020,Medline_7285624,Medline_8349867,Medline_8629827,Medline_6519167,Medline_5761810,Patent_US20050281777,Patent_US5902827,Pmcoa_1318467,Patent_WO2006007261A1","AssociationNegative,Regulation,TREAT,Treat,Association,AssociationPositive,Cure,Prepositional,Clear"
"19","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.33947569742662","14","Medline_13499602,Medline_5051503,Medline_13726586,Medline_319725,Patent_EP1855682A2,Patent_EP1778237A1,Patent_US20050209239,Patent_US20060205729,Patent_US7312217,Patent_WO2006098979A2,Medline_13740302,Medline_14397845,Patent_US5728692,Medline_14206858","Prepositional,Treat"
"20","IL6","IL6","GENE","PSORIASIS","PSORIASIS","CONDITION","94.76110876364108","11","Patent_US20040028681,Medline_1357848,Medline_1294020,Medline_15859365,Medline_16844318,Medline_1796815,Medline_2258628,Medline_10340005,Medline_16864908,Pmcoa_1570391,Medline_1431212","Association,Prepositional,Regulation,Similarity"
"22","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.61817292010836","7","Medline_2667612,Medline_2459166,Pmcoa_509244,Medline_10541880,Medline_1649228,Medline_8617997,Medline_3082494","Prepositional,Treat,Association"
"23","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.33579364718521","21","Medline_10769431,Patent_US20030186891,Patent_WO2003066666A2,Medline_9188878,Medline_10594756,Medline_8912562,Medline_15231983,Medline_12745849,Patent_WO2003047594A1,Medline_1637564,Medline_8319701,Patent_US6359152,Medline_10541880,Medline_11501511,Medline_17935517,Medline_2825606,Medline_9228216,Medline_8746336,Medline_8033516,Patent_EP0711558A1,Patent_US5776461","Association,TREAT,Prepositional,Treat,AssociationPositive,Clear,AssociationNegative"
"24","CCOC(=O)c1ccc(nc1)C#Cc1ccc2SCCC(C)(C)c2c1","TAZAROTENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.71808117680165","25","Medline_10550358,Medline_9270551,Medline_9035701,Patent_EP1709960A2,Patent_EP1663284A1,Patent_US20040214749,Patent_US20050197282,Patent_US7186687,Patent_US6927205,Patent_WO2004096258A1,Medline_15776784,Medline_9035702,Medline_9787988,Medline_9270552,Patent_WO2004007527A2,Patent_EP1689396A1,Patent_WO2006022964A1,Patent_WO2005056010A1,Patent_US6048902,Medline_15989518,Medline_9843971,Medline_9585866,Patent_WO1998038308A1,Pmcoa_2699641,Medline_12007011","Association,TREAT,Regulation,Treat,Localization,Prepositional,AssociationPositive"
"27","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.5177242180094","128","Medline_11448476,Medline_393035,Medline_6343149,Patent_US5650279,Medline_7691773,Medline_12784063,Medline_2526824,Medline_3699217,Medline_747293,Medline_6827127,Medline_3124469,Medline_6972721,Pmcoa_1865087,Medline_10459141,Medline_2184179,Medline_2663325,Medline_2969924,Medline_7114868,Medline_3546414,Medline_3319723,Medline_3904805,Medline_3680657,Medline_6224672,Medline_9270551,Medline_3017242,Patent_EP0850233A1,Patent_EP1324756A2,Medline_7962965,Patent_US20040019108,Patent_US5618839,Patent_US5648385,Patent_WO2002065984A2,Patent_US7230029,Patent_WO1996040669A1,Patent_WO1996040620A1,Patent_WO2002026218A2,Patent_WO1999026613A1,Patent_WO2004000854A1,Patent_EP1409015A1,Patent_WO2002060480A1,Medline_7459267,Patent_EP0824348B1,Patent_EP0824348A1,Patent_WO1996034601A1,Medline_10459140,Medline_17014480,Medline_6227639,Medline_87093,Patent_EP1660102A1,Patent_US20060247204,Patent_WO2005014012A1,Patent_EP1311291A2,Patent_EP1709960A2,Patent_US20030208043,Patent_WO2002011677A2,Patent_US6028088,Patent_US6087385,Medline_7077753,Medline_6631053,Medline_6343148,Medline_11569936,Medline_134523,Medline_10459139,Medline_16385345,Medline_18034539,Medline_2407574,Medline_2532847,Medline_2563606,Medline_2971692,Medline_3862363,Patent_EP0552624A1,Medline_3156105,Medline_3904810,Medline_2942854,Medline_6358282,Medline_4062173,Medline_2976495,Medline_8959347,Medline_9534880,Medline_8915849,Medline_2455414,Medline_3710529,Medline_3066276,Medline_7601945,Patent_US20020115148,Patent_US20020169127,Patent_US20050260682,Patent_US20060154277,Patent_US6989247,Patent_WO2002044375A2,Patent_WO2002078729A1,Medline_87082,Patent_EP0970036A1,Patent_US20040097733,Patent_US20030109687,Patent_US20030130515,Patent_US20070265449,Patent_US20030166932,Patent_US6187950,Patent_US6403638,Patent_US6465647,Patent_US7026487,Patent_US6465646,Patent_US6613917,Patent_US6455701,Patent_US6538149,Patent_US6660755,Patent_US7166726,Patent_WO2000068190A2,Patent_WO1998025875A1,Patent_WO1998039284A1,Patent_WO1998019999A1,Medline_10692712,Medline_15450342,Medline_2244393,Medline_4015133,Medline_3429102,Medline_436601,Medline_6614945,Patent_EP0365519B1,Medline_2970476,Medline_3540554,Medline_3300565,Medline_8381828,Patent_EP0365519A1,Medline_6826812,Medline_7068977,Patent_US4677120","Association,TREAT,Treat,AssociationNegative,Regulation,Prepositional,Similarity"
"33","CC[C@@H]1\C=C(C)\C[C@H](C)C[C@H](OC)[C@H]2O[C@](O)([C@H](C)C[C@@H]2OC)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@@H]([C@H](C)[C@@H](O)CC1=O)C(\C)=C\[C@@H]1CC[C@@H](Cl)[C@@H](C1)OC","PIMECROLIMUS","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.13767291769159","6","Medline_14609102,Medline_12941081,Medline_15013932,Medline_16638400,Medline_15450341,Patent_US20060211726","Prepositional,Treat"
"36","ETANERCEPT","ETANERCEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.44069725519971","58","Medline_15002383,Medline_11705350,Medline_16101875,Medline_17966185,Medline_17502868,Medline_16872241,Medline_16307657,Pmcoa_1461773,Medline_15389194,Medline_16467018,Medline_17408393,Medline_16965432,Medline_17692064,Medline_15251080,Medline_15461549,Medline_15675890,Medline_15314989,Medline_17988345,Medline_15948997,Medline_16922950,Medline_17537042,Medline_21221197,Pmcoa_128906,Pmcoa_3012556,Medline_17459290,Medline_14667953,Pmcoa_1936306,Pmcoa_2721342,Patent_US20040220103,Patent_WO2000062790A2,Medline_17010737,Medline_15900796,Medline_17113190,Medline_15450340,Medline_18039949,Medline_17492843,Medline_15379775,Medline_16454534,Medline_16812973,Medline_18179745,Patent_US20050209208,Patent_WO2006053172A2,Pmcoa_3240140,Pmcoa_3238220,Pmcoa_2164942,Medline_15799687,Medline_16392892,Medline_17502863,Medline_11841377,Medline_16402631,Medline_17573878,Medline_17542882,Medline_17023811,Medline_17854370,Medline_12366452,Medline_16445417,Medline_17190640,Pmcoa_1174960","Association,TREAT,Prepositional,Regulation,Part_Of,Treat,AssociationPositive,AssociationNegative"
"37","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.45228371262421","3","Medline_15389194,Medline_17910858,Medline_3190257","Association,AssociationPositive"
"38","ADALIMUMAB","ADALIMUMAB","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.2774420707049","12","Medline_17444593,Medline_19707319,Pmcoa_2721299,Pmcoa_2721342,Medline_15580154,Medline_16227104,Medline_16454534,Patent_US20050209208,Patent_WO2006053172A2,Medline_17511926,Medline_15379777,Medline_17574299","TREAT,Treat,Prepositional"
