"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"28","PRL","PRL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.74000542219596","5","Medline_9613077,Medline_16632298,Medline_16855141,Medline_10990228,Medline_15083880","Prepositional,GeneExpression,Association"
"29","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.88237756040691","7","Medline_10733441,Medline_17360781,Medline_10728766,Medline_2964329,Medline_2415199,Medline_3883365,Medline_10988225","Treat,Prepositional,Association,AssociationNegative"
"30","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","93.43700198483896","44","Medline_1765974,Medline_1080704,Medline_3304300,Medline_1765965,Medline_7685256,Medline_122680,Medline_1439632,Medline_11263780,Medline_122683,Medline_11578011,Medline_2147020,Medline_135572,Medline_4119739,Medline_4756401,Medline_2088649,Medline_4667928,Medline_6179735,Medline_7137731,Medline_971503,Medline_3606683,Medline_3602943,Medline_897590,Medline_2938530,Medline_3747436,Medline_7078046,Medline_7061771,Medline_1793227,Medline_5131995,Medline_6864687,Medline_8804954,Medline_10555917,Medline_1600273,Medline_7321499,Medline_9989295,Medline_6197850,Medline_7404326,Medline_9248901,Patent_WO1998029109A1,Medline_4026885,Medline_7509616,Medline_4087275,Medline_4469492,Medline_5241672,Medline_4467175","Prepositional,Treat,AssociationNegative"
"31","IL15","IL15","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.9985098821256","2","Medline_17784951,Pmcoa_2212554","Prepositional,Treat,Change,Regulation"
"32","IL4","IL4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.52182678628319","13","Medline_1348722,Medline_17907151,Medline_10473512,Medline_1807791,Medline_8941674,Patent_EP1572946A2,Patent_US20040097712,Patent_US20070087411,Patent_WO2007047791A2,Patent_WO2004022718A2,Medline_2397608,Medline_8814542,Medline_9242501","AssociationPositive,Prepositional,GeneExpression,Association,Treat"
"33","IL2","IL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.96831404287992","7","Medline_1728984,Medline_6295107,Medline_2784042,Medline_2025311,Medline_2397608,Medline_1898505,Medline_11928633","Binding,Prepositional,Association,AssociationNegative,AssociationPositive"
"34","CD79A","CD79A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.53550301658045","1","Medline_2161233","Prepositional"
"36","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.75022506975972","16","Medline_12931677,Medline_3618643,Medline_15009322,Medline_1911565,Medline_1934687,Medline_11799631,Medline_2269381,Medline_8424841,Medline_3593641,Medline_2354119,Medline_15448218,Medline_1357898,Medline_8162467,Medline_7791158,Medline_2968806,Medline_2319032","Association,Prepositional,Treat,AssociationNegative"
"37","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","87.13791607796473","2","Medline_3061366,Medline_3689001","Prepositional,Treat"
"38","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.74603123706449","5","Medline_942510,Medline_847544,Medline_478046,Medline_3816102,Medline_926103","Prepositional,Treat"
"39","CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]33CCC(=O)O3)[C@H]12","SPIRONOLACTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.80538969384118","2","Medline_6228416,Medline_3908176","Prepositional"
"40","COC(=O)C1=C(C)NC(C)=C(C1c1ccccc1N(=O)=O)C(=O)OC","NIFEDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.98643427305673","11","Medline_6860381,Pmcoa_464873,Medline_2242061,Medline_3890864,Medline_6526563,Medline_8000746,Medline_6666913,Medline_15225366,Medline_7142796,Medline_3741519,Medline_4093929","Prepositional,Treat,Association,AssociationNegative"
"43","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.11442986667163","3","Medline_9122540,Medline_1895042,Medline_6279117","Association,Prepositional,Treat"
"44","COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1OC(=O)c1ccccc1)N2C","COCAINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","72.22396767931927","1","Medline_9786294","AssociationPositive"
"47","TNFRSF11B","TNFRSF11B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.07644143039822","4","Patent_US20050143301,Patent_EP1515743A2,Patent_US20060003928,Patent_WO2003084560A2","Prepositional"
"49","IL1","IL1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.8429738031997","3","Medline_1622415,Medline_3493098,Medline_11928633","Association,AssociationPositive"
"52","PPBP","PPBP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.11697962459156","1","Medline_6176160","Prepositional"
"53","COL1A1","COL1A1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.29024415692673","2","Medline_8615828,Medline_10945033","Prepositional"
"54","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","92.79359456222964","2","Medline_8871843,Medline_1893133","AssociationNegative,Prepositional"
"55","EDN1","EDN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.65309254350315","13","Medline_7944634,Medline_1464869,Medline_7495344,Medline_7525957,Medline_8901448,Medline_17603692,Medline_11168657,Medline_7837147,Medline_9373048,Medline_8730151,Medline_8730152,Pmcoa_2072881,Medline_7864878","Association,Prepositional,Binding"
"56","[Na+].[Na+].[Fe--].N=O.C#N.C#N.C#N.C#N.C#N","SODIUM NITROPRUSSIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","83.15917848473731","1","Medline_9536825","Prepositional"
"57","CCL2","CCL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.49502322491108","10","Medline_11710722,Patent_EP1567555A2,Patent_WO2003048083A2,Medline_11592069,Patent_EP1461300A2,Patent_US20070134236,Patent_US20050025768,Patent_WO2004050836A2,Medline_10403930,Medline_12925209","AssociationNegative,Prepositional,Association,AssociationPositive"
"58","THBD","THBD","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.46049635563469","2","Medline_10666169,Medline_8985465","GeneExpression,Prepositional"
"59","IL12","IL12","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.73067926187366","3","Medline_11162578,Patent_WO2000072836A2,Patent_WO2000041547A2","Association,Prepositional"
"60","TNC","TNC","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.48849844809578","3","Medline_8941674,Medline_11407697,Medline_7541812","Prepositional,GeneExpression"
"61","F2","F2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.0500120529071","2","Medline_11579091,Medline_11407697","Association,GeneExpression,Regulation,AssociationPositive"
"63","ENG","ENG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.07028474814351","3","Medline_17417992,Medline_12009077,Medline_12124870","Prepositional"
"65","DCN","DCN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","83.94941342062636","4","Medline_7625849,Medline_12689342,Pmcoa_153525,Medline_9266027","Regulation,Prepositional,Association"
"66","HLA-DPB1","HLA-DPB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.04864444067485","4","Medline_10082433,Medline_1440561,Medline_8620089,Medline_8284788","Association,Prepositional"
"67","CEBPZ","CEBPZ","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.15331651301894","2","Medline_14613485,Medline_12881530","Prepositional,Binding"
"68","HLA-E","HLA-E","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.81692825558804","1","Medline_1516246","Prepositional"
"69","UROKINASE","UROKINASE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.40922768739674","2","Medline_15476218,Medline_8952856","Prepositional"
"70","VCAM1","VCAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.61137636757852","4","Medline_17417992,Medline_15663512,Patent_EP1752162A1,Patent_US20070172445","Prepositional,GeneExpression"
"72","LPL","LPL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.11898431663468","1","Medline_15801017","Prepositional"
"74","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.34349693084836","14","Patent_WO2007080174A2,Patent_US20070258979,Patent_EP1802658A2,Patent_WO2006003407A2,Pmcoa_2072887,Medline_11407694,Medline_16027298,Medline_15695960,Medline_2741971,Medline_16511930,Medline_10636981,Medline_1787505,Medline_17447992,Medline_9785399","TREAT,Prepositional,Treat"
"76","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.5724819392607","2","Pmcoa_1322299,Pmcoa_1274282","Regulation,Treat,AssociationNegative"
"77","SMAD7","SMAD7","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.27843156876514","3","Medline_17009056,Pmcoa_1779423,Medline_11904440","GeneExpression,Prepositional,Regulation"
"78","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.09371261184184","2","Medline_10028002,Medline_16190996","Prepositional,Treat"
"79","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.72141225645173","3","Medline_11027451,Patent_WO2000072836A2,Patent_WO2000041547A2","TREAT,Prepositional,Treat"
"80","LEP","LEP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.27941377536504","1","Medline_11529645","Prepositional"
"81","C[C@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@H]([C@@H](C)O)C(=O)N1","OCTREOTIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","71.45593046427845","1","Medline_11721779","Prepositional"
"82","CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2Oc3c(cccc3CCCC(O)=O)[C@H]12","BERAPROST","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.16362762599782","2","Medline_12213435,Medline_7553036","Prepositional"
"83","ICAM1","ICAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.1832556028237","7","Medline_7945915,Medline_12420739,Medline_12534446,Patent_US20050163873,Medline_1457282,Medline_9082943,Medline_9595538","Regulation,Prepositional"
"84","TOP1","TOP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.41908581803574","6","Patent_WO2007068047A1,Medline_7690776,Medline_7650398,Medline_1372644,Patent_US20070258981,Medline_2479024","Prepositional,Treat,Regulation"
"85","TIMP1","TIMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.91482594318167","3","Medline_16960901,Medline_14500687,Medline_7704950","Association,Prepositional"
"86","CCCc1nn(C)c2c1nc([nH]c2=O)-c1cc(ccc1OCC)S(=O)(=O)N1CCN(C)CC1","SILDENAFIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.22437837126141","1","Medline_14623635","TREAT,Treat"
"87","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.84703640205569","1","Medline_15293090","Prepositional,Treat"
"88","ACTA2","ACTA2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","83.44073681063915","1","Medline_15854026","phosphorylation,AssociationPositive"
"89","COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCO)-c1ncccn1","BOSENTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.67038201010351","8","Medline_17080515,Medline_16395751,Medline_17681742,Medline_17881663,Medline_12410092,Medline_16987835,Medline_16614599,Medline_17352512","Association,TREAT,Prepositional,AssociationNegative,AssociationPositive,Treat"
"91","FLI1","FLI1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.35765885719236","2","Medline_16802366,Pmcoa_1156961","Prepositional"
"92","HLA-DRB1","HLA-DRB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.00684122519452","1","Medline_16890892","Prepositional"
"94","MMP13","MMP13","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.84561940934579","1","Medline_16956429","Prepositional"
"95","IFI16","IFI16","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.55552767356738","1","Medline_17133607","Prepositional"
"96","IFNG","IFNG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.93058646057753","11","Medline_1622415,Medline_15550127,Pmcoa_64816,Medline_12481407,Medline_449915,Medline_3124262,Medline_1511700,Medline_3122841,Medline_10209521,Medline_9736424,Medline_9242501","Association,Prepositional,GeneExpression,AssociationNegative,AssociationPositive"
"97","CD40LG","CD40LG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07437995247545","3","Medline_15708899,Medline_10936029,Medline_14994397","Prepositional,Regulation"
"98","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.85886697055575","2","Medline_12860735,Medline_3440336","Prepositional"
"99","INFLIXIMAB","INFLIXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.9760093136324","1","Medline_14508054","Treat"
"100","CD40","CD40","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.56046277147314","2","Medline_17295440,Medline_14994397","Prepositional,Regulation"
"101","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","83.8343771901398","1","Medline_15361398","Prepositional"
"104","GLB1","GLB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.15140129501594","3","Medline_2128055,Medline_6785118,Medline_16285646","Prepositional,Association"
"105","SP1","SP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.56133830726328","2","Medline_16319104,Medline_11037883","Prepositional"
"106","RITUXIMAB","RITUXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","95.20007266013188","1","Medline_17043493","TREAT,Treat"
"109","HYALURONIDASE","HYALURONIDASE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.55918515881737","5","Medline_15030329,Medline_4655110,Patent_WO2004092361A1,Patent_EP1616004A1,Patent_WO2005118799A1","Prepositional,Treat"
"110","NGF","NGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.9709685799062","2","Medline_11302871,Medline_10854822","Prepositional,Change"
"112","HPGDS","HPGDS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.81685888825263","1","Medline_11477481","Prepositional"
"113","PPARA","PPARA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.38598029991417","1","Medline_15077315","Regulation"
"114","CD19","CD19","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.20553167154218","3","Medline_15188368,Medline_15885984,Medline_16651705","Prepositional,AssociationPositive,Regulation"
"115","FAS","FAS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78659164690652","2","Medline_9617437,Medline_16108814","Association,Prepositional"
"116","EP300","EP300","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.58364850981806","1","Medline_16319104","Prepositional"
"117","COMP","COMP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78258150027972","2","Medline_17895282,Medline_16520029","Prepositional,AssociationPositive"
"118","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.57141785845143","2","Medline_14569209,Medline_19077999","Association,Prepositional"
"120","PRTN3","PRTN3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.55320906561914","2","Medline_12461576,Medline_12022350","Prepositional"
"121","EGFR","EGFR","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.29333124535994","4","Patent_WO2004087059A2,Patent_US20070179083,Patent_EP1610808A2,Medline_12554692","Prepositional"
"122","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.28895168383767","1","Medline_12692352","AssociationNegative"
"123","SELPLG","SELPLG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.09223895047566","1","Medline_15730402","AssociationNegative"
"125","PCNA","PCNA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.32216503937656","2","Medline_16207328,Pmcoa_1257439","Prepositional"
"126","TNFSF13B","TNFSF13B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.42096178240017","2","Medline_16385515,Medline_17222220","Prepositional"
"127","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","94.71852690446066","4","Medline_16899504,Medline_11157146,Medline_16295521,Pmcoa_2275417","TREAT,Prepositional"
"128","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.47672427377888","2","Medline_1705189,Medline_11796408","Prepositional,Treat"
"129","SELP","SELP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.21489768743838","1","Medline_17417992","Prepositional"
"130","IL1B","IL1B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.33604669970579","1","Medline_17444587","AssociationPositive"
"131","IL13","IL13","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.05960858741442","3","Medline_16832637,Medline_17543424,Medline_12740673","Association,Prepositional"
"132","THPO","THPO","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.25240214378519","2","Medline_10493673,Medline_16256396","Prepositional"
"134","KITLG","KITLG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.18293060577993","5","Medline_11167715,Patent_EP1575364A2,Medline_9732156,Patent_US20040170615,Patent_WO2004053101A2","Prepositional"
"135","MMP9","MMP9","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.31236234397433","3","Medline_12139676,Medline_15642145,Pmcoa_1064883","Prepositional,AssociationNegative"
"137","ADA","ADA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.92903746874065","3","Medline_1401277,Medline_8578953,Pmcoa_1065314","Prepositional"
"138","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.28398946039543","2","Medline_14579158,Medline_17379994","Prepositional,Regulation"
"139","CCCCCC(O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","VASAPROSTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","77.12022565373069","2","Medline_16163145,Medline_11154868","Prepositional,Regulation"
"140","CCR2","CCR2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.58288738461137","2","Medline_16320328,Medline_12925209","Prepositional"
"141","BCL2","BCL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.34051319008083","2","Medline_17014016,Medline_11465719","Prepositional"
"142","SNRNP70","SNRNP70","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.56257930248145","2","Medline_10444274,Medline_11315929","Prepositional,Association"
"145","CC\C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1","TAMOXIFEN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","72.69946683418536","1","Medline_12673898","Prepositional"
"146","NCAM1","NCAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.13730668632884","1","Medline_1373244","Association"
