"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"15","TP53","TP53","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.50362405501501","16","Medline_11737306,Medline_16288013,Medline_7927312,Medline_15199542,Medline_15067728,Medline_9468583,Medline_27407732,Medline_8495305,Medline_8500720,Medline_7610353,Medline_8537051,Pmcoa_4531944,Pmcoa_1064878,Medline_17671760,Medline_10571818,Medline_10435567","GeneExpression,Association,AssociationNegative,Prepositional,Change"
"16","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.45666920060607","2","Medline_15427946,Medline_11761019","Prepositional,Treat"
"17","IL4","IL4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.12691664314448","3","Medline_10630508,Medline_10484006,Pmcoa_3614577","Regulation,Prepositional"
"18","O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].OS(=O)(=O)OC[C@H]1O[C@@H](O[C@]2(COS(O)(=O)=O)O[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]2OS(O)(=O)=O)[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]1OS(O)(=O)=O","SUCRALFATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.90910500630059","6","Medline_10505732,Medline_10531730,Medline_9305494,Medline_3410232,Patent_EP0808629A1,Patent_US5968906","Prepositional"
"20","MRAP","MRAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.69212975546287","2","Medline_10634153,Medline_7614072","Similarity"
"21","CN1CCCC1c1cccnc1","NICOTINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.92630854445822","55","Medline_11328259,Medline_17206646,Medline_10877107,Patent_EP0893998B2,Patent_WO1997028801A1,Patent_US20050234024,Medline_10453373,Medline_16494804,Medline_8725403,Patent_EP1073466A1,Patent_WO1999055371A1,Medline_8930570,Medline_12509650,Medline_11069313,Medline_10958212,Patent_EP1392329A1,Patent_EP1392329B1,Medline_15989558,Medline_9705601,Patent_US20030008844,Medline_9895047,Medline_7664807,Medline_9767362,Pmcoa_1781849,Medline_9220055,Medline_7729324,Patent_WO2003002129A1,Medline_15107574,Pmcoa_2780674,Medline_9516365,Medline_9855069,Medline_9084459,Medline_9354194,Medline_9054280,Medline_12441040,Medline_11155372,Medline_10235187,Medline_9313012,Patent_US20040132737,Medline_8114833,Medline_2194767,Medline_7886978,Medline_8876866,Medline_10583016,Medline_9313011,Medline_9354193,Medline_7862206,Patent_EP1370264A2,Medline_9313013,Patent_EP1773779A1,Patent_EP1370264B1,Patent_US20070249622,Patent_US20050130990,Patent_WO2002076434A2,Patent_WO2006005195A1","Association,GeneExpression,Prepositional,AssociationNegative,Treat,Regulation"
"22","HSPD1","HSPD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.89985140571011","2","Medline_1424286,Medline_11145291","Prepositional,AssociationPositive"
"23","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.45799579992234","8","Medline_15709988,Medline_12562464,Medline_15371936,Medline_8613046,Medline_11469977,Medline_8140851,Medline_12013360,Medline_10594394","TREAT,Prepositional,Treat"
"24","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.00913246088224","6","Medline_12479651,Medline_11197788,Patent_WO2006119803A1,Pmcoa_1636629,Medline_16122920,Medline_14570007","Prepositional,AssociationNegative"
"26","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","22","Medline_13260656,Medline_13276896,Medline_13313493,Medline_13618646,Medline_12990476,Medline_13556278,Medline_13151358,Patent_EP1080727A1,Patent_WO1999048508A1,Patent_WO2002103359A1,Medline_13182220,Medline_14784724,Patent_US20030198635,Patent_US20070025984,Patent_US6605276,Patent_US6114382,Patent_US20030003518,Patent_US7264807,Patent_WO2003007890A2,Medline_15285010,Medline_13285328,Medline_17212281","Prepositional,Treat"
"29","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","29","Medline_16110831,Medline_8683036,Medline_17599035,Medline_17300864,Medline_9860399,Medline_15638237,Medline_16534418,Medline_14661993,Medline_18028805,Medline_17897045,Medline_17852866,Medline_14731353,Medline_17355842,Medline_10520846,Medline_7886987,Medline_17990358,Medline_17456377,Pmcoa_107844,Medline_7834999,Medline_15638236,Medline_17567930,Patent_EP1841729A1,Patent_US20050053604,Patent_EP1085906A1,Patent_US7261891,Medline_18044405,Medline_12385442,Medline_17112300,Medline_16143158","Prepositional,AssociationPositive,Treat,Association,AssociationNegative"
"30","TGFB1","TGFB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.4986923309409","6","Medline_15021969,Medline_11280558,Patent_US20030223969,Patent_WO2003077840A2,Patent_WO2003105842A1,Patent_WO2006105313A2","Prepositional"
"31","EPX","EPX","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.57141993072541","2","Medline_15100311,Medline_17206716","Regulation,Prepositional,Localization"
"32","NOS2","NOS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.751126968179","2","Medline_15232145,Medline_12572877","Prepositional"
"33","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.8993978896916","11","Medline_12353856,Medline_11316151,Medline_1644335,Medline_15285010,Medline_12737443,Medline_17497998,Medline_1543815,Medline_8864674,Medline_8944211,Patent_US5780451,Patent_US5952314","TREAT,Prepositional,Treat"
"36","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.51935527653166","9","Medline_1763292,Medline_7696452,Medline_3317784,Medline_1736348,Medline_9561342,Medline_10579128,Medline_16944997,Medline_9663828,Medline_8964430","TREAT,Prepositional,Treat"
"38","IL1RN","IL1RN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.08840479193356","10","Medline_11247888,Medline_7586694,Medline_8680901,Medline_14611908,Medline_9178675,Medline_8723412,Medline_16437718,Medline_8930557,Medline_12133437,Medline_10500062","Prepositional,Association,Predict"
"40","BAX","BAX","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.3135042065659","2","Medline_11413108,Medline_17629044","Prepositional"
"42","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.98313977078465","13","Medline_2449552,Medline_2888801,Patent_US20040219555,Patent_WO2003031651A2,Medline_344126,Medline_12951241,Medline_3536677,Patent_US20040028689,Patent_EP0433299B1,Patent_WO2002007741A1,Patent_WO1990001335A1,Patent_US6645530,Patent_US5443826","Prepositional,Treat"
"44","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.36337899164118","5","Medline_15285010,Medline_4818396,Medline_14058651,Medline_1995269,Medline_13674233","TREAT,Treat,Prepositional,Association"
"45","Nc1ccc(C(O)=O)c(O)c1","AMINOSALICYLATE SODIUM","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.29816490860641","11","Medline_1571500,Medline_1426895,Medline_1398800,Medline_2193075,Medline_6116649,Medline_11437696,Medline_5954839,Medline_10572417,Medline_6381184,Medline_1644335,Medline_2563834","TREAT,Prepositional,Regulation,Treat"
"50","TBC1D9","TBC1D9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.97642325120842","4","Medline_15505619,Medline_17242936,Medline_12512026,Medline_16434865","Prepositional,Association,Similarity"
"53","OC(=O)c1cc(ccc1O)\N=N\c1ccc(O)c(c1)C(O)=O","OLSALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.73543558596003","17","Medline_3933675,Medline_6118605,Medline_3067341,Medline_3227311,Medline_6149981,Medline_2898422,Medline_8686349,Medline_1589709,Medline_1672860,Medline_8944370,Medline_9262986,Medline_2868964,Medline_2890550,Medline_2906474,Medline_2887473,Medline_3067340,Medline_2233512","Prepositional,AssociationNegative,Treat"
"55","CEACAM5","CEACAM5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.13567997030451","6","Medline_1768036,Medline_4434941,Medline_7040173,Medline_6355271,Medline_4354145,Medline_3318403","Prepositional"
"58","IL13","IL13","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.88382073046095","7","Medline_17545772,Medline_16083712,Medline_17475330,Medline_12433369,Patent_US20060258604,Patent_WO2006122242A2,Medline_16116211","Prepositional,Similarity,Change"
"59","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","96.00919201685943","6","Medline_10955604,Medline_16120758,Medline_16279009,Medline_17541222,Medline_17873742,Medline_17383444","TREAT,Prepositional,Treat"
"60","KIAA0101","KIAA0101","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.75798572691536","2","Medline_1794301,Patent_WO1997009329A1","Prepositional,Association"
"62","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.67123942804605","3","Medline_8729129,Medline_8504968,Medline_1972295","Prepositional,Treat"
"63","NFKB1","NFKB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.92899747268424","5","Medline_16313306,Medline_17124531,Medline_16549047,Medline_11953203,Medline_15793859","Regulation,AssociationPositive,Prepositional,Treat,Association"
"64","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.20409354026577","2","Medline_1975952,Medline_2511578","Prepositional"
"65","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.21496750109627","2","Medline_23674951,Pmcoa_3614577","Association"
"66","KRAS","KRAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.16844377377069","4","Medline_2194896,Medline_1854618,Pmcoa_1977292,Medline_1350261","Prepositional,Association"
"71","IL1B","IL1B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.60490236983773","4","Medline_15205451,Medline_8549067,Medline_11173905,Medline_12539555","FunctionalSimilarity,Prepositional,Change,Association"
"72","IL2RA","IL2RA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.35990784599821","8","Medline_2208797,Medline_12848627,Medline_18475512,Pmcoa_2365397,Pmcoa_4531961,Medline_1740278,Medline_7851192,Medline_16614988","Prepositional,AssociationNegative,Regulation"
"73","OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)c1ccc(cc1)[N+]([O-])=O","CHLORAMPHENICOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.42048701678316","4","Medline_14903880,Medline_15439645,Medline_13729879,Medline_14773712","Prepositional,Treat"
"75","[Br-].CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc12","MTB 51","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.87109649212354","2","Medline_14866524,Medline_14928918","Prepositional,Treat"
"78","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.77990921821625","5","Medline_1972315,Medline_15297725,Medline_9890462,Medline_10022640,Medline_8792685","Prepositional,Treat"
"79","MUC2","MUC2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.57555873621669","6","Pmcoa_2118614,Medline_10026326,Medline_8654716,Medline_8702401,Medline_9591701,Medline_8707087","Association,Prepositional,Regulation,GeneExpression"
"80","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.38824215580958","2","Medline_10521988,Medline_1909193","Similarity,Prepositional"
"81","CN1CCC[C@H]1c1cccnc1","NICOTINE PATCH","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.67841862825412","12","Medline_11328259,Medline_8930570,Medline_10453373,Medline_10958212,Medline_16494804,Medline_9855069,Medline_9054280,Medline_11155372,Medline_9313011,Medline_8114833,Medline_9313012,Medline_9313013","Association,Treat,GeneExpression,Prepositional"
"82","FAS","FAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.77758893640551","2","Medline_16472594,Medline_11199367","Regulation,AssociationNegative"
"85","SERPINA1","SERPINA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.82261716496316","3","Medline_10521988,Medline_1525248,Medline_16751115","Similarity,Prepositional"
"86","BCHE","BCHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.0024218009678","3","Medline_4094137,Medline_14887850,Medline_2253821","Prepositional,Treat"
"87","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.98224444399554","2","Medline_1006150,Medline_14874522","Prepositional,Treat"
"88","OC(=O)CCNC(=O)c1ccc(cc1)\N=N\c1ccc(O)c(c1)C(O)=O","BALSALAZIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.63434045926408","3","Medline_11563993,Medline_11468602,Medline_12725626","Prepositional"
